JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job3747,1,527389.805420,1158001.342102,1158005.148897,1175087.405460,RAL,jobInfo->type
Job3791,1,527612.042296,1169000.700347,1169002.637401,1175329.740964,RRCKI,jobInfo->type
Job3705,1,527198.464273,1150000.691507,1150002.463833,1175350.897160,RRCKI,jobInfo->type
Job3797,1,527652.658756,1170001.359422,1170003.131748,1175581.549809,RAL,jobInfo->type
Job3708,1,527210.927581,1150000.804737,1150003.001328,1175670.612569,CNAF,jobInfo->type
Job3464,1,526038.454501,1077000.792827,1077000.793910,1176129.164879,IN2P3,jobInfo->type
Job3694,1,527149.319934,1146000.550306,1146027.486707,1176638.298485,CERN,jobInfo->type
Job3418,1,525839.447509,1063000.761078,1063000.762160,1176759.140264,CNAF,jobInfo->type
Job3717,1,527255.006793,1152000.828729,1152002.963705,1176935.302784,IN2P3,jobInfo->type
Job3428,1,525882.622638,1066000.726748,1066000.733243,1177080.490095,GRIDKA,jobInfo->type
Job3511,1,526281.821747,1090001.299254,1090001.300337,1177465.212174,RAL,jobInfo->type
Job3489,1,526144.044777,1085001.294654,1085001.295736,1177650.730319,RAL,jobInfo->type
Job3699,1,527182.645242,1149000.550720,1149023.785969,1178231.426694,CERN,jobInfo->type
Job3802,1,527684.841350,1172000.555049,1172003.755309,1178516.415703,CERN,jobInfo->type
Job3722,1,527277.499963,1153000.829812,1156249.298184,1178645.089327,IN2P3,jobInfo->type
Job3649,1,526906.126560,1131000.762469,1131027.172682,1178723.010288,GRIDKA,jobInfo->type
Job3633,1,526820.195295,1127000.679317,1127027.190444,1178956.173342,SARA,jobInfo->type
Job3521,1,526308.122604,1095000.543169,1095000.543376,1179587.831993,CERN,jobInfo->type
Job3775,1,527544.298974,1165000.813578,1165030.637772,1180057.335399,CNAF,jobInfo->type
Job3513,1,526284.913060,1091000.735408,1091000.736490,1180819.076987,GRIDKA,jobInfo->type
Job3751,1,527400.077556,1159001.343185,1159028.132059,1181330.750420,RAL,jobInfo->type
Job3496,1,526184.763678,1088000.542134,1088000.542341,1181355.479978,CERN,jobInfo->type
Job3729,1,527311.012181,1155000.682564,1155023.918689,1181796.968058,SARA,jobInfo->type
Job3820,1,527765.631113,1176001.362669,1176029.469975,1182730.733296,RAL,jobInfo->type
Job3770,1,527527.803265,1163001.354009,1163025.566830,1182794.928861,RAL,jobInfo->type
Job3585,1,526597.545641,1115000.674987,1115000.676070,1182809.366680,SARA,jobInfo->type
Job3740,1,527345.590559,1157000.809067,1157003.339737,1182981.307126,CNAF,jobInfo->type
Job3731,1,527314.649590,1155000.807985,1155030.632180,1183043.689460,CNAF,jobInfo->type
Job3656,1,526940.685657,1133000.686095,1133002.883581,1183372.598558,RRCKI,jobInfo->type
Job3720,1,527260.198918,1153000.805820,1153024.041945,1183882.696600,CNAF,jobInfo->type
Job3440,1,525931.357936,1070000.538106,1070000.539188,1184159.738476,PIC,jobInfo->type
Job3519,1,526301.487337,1094000.541353,1094000.542436,1184265.105162,PIC,jobInfo->type
Job3555,1,526482.022359,1105000.779660,1105000.780743,1184577.006751,CNAF,jobInfo->type
Job3724,1,527284.828446,1154000.772212,1157626.592440,1185223.790199,GRIDKA,jobInfo->type
Job3840,1,527876.688943,1183000.822321,1183021.939876,1185365.881876,CNAF,jobInfo->type
Job3758,1,527427.793443,1161000.811232,1161002.583558,1185632.712312,CNAF,jobInfo->type
Job3712,1,527235.861029,1151000.827647,1151003.024238,1185727.053076,IN2P3,jobInfo->type
Job3841,1,527880.247364,1183001.381071,1183033.724089,1186266.043526,RAL,jobInfo->type
Job3582,1,526577.968679,1113001.316935,1113001.318017,1186375.175829,RAL,jobInfo->type
Job3549,1,526445.286250,1102000.671740,1102000.672822,1186392.285394,SARA,jobInfo->type
Job3640,1,526853.668349,1128000.685012,1128000.686095,1186737.651341,RRCKI,jobInfo->type
Job3536,1,526368.988851,1097000.543932,1097000.544139,1186926.633764,CERN,jobInfo->type
Job3755,1,527408.875492,1160000.695837,1160024.901080,1187323.259817,RRCKI,jobInfo->type
Job3571,1,526525.711129,1110000.546251,1110000.546458,1187391.197174,CERN,jobInfo->type
Job3745,1,527383.122964,1158000.552772,1158025.223163,1187451.436752,CERN,jobInfo->type
Job3538,1,526380.565439,1098000.544139,1098000.544346,1187541.310372,CERN,jobInfo->type
Job3835,1,527851.507932,1181000.821155,1181005.639922,1187632.533873,CNAF,jobInfo->type
Job3785,1,527586.336676,1168000.684729,1168015.220667,1188308.397569,SARA,jobInfo->type
Job3786,1,527597.456430,1168000.699265,1168024.904508,1188403.061936,RRCKI,jobInfo->type
Job3504,1,526217.467639,1089000.542341,1089000.542548,1188470.152975,CERN,jobInfo->type
Job3497,1,526185.485278,1088000.542134,1088000.542341,1188830.850821,CERN,jobInfo->type
Job3765,1,527477.079395,1163000.553393,1163002.389795,1189366.613268,CERN,jobInfo->type
Job3784,1,527584.426597,1168000.554428,1168023.789678,1190158.981910,CERN,jobInfo->type
Job3491,1,526157.183356,1086000.797337,1086000.798420,1190251.395690,IN2P3,jobInfo->type
Job3569,1,526522.289543,1109000.811410,1109000.812492,1190632.494859,IN2P3,jobInfo->type
Job3514,1,526292.403173,1091000.735408,1091000.736490,1190753.701158,GRIDKA,jobInfo->type
Job3668,1,527020.967226,1138000.821152,1138005.213251,1190969.175920,IN2P3,jobInfo->type
Job3798,1,527666.360268,1171000.553441,1171003.820000,1190993.722449,PIC,jobInfo->type
Job3801,1,527682.223941,1172000.555049,1172032.751838,1191019.421073,CERN,jobInfo->type
Job3587,1,526600.248535,1115001.318017,1115001.319100,1191641.096068,RAL,jobInfo->type
Job3500,1,526200.450468,1088000.773165,1088000.774248,1191913.518647,CNAF,jobInfo->type
Job3524,1,526332.356271,1095000.667410,1095000.668492,1192605.276855,SARA,jobInfo->type
Job3759,1,527428.097685,1161001.344267,1161002.263447,1192761.696066,RAL,jobInfo->type
Job3779,1,527560.337516,1166000.554014,1166024.792035,1193116.211956,CERN,jobInfo->type
Job3525,1,526338.753439,1095001.300337,1095001.301419,1193700.665684,RAL,jobInfo->type
Job3800,1,527677.781618,1171001.360504,1171003.495480,1193758.296924,RAL,jobInfo->type
Job3596,1,526656.609804,1117001.320182,1117001.321265,1193956.391109,RAL,jobInfo->type
Job3763,1,527456.970314,1162001.345350,1162027.541034,1193964.092772,RAL,jobInfo->type
Job3804,1,527702.765671,1172000.701430,1172024.906673,1194228.680258,RRCKI,jobInfo->type
Job3726,1,527293.762510,1154000.806902,1154003.003493,1194674.549470,CNAF,jobInfo->type
Job3859,1,527994.202196,1188000.556706,1188002.322197,1194876.635724,CERN,jobInfo->type
Job3515,1,526298.383563,1091000.775330,1091000.776413,1195096.571652,CNAF,jobInfo->type
Job3780,1,527566.882474,1166000.698182,1166001.617362,1195168.133372,RRCKI,jobInfo->type
Job3773,1,527536.690791,1165000.553807,1165002.687908,1195526.492130,CERN,jobInfo->type
Job3578,1,526568.566101,1112000.546458,1112000.546665,1195935.729262,CERN,jobInfo->type
Job3769,1,527516.157467,1163000.834142,1163004.100701,1196271.778391,IN2P3,jobInfo->type
Job3789,1,527602.223628,1168000.835224,1168001.754404,1196307.396022,IN2P3,jobInfo->type
Job3688,1,527113.594130,1143000.826564,1143004.633359,1196500.228694,IN2P3,jobInfo->type
Job3696,1,527155.372514,1148000.550513,1148004.055913,1196571.561653,CERN,jobInfo->type
Job3564,1,526501.106832,1108000.544553,1108000.544760,1197000.660277,CERN,jobInfo->type
Job3572,1,526527.254288,1110000.546251,1110000.546458,1198024.606947,CERN,jobInfo->type
Job3815,1,527746.859913,1176000.702512,1176021.151807,1198743.218147,RRCKI,jobInfo->type
Job3531,1,526352.395080,1096000.778578,1096000.779660,1199324.474918,CNAF,jobInfo->type
Job3828,1,527817.623149,1179000.555877,1179007.087039,1200611.298474,CERN,jobInfo->type
Job3707,1,527208.846269,1150000.770047,1150002.905022,1200955.759778,GRIDKA,jobInfo->type
Job3826,1,527802.682010,1178001.363752,1178003.062484,1201104.293078,RAL,jobInfo->type
Job3651,1,526913.411062,1131001.326948,1131001.328030,1201311.931171,RAL,jobInfo->type
Job3771,1,527534.187351,1164000.553600,1164004.359520,1201422.944895,CERN,jobInfo->type
Job3809,1,527719.413786,1173000.555256,1173028.661686,1201702.899877,CERN,jobInfo->type
Job3624,1,526782.752419,1125000.757057,1125000.758140,1201836.602374,GRIDKA,jobInfo->type
Job3602,1,526683.773105,1120000.682847,1120000.683930,1201983.522019,RRCKI,jobInfo->type
Job3529,1,526347.595600,1096000.668492,1096000.669575,1202010.310961,SARA,jobInfo->type
Job3812,1,527737.600721,1174000.781954,1174227.910113,1202869.357218,GRIDKA,jobInfo->type
Job3575,1,526554.631520,1110001.315852,1110001.324512,1203524.235968,RAL,jobInfo->type
Job3737,1,527330.633189,1156000.773294,1156002.908270,1203937.439627,GRIDKA,jobInfo->type
Job3821,1,527767.985878,1177000.555670,1177029.893942,1204022.253614,CERN,jobInfo->type
Job3573,1,526535.038505,1110000.680682,1110000.681945,1204110.600493,RRCKI,jobInfo->type
Job3608,1,526709.094764,1121000.754892,1121000.755975,1204295.379589,GRIDKA,jobInfo->type
Job3579,1,526569.005457,1113000.673905,1113000.674987,1204387.616736,SARA,jobInfo->type
Job3609,1,526710.247075,1121001.321265,1121001.322347,1204457.807899,RAL,jobInfo->type
Job3584,1,526589.058075,1114000.785253,1114000.786335,1204617.844454,CNAF,jobInfo->type
Job3847,1,527930.414970,1185000.554523,1185030.378718,1204883.010555,PIC,jobInfo->type
Job3550,1,526445.706888,1102001.305027,1102001.306110,1205435.210708,RAL,jobInfo->type
Job3856,1,527966.373246,1187001.382154,1187002.263453,1205592.713613,RAL,jobInfo->type
Job3621,1,526764.772783,1125000.545863,1125000.546946,1205742.788198,PIC,jobInfo->type
Job3667,1,527015.711290,1138000.801490,1138000.802573,1206274.366854,CNAF,jobInfo->type
Job3824,1,527782.214298,1177000.836307,1177026.393537,1206498.966468,IN2P3,jobInfo->type
Job3634,1,526821.655117,1127000.759222,1127000.760304,1207524.501112,GRIDKA,jobInfo->type
Job3819,1,527761.959500,1176001.362669,1178962.333699,1208087.720051,RAL,jobInfo->type
Job3566,1,526507.885457,1108000.810327,1108000.811410,1208302.320631,IN2P3,jobInfo->type
Job3905,1,528213.456143,1202001.395143,1202683.908969,1208297.062296,RAL,jobInfo->type
Job3542,1,526398.678587,1100000.670657,1100000.671740,1208590.015306,SARA,jobInfo->type
Job3631,1,526808.796539,1126001.323700,1126001.325053,1208595.455031,RAL,jobInfo->type
Job3494,1,526182.708662,1087000.676172,1087000.677255,1208766.235234,RRCKI,jobInfo->type
Job3563,1,526498.783541,1107001.307192,1107001.308275,1208830.577908,RAL,jobInfo->type
Job3837,1,527861.058217,1182000.692307,1182028.282482,1208969.664741,SARA,jobInfo->type
Job3869,1,528034.068356,1191000.557617,1191002.323108,1209170.442252,CERN,jobInfo->type
Job3908,1,528257.001988,1203000.796207,1203003.282305,1209293.517964,GRIDKA,jobInfo->type
Job3838,1,527865.944687,1182001.364834,1182024.777052,1209677.558832,RAL,jobInfo->type
Job3570,1,526524.272916,1110000.544781,1110000.546044,1209730.149774,PIC,jobInfo->type
Job3617,1,526740.922899,1123000.816822,1123000.817904,1209732.022407,IN2P3,jobInfo->type
Job3567,1,526517.557268,1108000.810327,1108000.811410,1210438.192107,IN2P3,jobInfo->type
Job3623,1,526778.073608,1125000.757057,1125000.758140,1210527.039324,GRIDKA,jobInfo->type
Job3502,1,526204.619703,1088001.298172,1088001.299525,1210535.330336,RAL,jobInfo->type
Job3863,1,528006.908318,1189000.556913,1189021.005332,1210924.838681,CERN,jobInfo->type
Job3672,1,527035.998180,1139000.802573,1139000.803655,1210952.353047,CNAF,jobInfo->type
Job3612,1,526722.217994,1122000.678235,1122000.679317,1211363.776769,SARA,jobInfo->type
Job3830,1,527831.886661,1179000.691224,1179026.891239,1211741.582061,SARA,jobInfo->type
Job3619,1,526755.601142,1124000.547700,1124000.547907,1212629.692276,CERN,jobInfo->type
Job3618,1,526750.929236,1124000.547700,1124000.547907,1212814.587706,CERN,jobInfo->type
Job3929,1,528368.931628,1209001.399834,1209004.931485,1212930.103810,RAL,jobInfo->type
Job3866,1,528017.232803,1189000.706842,1189031.304480,1213120.288563,RRCKI,jobInfo->type
Job3878,1,528057.619339,1193001.384319,1193024.796536,1213155.796154,RAL,jobInfo->type
Job3845,1,527921.055445,1184000.823403,1184030.647598,1213176.003074,CNAF,jobInfo->type
Job3893,1,528139.399216,1197000.844966,1197029.544699,1213261.404651,IN2P3,jobInfo->type
Job3850,1,527945.965245,1186000.825568,1186024.237786,1213329.012207,CNAF,jobInfo->type
Job3887,1,528118.156033,1196000.558445,1196001.438869,1213419.370914,CERN,jobInfo->type
Job3793,1,527613.141913,1169001.358339,1169002.277519,1215050.917674,RAL,jobInfo->type
Job3678,1,527053.826750,1140000.823317,1140000.824399,1217203.195714,IN2P3,jobInfo->type
Job3839,1,527866.441737,1183000.693570,1183024.105968,1217944.022548,SARA,jobInfo->type
Job3657,1,526947.866359,1133000.799325,1133000.800408,1218139.020867,CNAF,jobInfo->type
Job3599,1,526662.839454,1119000.814657,1119000.815740,1218614.115742,IN2P3,jobInfo->type
Job3562,1,526498.202133,1107000.809245,1107000.810327,1219004.221269,IN2P3,jobInfo->type
Job3829,1,527827.215208,1179000.555877,1179031.410654,1219106.729647,CERN,jobInfo->type
Job3889,1,528119.048689,1196000.709007,1196118.473648,1219434.125504,RRCKI,jobInfo->type
Job3662,1,526966.016268,1136001.330195,1136001.331277,1219498.095531,RAL,jobInfo->type
Job3589,1,526610.893608,1116000.676070,1116000.677152,1219555.875570,SARA,jobInfo->type
Job3849,1,527943.917546,1186000.786284,1186028.534485,1219641.138386,GRIDKA,jobInfo->type
Job3676,1,527041.680851,1140000.680399,1140000.681482,1219693.359469,SARA,jobInfo->type
Job3942,1,604856.806690,1212000.701147,1212003.187245,1219754.524537,SARA,jobInfo->type
Job3630,1,526798.987094,1126000.817904,1126000.818987,1219801.472954,IN2P3,jobInfo->type
Job3540,1,526394.159276,1099001.302862,1099001.303945,1220140.190057,RAL,jobInfo->type
Job3855,1,527962.883420,1187000.704677,1187021.822150,1220757.674425,RRCKI,jobInfo->type
Job3627,1,526787.528688,1125001.322347,1125001.323429,1221096.219485,RAL,jobInfo->type
Job3862,1,528006.440394,1188000.826651,1188003.312749,1221524.359420,CNAF,jobInfo->type
Job3861,1,528001.675275,1188000.705760,1188026.901444,1221908.172470,RRCKI,jobInfo->type
Job3648,1,526901.702850,1131000.548028,1131000.549111,1222041.268907,PIC,jobInfo->type
Job3703,1,527197.463050,1150000.550927,1150000.551134,1222151.692158,CERN,jobInfo->type
Job3806,1,527710.324286,1172000.780872,1172228.710755,1222421.820530,GRIDKA,jobInfo->type
Job3924,1,528344.727902,1209000.700064,1209003.186163,1222451.342798,SARA,jobInfo->type
Job3686,1,527108.580544,1143000.549684,1143000.549891,1222645.636948,CERN,jobInfo->type
Job3892,1,528133.474906,1197000.844966,1197010.481418,1222963.510379,IN2P3,jobInfo->type
Job3904,1,528207.749563,1202000.795124,1202002.396413,1223477.700123,GRIDKA,jobInfo->type
Job3873,1,528041.710074,1191000.843884,1195165.964237,1223726.250696,IN2P3,jobInfo->type
Job3537,1,526371.467458,1097000.669575,1097000.670657,1224030.387069,SARA,jobInfo->type
Job3823,1,527781.865530,1177000.836307,1177005.127414,1224267.312758,IN2P3,jobInfo->type
Job3577,1,526565.192679,1111000.672822,1111000.673905,1224317.686134,SARA,jobInfo->type
Job3677,1,527049.354931,1140000.803655,1140000.804737,1224885.271899,CNAF,jobInfo->type
Job3903,1,528206.112950,1202000.718749,1202026.922011,1225226.538018,RRCKI,jobInfo->type
Job3896,1,528161.233099,1199000.559066,1199028.148366,1225259.841259,CERN,jobInfo->type
Job3814,1,527745.984229,1175001.361587,1175028.059009,1225484.822998,RAL,jobInfo->type
Job3960,1,604954.299554,1220000.708724,1220005.914591,1225675.018104,SARA,jobInfo->type
Job3635,1,526833.969072,1127000.797160,1127000.798243,1225878.245468,CNAF,jobInfo->type
Job3653,1,526917.005503,1132000.798243,1132000.799325,1225970.323939,CNAF,jobInfo->type
Job3970,1,605004.276406,1222000.837475,1222026.742405,1226138.174048,CNAF,jobInfo->type
Job3687,1,527109.463286,1143000.689342,1143000.690425,1226284.659300,RRCKI,jobInfo->type
Job3679,1,527055.315755,1140000.823317,1140000.824399,1226341.909986,IN2P3,jobInfo->type
Job3706,1,527208.604803,1150000.770047,1150000.771129,1226761.330604,GRIDKA,jobInfo->type
Job3816,1,527749.863640,1176000.702512,1179904.409763,1226808.020373,RRCKI,jobInfo->type
Job3897,1,528162.798131,1199000.710090,1199028.458291,1226971.803619,RRCKI,jobInfo->type
Job3655,1,526934.599471,1133000.548856,1133000.549063,1227732.203611,CERN,jobInfo->type
Job3969,1,605004.169732,1222000.725515,1222002.883463,1227966.572648,RRCKI,jobInfo->type
Job3973,1,605011.912130,1223000.561586,1223028.308912,1228653.948970,CERN,jobInfo->type
Job3675,1,527040.980992,1139001.332360,1139001.333442,1229192.845107,RAL,jobInfo->type
Job3975,1,605017.597861,1223000.709807,1223002.413267,1229215.756391,SARA,jobInfo->type
Job3926,1,528349.781101,1209000.720914,1209004.801480,1229488.403913,RRCKI,jobInfo->type
Job3898,1,528173.006187,1200000.830981,1200027.026665,1229616.663533,CNAF,jobInfo->type
Job3669,1,527032.112503,1139000.549063,1139000.549270,1229650.556394,CERN,jobInfo->type
Job3894,1,528156.010964,1197000.844966,1200951.366707,1229805.385623,IN2P3,jobInfo->type
Job3931,1,528370.157909,1209001.399834,1209024.152781,1229827.357159,RAL,jobInfo->type
Job3642,1,526856.434300,1129000.548442,1129000.548649,1230389.024436,CERN,jobInfo->type
Job3663,1,526972.522974,1137000.765717,1137000.766799,1230770.645929,GRIDKA,jobInfo->type
Job3756,1,527417.466883,1160000.775459,1160000.776542,1230831.702793,GRIDKA,jobInfo->type
Job3916,1,528314.833648,1205000.832063,1205014.934846,1230940.314450,CNAF,jobInfo->type
Job3752,1,527400.165834,1159001.343185,1159001.344267,1231124.335915,RAL,jobInfo->type
Job3728,1,527297.850003,1155000.550193,1155000.551276,1231299.902202,PIC,jobInfo->type
Job3588,1,526606.809435,1116000.546872,1116000.547079,1231330.680114,CERN,jobInfo->type
Job3920,1,528338.361000,1206001.398752,1206025.379124,1231575.129858,RAL,jobInfo->type
Job3695,1,527151.936969,1146000.550306,1146000.550513,1231696.333666,CERN,jobInfo->type
Job3881,1,528086.469701,1194001.394061,1194043.159861,1231876.094955,RAL,jobInfo->type
Job3610,1,526712.712480,1121001.321265,1121001.322347,1232210.715256,RAL,jobInfo->type
Job3836,1,527860.499605,1182000.556292,1182002.254148,1234147.890681,CERN,jobInfo->type
Job3691,1,527119.684036,1144000.549891,1144000.550098,1234246.879266,CERN,jobInfo->type
Job3709,1,527217.362153,1150001.335607,1150001.336690,1234516.892814,RAL,jobInfo->type
Job3733,1,527321.042576,1155001.338855,1155001.339937,1235294.322418,RAL,jobInfo->type
Job3693,1,527140.936458,1145000.768964,1145000.770047,1235330.936558,GRIDKA,jobInfo->type
Job3646,1,526872.000196,1130000.548649,1130000.548856,1235357.872293,CERN,jobInfo->type
Job3848,1,527936.795875,1185000.824486,1185003.310584,1235745.202001,CNAF,jobInfo->type
Job3664,1,526976.842108,1137000.800408,1137000.801490,1235797.303191,CNAF,jobInfo->type
Job3684,1,527091.991323,1142000.681482,1142000.682564,1235860.290507,SARA,jobInfo->type
Job4009,1,605156.662230,1231000.842888,1231004.369328,1235884.134990,CNAF,jobInfo->type
Job3702,1,527191.484969,1149001.334525,1149001.335607,1235957.005249,RAL,jobInfo->type
Job3999,1,605108.360622,1230000.562414,1230001.997119,1236078.861956,CERN,jobInfo->type
