JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job2032,1,180309.446953,545000.063138,545000.063345,636847.661460,CERN
Job2070,1,180418.234665,559000.154129,559000.155211,637008.870848,RRCKI
Job1977,1,180140.807150,532000.221497,532000.222579,637156.540165,GRIDKA
Job1953,1,180059.673090,528000.220414,528000.221497,637504.338909,GRIDKA
Job2188,1,180832.061216,606000.067899,606055.078101,638394.282188,CERN
Job2257,1,181121.761272,619000.211754,619022.273374,638961.175114,SARA
Job2022,1,180262.934706,542000.062724,542000.062931,639025.269355,CERN
Job2301,1,181277.135602,634000.330826,634060.181172,639403.463750,RAL
Job2246,1,181062.321673,615000.234486,615009.846816,639519.700021,CNAF
Job2133,1,180638.379890,580000.308094,580000.309177,639874.723028,RAL
Job1998,1,180197.443647,538000.061896,538000.062103,640096.188993,CERN
Job2276,1,181184.077081,621000.325414,621015.068611,640943.351998,RAL
Job2037,1,180331.919708,546000.063345,546000.063552,641138.525696,CERN
Job2251,1,181073.682550,616000.235569,616017.046955,641357.030967,CNAF
Job1951,1,180049.605755,528000.220414,528000.221497,641505.334189,GRIDKA
Job2042,1,180351.589342,549000.194435,549000.195517,641842.553784,SARA
Job2029,1,180288.889814,544000.192270,544000.193352,642247.937902,SARA
Job1967,1,180122.338130,531000.060447,531000.060654,642878.346243,CERN
Job1995,1,180187.909365,537000.061689,537000.061896,643488.578832,CERN
Job2003,1,180218.333126,539000.062103,539000.062310,643917.656395,CERN
Job2181,1,180816.074974,600000.315672,600015.058869,644076.836244,RAL
Job2201,1,180890.904783,613000.141139,613211.076703,644113.274844,PIC
Job2085,1,180464.376536,565000.065415,565000.065622,644450.261997,CERN
Job2272,1,181165.938500,621000.212837,621022.274456,644660.241555,SARA
Job2109,1,180535.446113,586000.135727,586127.057308,644925.962529,PIC
Job2004,1,180220.479056,539000.062103,539000.062310,645716.813839,CERN
Job1974,1,180132.434652,532000.060654,532000.060861,645939.347150,CERN
Job2083,1,180462.250291,564000.199847,564000.200929,646828.180956,SARA
Job2060,1,180392.392222,551000.292940,551000.294022,646828.603391,RAL
Job1925,1,179960.761673,516000.128149,516000.129232,647202.031783,PIC
Job2026,1,180283.305252,543000.062931,543000.063138,647610.964409,CERN
Job2196,1,180873.615215,610000.140057,610052.036277,647798.924685,PIC
Job2067,1,180416.369946,557000.064794,557000.065001,647920.729272,CERN
Job2237,1,181015.883385,614000.068934,614013.284032,648044.978987,CERN
Job2294,1,181233.918409,630000.329744,630015.072941,648459.933874,RAL
Job2071,1,180422.378789,560000.197682,560000.198765,649065.863762,SARA
Job2175,1,180799.170346,597000.169283,597020.312141,649170.400979,RRCKI
Job2289,1,181214.025112,625000.249641,625041.373452,649805.177367,GRIDKA
Job2064,1,180406.777491,555000.294022,555000.295105,649871.057515,RAL
Job2285,1,181208.033926,628000.328661,628030.254375,650321.758285,RAL
Job2054,1,180378.622279,551000.151964,551000.153046,650594.604323,RRCKI
Job2273,1,181171.736577,621000.237734,621017.049120,650807.053003,CNAF
Job2150,1,180708.355827,586000.310259,586000.311342,650962.725957,RAL
Job2165,1,180757.012025,605000.138974,605127.060555,651254.314292,PIC
Job2292,1,181233.456230,626000.069969,626013.285067,651621.996358,CERN
Job2359,1,181520.736836,645000.223661,645252.707069,651736.444909,SARA
Job2211,1,180910.812470,621000.142221,621217.299123,651789.909099,PIC
Job2267,1,181144.709226,620000.236651,620017.048037,652285.031349,CNAF
Job2051,1,180374.048773,550000.224744,550000.225826,652437.403147,GRIDKA
Job2073,1,180440.045224,560000.296187,560000.297270,652577.970741,RAL
Job2044,1,180359.721826,549000.291857,549000.292940,652717.636073,RAL
Job2111,1,180538.509758,572000.304847,572000.305929,653892.313092,RAL
Job2314,1,181338.356739,636000.251806,636028.079088,654633.935494,GRIDKA
Job2117,1,180552.763504,574000.305929,574000.307012,654644.008895,RAL
Job2055,1,180382.524105,551000.225826,551000.226909,654669.809798,GRIDKA
Job2056,1,180382.683163,551000.225826,551000.226909,654944.034682,GRIDKA
Job2092,1,180484.936908,567000.300517,567000.301600,654945.113139,RAL
Job2235,1,181003.034792,623000.143304,623178.469338,655261.605064,PIC
Job2290,1,181214.430462,625000.239899,625029.465711,655602.438424,CNAF
Job2185,1,180827.281377,600000.067692,600163.962171,657200.844302,CERN
Job2299,1,181266.401968,634000.330826,634060.181172,658058.093173,RAL
Job2078,1,180456.262666,563000.198765,563000.199847,658458.008978,SARA
Job2363,1,181528.595101,645000.335156,645019.320881,658508.926592,RAL
Job2310,1,181323.130901,637000.331909,637030.257623,658618.086377,RAL
Job2134,1,180641.355981,581000.218249,581000.219332,658641.385780,CNAF
Job2098,1,180498.556855,567000.300517,567000.301600,658947.018629,RAL
Job2308,1,181310.686835,636000.253971,636026.326358,658963.771558,IN2P3
Job2338,1,181422.451394,641000.334074,641015.077271,658974.308978,RAL
Job2398,1,181669.966578,656000.246393,656052.055525,658980.215104,CNAF
Job2339,1,181431.676424,637000.219332,637252.702739,659000.616447,SARA
Job2135,1,180646.922700,581000.218249,581000.219332,659708.600259,CNAF
Job2089,1,180479.753606,566000.299435,566000.300517,659788.344062,RAL
Job2179,1,180810.846928,610000.140057,610052.036277,660171.431234,PIC
Job2104,1,180515.017821,570000.066036,570000.066243,661266.127944,CERN
Job2061,1,180396.211666,555000.226909,555000.227991,661267.251482,GRIDKA
Job2275,1,181175.044586,632000.144386,632204.218704,661731.082645,PIC
Job2155,1,180725.607228,589000.312424,589000.313507,661941.489388,RAL
Job2040,1,180349.377917,548000.063759,548000.063966,662016.847849,CERN
Job2099,1,180504.559037,568000.301600,568000.302682,662026.050366,RAL
Job2233,1,180996.244562,613000.068727,613027.573932,662825.201843,CERN
Job2288,1,181210.794851,629000.251806,629224.236748,663422.195495,IN2P3
Job2113,1,180543.115696,574000.066243,574000.066450,663584.600829,CERN
Job2306,1,181300.278814,631000.215002,631252.698409,663606.246090,SARA
Job2124,1,180581.887740,578000.203094,578000.204177,663652.429063,SARA
Job2143,1,180672.283649,585000.163871,585000.164953,664936.151596,RRCKI
Job2130,1,180629.739012,580000.308094,580000.309177,665402.271733,RAL
Job2059,1,180392.116084,551000.292940,551000.294022,665403.439171,RAL
Job2079,1,180457.466603,563000.297270,563000.298352,666070.428512,RAL
Job2397,1,181666.845264,660000.229074,660023.396155,666077.274192,SARA
Job2081,1,180461.360900,564000.065208,564000.065415,666610.855745,CERN
Job2293,1,181233.676932,635000.252888,635198.592083,667259.995109,IN2P3
Job2333,1,181390.833529,640000.332991,640045.000820,667804.654085,RAL
Job2068,1,180417.511067,557000.295105,557000.296187,668128.643683,RAL
Job2231,1,180987.134721,611000.231239,611017.042625,668968.244116,CNAF
Job2295,1,181242.109928,645000.145469,645422.015514,669231.973307,PIC
Job2351,1,181472.660597,642000.221497,642253.542345,669766.283264,SARA
Job2278,1,181188.410009,622000.326497,622030.252211,670063.644558,RAL
Job2128,1,180596.560719,580000.308094,580000.309177,670369.065494,RAL
Job2353,1,181487.314986,643000.222579,643023.389660,670414.470490,SARA
Job2148,1,180702.544438,586000.066864,586000.067071,670534.974285,CERN
Job2358,1,181520.256895,650000.188768,650005.885757,671162.681362,RRCKI
Job2304,1,181284.735527,648000.146551,648415.155351,672548.234268,PIC
Job2384,1,181618.197522,653000.245311,653029.471123,672669.443905,CNAF
Job2190,1,180834.384939,599000.170366,599000.171448,673609.293548,RRCKI
Job2050,1,180372.944930,550000.063966,550000.064173,673645.115518,CERN
Job2184,1,180822.887025,598000.067485,598000.067692,673754.454095,CERN
Job2102,1,180511.157720,569000.302682,569000.303765,674309.829720,RAL
Job2225,1,180964.283843,607000.245311,607000.246393,674895.855165,IN2P3
Job2114,1,180546.660740,574000.202012,574000.203094,674957.210981,SARA
Job2157,1,180736.403203,590000.231239,590000.232321,675673.786913,IN2P3
Job2402,1,181675.976331,659000.343816,659027.075757,676076.618303,RAL
Job2437,1,181824.618426,671000.352476,671013.718988,676899.439329,RAL
Job2433,1,181810.414047,671000.352476,671013.718988,677296.118203,RAL
Job2405,1,181682.920589,659000.343816,659047.618910,677317.259471,RAL
Job2309,1,181320.869807,628000.070383,628000.070590,677415.660239,CERN
Job2151,1,180710.130680,588000.230156,588000.231239,677816.201749,IN2P3
Job2227,1,180972.454293,608000.068313,608000.068520,677818.973823,CERN
Job2217,1,180932.651746,603000.243146,603000.244228,678260.698314,IN2P3
Job2203,1,180894.438560,602000.172531,602000.173613,679091.443891,RRCKI
Job2194,1,180864.883223,599000.237734,599000.238816,679214.980464,IN2P3
Job2153,1,180719.125030,588000.311342,588000.312424,679382.055388,RAL
Job2234,1,180997.514491,611000.243146,611000.244228,679499.597786,GRIDKA
Job2410,1,181709.648926,659000.343816,659027.075757,679980.116078,RAL
Job2119,1,180562.098906,577000.225826,577000.226909,680091.042439,IN2P3
Job2137,1,180651.006471,583000.219332,583000.220414,680224.233724,CNAF
Job2176,1,180799.582711,595000.234486,595000.235569,680539.102743,IN2P3
Job2218,1,180943.034393,604000.229074,604000.230156,680752.141382,CNAF
Job2159,1,180744.002804,590000.313507,590000.314589,680863.350796,RAL
Job2171,1,180783.647565,595000.223661,595000.224744,681110.142398,CNAF
Job2280,1,181200.084475,625000.249641,625026.843780,681180.663086,GRIDKA
Job2287,1,181210.254733,645000.145469,645422.015514,681270.662357,PIC
Job2199,1,180885.651050,600000.315672,600000.316754,681392.946043,RAL
Job2307,1,181306.814233,636000.253971,636208.949624,682732.298632,IN2P3
Job2118,1,180557.271167,574000.305929,574000.307012,682864.792899,RAL
Job2226,1,180970.259732,607000.318919,607000.320002,682989.030504,RAL
Job2390,1,181638.220430,662000.150881,662204.225199,683488.244770,PIC
Job2108,1,180532.028913,572000.304847,572000.305929,683699.840848,RAL
Job2178,1,180810.573309,595000.314589,595000.315672,683921.017398,RAL
Job2377,1,181578.070123,659000.227991,659255.282091,684078.831410,SARA
Job2105,1,180517.331876,570000.303765,570000.304847,684210.985715,RAL
Job2412,1,181720.229683,682000.260466,682013.558077,684228.083168,GRIDKA
Job2125,1,180581.924624,579000.307012,579000.308094,684656.917225,RAL
Job2456,1,181901.728927,678000.355723,678210.619837,684769.562619,RAL
Job2378,1,181586.365728,656000.148716,656204.223034,685028.624198,PIC
Job2383,1,181617.943704,651000.339486,651203.920885,685111.115596,RAL
Job2160,1,180747.405645,591000.205259,591000.206342,685173.573563,SARA
Job2331,1,181387.690335,638000.187685,638020.210105,685172.979862,RRCKI
Job2173,1,180786.418505,595000.223661,595000.224744,685300.198812,CNAF
Job2420,1,181758.618306,680000.194180,680018.071864,685313.987503,RRCKI
Job2229,1,180981.680290,611000.068520,611000.068727,685397.595172,CERN
Job2362,1,181524.471584,650000.255053,650023.768690,686110.098798,GRIDKA
Job2413,1,181722.877302,659000.343816,659234.244935,686576.161862,RAL
Job2427,1,181789.744193,667000.231239,667023.398320,686685.826762,SARA
Job2174,1,180786.820928,595000.223661,595000.224744,686753.194300,CNAF
Job2112,1,180542.402162,573000.223661,573000.224744,686918.576902,IN2P3
Job2414,1,181725.627947,660000.344899,660203.926297,687001.134891,RAL
Job2230,1,180984.163287,611000.231239,611000.232321,687110.415983,CNAF
Job2141,1,180663.945169,583000.309177,583000.310259,687114.031158,RAL
Job2244,1,181058.899351,613000.320002,613000.321084,687387.892248,RAL
Job2142,1,180669.918920,584000.220414,584000.221497,687396.065554,CNAF
Job2312,1,181331.085795,659000.255053,659195.915054,688243.028921,IN2P3
Job2337,1,181417.090218,640000.332991,640029.818303,688347.321163,RAL
Job2170,1,180777.511835,593000.233404,593000.234486,688794.901555,IN2P3
Job2380,1,181598.623455,665000.190933,665023.394917,688968.175739,RRCKI
Job2180,1,180813.834673,596000.067278,596000.067485,689388.327177,CERN
Job2252,1,181080.364948,615000.069141,615000.069348,689801.906992,CERN
Job2168,1,180772.838370,592000.222579,592000.223661,690096.522794,CNAF
Job2395,1,181664.589742,670000.151964,670178.477998,690605.593587,PIC
Job2209,1,180909.438840,602000.239899,602000.240981,690957.291569,IN2P3
Job2219,1,180946.645107,604000.242064,604000.243146,690966.683939,GRIDKA
Job2161,1,180751.938892,591000.221497,591000.222579,691098.983919,CNAF
Job2479,1,181985.376649,686000.195263,686030.493190,691375.574229,RRCKI
Job2371,1,181552.241015,649000.337321,649019.323046,691384.444940,RAL
Job2162,1,180752.651206,591000.232321,591000.233404,691641.030510,IN2P3
Job2191,1,180852.941084,599000.237734,599000.238816,691678.624106,IN2P3
Job2298,1,181261.079815,648000.146551,648408.294104,692033.265493,PIC
Job2343,1,181442.505711,639000.072246,639000.072453,692656.418528,CERN
Job2305,1,181286.970652,628000.070383,628000.070590,692672.384811,CERN
Job2329,1,181387.374672,664000.256136,664224.241077,692714.058348,IN2P3
Job2241,1,181046.061868,613000.244228,613000.245311,692975.781380,GRIDKA
Job2430,1,181804.156147,667000.349228,667019.334953,693486.991137,RAL
Job2370,1,181551.440911,650000.225826,650252.709234,693598.699643,SARA
Job2215,1,180926.850213,603000.227991,603000.229074,694123.166753,CNAF
Job2189,1,180832.292626,598000.236651,598000.237734,695737.821879,IN2P3
Job2350,1,181466.186863,652000.147634,652422.017679,695824.503063,PIC
Job2210,1,180910.405899,602000.316754,602000.317837,695898.845756,RAL
Job2422,1,181759.675105,664000.230156,664046.563236,696721.700190,SARA
Job2403,1,181682.543880,662000.258301,662015.451674,696819.679659,GRIDKA
Job2253,1,181081.684796,615000.248558,615000.249641,696840.482312,IN2P3
Job2221,1,180949.399617,604000.317837,604000.318919,696965.946953,RAL
Job2208,1,180901.260116,602000.239899,602000.240981,697275.372774,IN2P3
Job2214,1,180919.939685,603000.227991,603000.229074,697437.622113,CNAF
Job2382,1,181617.156327,652000.074316,652018.922952,697533.731152,CERN
Job2366,1,181534.292210,651000.189850,651018.067534,697706.950262,RRCKI
Job2195,1,180865.859702,600000.171448,600000.172531,697918.630597,RRCKI
Job2207,1,180900.757827,602000.226909,602000.227991,698140.520712,CNAF
Job2387,1,181632.025740,661000.149799,661200.698329,698181.359739,PIC
Job2399,1,181673.298018,673000.153046,673204.227364,698661.499617,PIC
Job2279,1,181189.573881,621000.248558,621000.249641,698911.701345,GRIDKA
Job2261,1,181134.291189,616000.321084,616000.322167,698943.427354,RAL
Job2452,1,181887.739271,678000.355723,678013.722235,699159.522838,RAL
Job2361,1,181523.427556,676000.259383,676195.919384,699695.024435,IN2P3
Job2376,1,181576.467923,652000.226909,652252.710316,700314.035173,SARA
Job2408,1,181695.388147,682000.154129,682200.702659,700396.662363,PIC
Job2163,1,180752.763822,592000.206342,592000.207424,700532.397198,SARA
Job2262,1,181135.015236,617000.180108,617000.181191,700625.381437,RRCKI
Job2144,1,180678.650989,586000.066864,586000.067071,700758.527239,CERN
Job2240,1,181041.895830,613000.233404,613000.234486,700952.340773,CNAF
Job2432,1,181809.989202,669000.351393,669017.306767,701136.439668,RAL
Job2238,1,181029.320260,611000.243146,611000.244228,701794.793836,GRIDKA
Job2347,1,181455.297827,668000.257218,668224.242160,701835.958039,IN2P3
Job2216,1,180929.117607,603000.240981,603000.242064,702429.037361,GRIDKA
Job2158,1,180741.253319,590000.313507,590000.314589,702434.621588,RAL
Job2182,1,180820.308715,596000.224744,596000.225826,702476.751542,CNAF
Job2303,1,181281.317621,628000.070383,628000.070590,702752.415023,CERN
Job2439,1,181830.854636,684000.155211,684013.643140,702899.913350,PIC
Job2354,1,181490.734887,675000.258301,675013.295035,703389.442114,IN2P3
Job2533,1,182227.785293,701000.077008,701183.818043,703447.546171,CERN
Job2386,1,181627.442837,672000.192015,672229.292653,703556.025092,RRCKI
Job2448,1,181867.922896,686000.156294,686013.644223,703598.279831,PIC
Job2464,1,181940.474088,680000.356806,680013.723318,703870.520829,RAL
Job2322,1,181365.542390,652000.147634,652422.017679,703924.901712,PIC
Job2245,1,181060.357190,614000.179026,614000.180108,704063.365511,RRCKI
Job2313,1,181337.325098,629000.070590,629000.070797,704242.327030,CERN
Job2269,1,181155.770766,620000.069555,620000.069762,705349.722376,CERN
Job2407,1,181684.875847,674000.193098,674023.397082,705501.238604,RRCKI
Job2259,1,181130.318019,616000.246393,616000.247476,706864.047859,GRIDKA
Job2282,1,181205.941073,622000.238816,622000.239899,707058.623077,CNAF
Job2270,1,181158.466686,620000.236651,620000.237734,707110.861140,CNAF
Job2239,1,181039.929853,612000.232321,612000.233404,707134.314152,CNAF
Job2321,1,181358.182659,633000.216084,633000.217167,707153.312736,SARA
Job2389,1,181633.606438,653000.340569,653017.295942,707312.692369,RAL
Job2494,1,182055.317440,689000.266960,689032.139642,707572.569935,IN2P3
Job2283,1,181207.440465,622000.326497,622000.327579,707736.741893,RAL
Job2416,1,181739.830814,660000.248558,660029.474371,708059.342927,CNAF
Job2496,1,182067.479906,691000.268043,691014.481824,708071.404815,IN2P3
Job2484,1,181993.316276,687000.237734,687017.461065,708258.133384,SARA
Job2455,1,181901.604156,678000.260466,678014.474247,708296.214581,IN2P3
Job2461,1,181926.899651,686000.076180,686027.525719,709603.178111,CERN
Job2169,1,180773.260801,592000.222579,592000.223661,709865.168194,CNAF
Job2459,1,181911.797858,680000.356806,680210.620919,709969.913170,RAL
Job2481,1,181986.748530,690000.076387,690035.623949,710046.038771,CERN
Job2177,1,180804.784798,595000.234486,595000.235569,710057.567250,IN2P3
Job2249,1,181071.584856,614000.245311,614000.246393,710737.533671,GRIDKA
Job2222,1,180952.053069,607000.068106,607000.068313,711531.138678,CERN
