JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job436,1,178954.730490,179002.023939,181021.066866,213562.512608,CERN
Job393,1,178165.555414,178202.018462,179534.137307,213872.303383,SARA
Job367,1,91318.237675,91350.958243,91350.959325,213879.023799,GRIDKA
Job379,1,177914.633483,177951.811061,179417.999896,214061.860447,PIC
Job444,1,179019.625463,179052.505388,179293.955056,214095.944710,CNAF
Job415,1,178592.832788,178602.022283,182420.214226,214771.795017,CERN
Job414,1,178564.638241,178602.022283,179716.994541,214835.949860,CERN
Job406,1,178420.707031,178452.021662,182050.185817,216957.095450,CERN
Job461,1,179224.409556,179252.509718,179591.241979,217533.626642,CNAF
Job378,1,177888.855255,177901.809978,179344.711566,218023.158388,PIC
Job466,1,179284.009646,179302.834771,179563.881701,219391.055847,RRCKI
Job468,1,179296.476463,179302.834771,179592.663365,225737.218213,RRCKI
Job463,1,179235.731992,179252.509718,179549.046753,229708.716869,CNAF
Job407,1,178463.499112,178502.021869,179743.578488,229709.264111,CERN
Job419,1,178710.824699,178752.022904,179790.552380,234167.249221,CERN
Job400,1,178317.270570,178352.021248,178352.021455,242900.004514,CERN
Job443,1,179005.817381,179052.505388,179052.506471,243579.380964,CNAF
Job474,1,179418.478863,179452.838019,179452.839101,244703.155179,RRCKI
Job454,1,179147.786596,179152.507553,179152.508636,246117.018322,CNAF
Job410,1,178481.824277,178502.021869,178502.022076,248050.962757,CERN
Job434,1,178933.116140,178952.023732,178952.023939,248172.160437,CERN
Job421,1,178774.012447,178802.023111,178802.023318,250221.151533,CERN
Job428,1,178880.597105,178902.023525,178902.023732,254290.953034,CERN
Job451,1,179121.172684,179152.507553,179152.508636,258875.636525,CNAF
Job387,1,178042.483812,178052.015214,178052.016297,260676.611566,SARA
Job381,1,177954.822220,178002.014132,178002.015214,262718.762542,SARA
Job460,1,179214.724497,179252.509718,179252.510801,263437.132425,CNAF
Job465,1,179273.085946,179302.834771,179302.835854,263866.380241,RRCKI
Job386,1,178014.574410,178052.015214,178052.016297,264305.431653,SARA
Job457,1,179179.095909,179202.508636,179202.509718,265264.797984,CNAF
Job408,1,178474.708929,178502.021869,178502.022076,265265.359805,CERN
Job445,1,179035.759296,179052.505388,179052.506471,266594.802535,CNAF
Job439,1,178978.562083,179002.023939,179002.024146,267618.114003,CERN
Job432,1,178895.425189,178902.023525,178902.023732,267993.887942,CERN
Job476,1,265849.687654,265853.262379,265885.314147,269039.500350,SARA
Job390,1,178094.966164,178102.016297,178102.017379,269094.673650,SARA
Job572,1,267150.091405,267155.128950,267213.405828,269835.833126,RAL
Job583,1,267324.084646,267355.133279,268159.842031,270384.243594,RAL
Job611,1,267738.160589,267755.151071,268040.211076,270410.790668,IN2P3
Job433,1,178909.629999,178952.023732,178952.023939,271550.233972,CERN
Job464,1,179259.652398,179302.834771,179302.835854,271634.647310,RRCKI
Job541,1,266545.095445,266554.607470,266599.177333,271676.746273,RRCKI
Job481,1,265900.050869,265903.263462,266014.803146,272267.052391,SARA
Job566,1,267067.476613,267105.127867,267177.607224,272607.111493,RAL
Job395,1,178233.258856,178252.019544,178252.020627,272794.373079,SARA
Job418,1,178621.720470,178652.022490,178652.022697,272916.718028,CERN
Job448,1,179048.652008,179052.505388,179052.506471,273210.639521,CNAF
Job521,1,266362.332996,266404.232553,266865.105688,273565.095265,CNAF
Job612,1,267764.109423,267805.152153,268169.498819,273648.852844,IN2P3
Job449,1,179102.853796,179102.881587,179102.882669,274037.162251,GRIDKA
Job459,1,179202.994224,179203.182197,179203.183279,274073.200528,RAL
Job586,1,267362.143376,267405.134362,268151.502061,274127.986020,RAL
Job427,1,178822.449864,178852.023318,178852.023525,274758.510280,CERN
Job423,1,178797.444319,178802.023111,178802.023318,275593.894846,CERN
Job425,1,178808.089722,178852.023318,178852.023525,275667.818447,CERN
Job398,1,178304.111693,178352.021248,178352.021455,275925.960860,CERN
Job471,1,179385.581006,179402.836936,179402.838019,276405.892874,RRCKI
Job394,1,178212.846436,178252.019544,178252.020627,276553.962954,SARA
Job470,1,179340.790236,179352.835854,179352.836936,277530.312199,RRCKI
Job392,1,178158.266936,178202.018462,178202.019544,277755.887969,SARA
Job458,1,179194.860293,179202.508636,179202.509718,278041.989599,CNAF
Job422,1,178796.944578,178802.023111,178802.023318,278886.069047,CERN
Job380,1,177948.733551,177951.811061,177951.812143,279010.034937,PIC
Job437,1,178957.652702,179002.023939,179002.024146,280155.822765,CERN
Job385,1,178014.553833,178052.015214,178052.016297,281589.500160,SARA
Job412,1,178504.803062,178552.022076,178552.022283,281739.454700,CERN
Job431,1,178894.017683,178902.023525,178902.023732,281787.178835,CERN
Job658,1,268580.105885,275603.599890,275708.132082,282629.861648,CERN
Job388,1,178052.392366,178052.483739,178052.484821,282840.606735,CNAF
Job514,1,266292.463398,266303.599476,266813.274996,282850.507389,CERN
Job389,1,178076.258529,178102.016297,178102.017379,283219.304609,SARA
Job615,1,267830.790722,267855.153236,268357.900963,283220.803678,IN2P3
Job440,1,178983.619938,179002.023939,179002.024146,283224.880830,CERN
Job621,1,267951.777932,267955.155401,268362.730669,284074.130540,IN2P3
Job411,1,178483.024774,178502.021869,178502.022076,284095.423256,CERN
Job545,1,266662.189046,266704.812411,266948.460149,284995.360835,GRIDKA
Job455,1,179168.617469,179202.508636,179202.509718,285194.648136,CNAF
Job510,1,266268.482711,266303.599476,266960.229465,285356.551742,CERN
Job577,1,267213.172864,267255.131115,268170.339939,285465.547301,RAL
Job636,1,268106.250800,269103.275369,269152.496359,285622.596226,SARA
Job453,1,179144.996091,179152.507553,179152.508636,285748.415482,CNAF
Job384,1,177991.371444,178002.014132,178002.015214,286049.979735,SARA
Job513,1,266270.344841,266303.599476,266925.407230,286137.638720,CERN
Job632,1,268050.885040,269103.275369,269185.020846,286564.896458,SARA
Job548,1,266676.545460,266704.812411,267170.345293,286923.459118,GRIDKA
Job516,1,266299.532170,266303.599476,266792.287195,287128.129908,CERN
Job469,1,179314.317034,179352.835854,179352.836936,287275.294117,RRCKI
Job609,1,267733.960373,267755.151071,268040.211076,287326.471812,IN2P3
Job557,1,266899.025840,266904.816741,268262.622802,287890.229147,GRIDKA
Job505,1,266204.603566,266204.801587,266300.848393,287929.500487,GRIDKA
Job546,1,266675.910322,266704.812411,266970.724901,287975.584979,GRIDKA
Job536,1,266508.595475,266554.607470,266554.608552,288105.110349,RRCKI
Job484,1,265929.816334,265953.596738,266030.728492,288259.670266,PIC
Job604,1,267616.488627,267655.139774,268354.926802,288395.176742,RAL
Job606,1,267698.294347,267705.149988,267963.615288,288540.953614,IN2P3
Job523,1,266369.254019,266404.232553,270397.763390,288762.771740,CNAF
Job424,1,178806.302747,178852.023318,178852.023525,289016.500407,CERN
Job396,1,178282.721550,178302.021041,178302.021248,289489.702277,CERN
Job519,1,266355.135182,266404.232553,267276.501993,289874.524105,CNAF
Job527,1,266396.133719,266404.232553,270119.883998,289881.773618,CNAF
Job584,1,267355.920347,267405.134362,268151.502061,290240.153471,RAL
Job631,1,268029.558404,268055.157566,268386.723579,290320.801263,IN2P3
Job637,1,268117.812444,270405.149517,270856.242447,290508.250964,RAL
Job562,1,266980.220032,267004.818906,267343.945020,290639.283204,GRIDKA
Job462,1,179228.802609,179252.509718,179252.510801,291471.300052,CNAF
Job560,1,266958.254840,267004.818906,268474.637737,291603.790465,GRIDKA
Job503,1,266180.739381,266203.599062,266994.511994,292168.784946,CERN
Job526,1,266394.496657,266404.232553,266404.233636,292527.972987,CNAF
Job628,1,268017.311485,268055.157566,268055.158648,292632.913104,IN2P3
Job623,1,267979.151315,268003.599683,268003.599890,292668.716788,CERN
Job588,1,267410.628755,267455.135444,268311.354902,292711.430598,RAL
Job547,1,266676.496578,266704.812411,266970.724901,292962.607751,GRIDKA
Job582,1,267313.466508,267355.133279,268033.731045,293058.402011,RAL
Job619,1,267900.241678,267905.154318,267905.155401,293087.820681,IN2P3
Job578,1,267259.148750,267305.132197,267305.133279,293122.013997,RAL
Job517,1,266343.009247,266354.231471,266354.232553,293158.939023,CNAF
Job580,1,267284.540276,267305.132197,268433.696557,293302.332627,RAL
Job522,1,266365.754426,266404.232553,270119.883998,293480.484523,CNAF
Job594,1,267487.056542,267505.136527,268462.658981,293795.361401,RAL
Job558,1,266910.184103,266954.817824,266954.818906,293933.563089,GRIDKA
Job504,1,266193.895426,266203.599062,266982.724923,294055.154396,CERN
Job694,1,269028.941921,288405.150599,288474.199762,294419.438752,RAL
Job531,1,266443.753728,266454.233636,270511.863213,294593.804765,CNAF
Job429,1,178883.054111,178902.023525,178902.023732,295298.441224,CERN
Job576,1,267207.422889,267255.131115,270324.492312,295639.534620,RAL
Job496,1,266106.349584,266153.598855,266893.568766,296098.801555,CERN
Job502,1,266172.742606,266203.599062,267259.601942,296641.320122,CERN
Job543,1,266606.822412,266654.609635,267445.864480,296701.794047,RRCKI
Job525,1,266389.678299,266404.232553,267238.271418,296893.736587,CNAF
Job507,1,266236.090557,266253.599269,266753.106715,297113.939164,CERN
Job587,1,267378.303822,267405.134362,267405.135444,297132.364109,RAL
Job564,1,267031.725768,267055.126785,267099.833089,297192.120502,RAL
Job397,1,178303.265711,178352.021248,178352.021455,297820.765769,CERN
Job603,1,267611.624072,267655.139774,271163.714269,298222.421481,RAL
Job599,1,267535.071146,267555.137609,268674.721430,298829.757291,RAL
Job530,1,266424.142240,266454.233636,270654.429156,298893.272178,CNAF
Job614,1,267783.670833,267805.152153,268125.221709,298912.923655,IN2P3
Job657,1,268555.379708,275603.599890,276378.705716,299180.419959,CERN
Job508,1,266236.343872,266253.599269,267658.201835,299460.583728,CERN
Job571,1,267140.106650,267155.128950,267155.130032,299638.970916,RAL
Job663,1,268640.664352,279053.597820,279237.772400,300221.889658,PIC
Job598,1,267525.206330,267555.137609,271193.088082,300951.382211,RAL
Job589,1,267419.664379,267455.135444,268453.090071,301056.058523,RAL
Job554,1,266827.023259,266854.815659,267174.994375,302065.219540,GRIDKA
Job685,1,268914.142909,287355.164060,287419.877185,302758.887465,IN2P3
Job593,1,267473.235805,267505.136527,270892.565891,303252.142551,RAL
Job477,1,265859.365963,265903.263462,266053.547082,303579.041792,SARA
Job506,1,266215.294406,266253.599269,266920.217663,303838.516066,CERN
Job524,1,266380.281534,266404.232553,270525.758801,304618.892790,CNAF
Job617,1,267890.887478,267905.154318,268209.983855,305396.500738,IN2P3
Job382,1,177970.995618,178002.014132,178002.015214,308210.362144,SARA
Job690,1,269005.815132,288004.826484,288052.554556,308704.753038,GRIDKA
Job610,1,267735.528486,267755.151071,268210.175693,309221.226003,IN2P3
Job698,1,269100.328935,288804.236883,288870.947301,309257.681867,CNAF
Job492,1,266071.450730,266103.598648,266307.703870,309443.208759,CERN
Job674,1,268724.819720,281753.600097,281753.600304,309701.801012,CERN
Job656,1,268523.232231,274054.825401,274157.963629,309821.543564,GRIDKA
Job661,1,268613.119577,275603.599890,275782.041742,311266.648833,CERN
Job622,1,267977.333750,268003.599683,268003.599890,311685.279092,CERN
Job533,1,266458.703417,266504.234718,267177.663201,312094.839870,CNAF
Job666,1,268671.889083,279053.597820,279769.009677,313220.299518,PIC
Job579,1,267282.619361,267305.132197,268091.473320,313800.706355,RAL
Job640,1,268157.418100,270405.149517,270673.701258,314252.340362,RAL
Job544,1,266615.590492,266654.609635,266778.102385,314275.033204,RRCKI
Job488,1,266026.420867,266053.598441,266137.347131,314554.211788,CERN
Job600,1,267557.073214,267605.138692,268533.480744,315634.308686,RAL
Job680,1,268842.411342,284103.600304,284207.155904,315783.627329,CERN
Job581,1,267288.984847,267305.132197,268035.380061,316493.140448,RAL
Job597,1,267514.416878,267555.137609,268292.886872,316969.958535,RAL
Job700,1,269115.707226,288804.236883,289614.797334,317162.533962,CNAF
Job676,1,268781.215478,281753.600097,282588.339913,318005.114104,CERN
Job687,1,268920.951522,288004.826484,289453.576549,319044.381048,GRIDKA
Job647,1,268323.648736,273604.235801,273680.426805,319471.706758,CNAF
Job691,1,269014.545163,288004.826484,289343.849732,323285.473027,GRIDKA
Job550,1,266696.909325,266704.812411,266996.710304,328139.851821,GRIDKA
Job683,1,268899.105750,287355.164060,287513.266675,330730.130746,IN2P3
Job682,1,268862.184678,287355.164060,287511.001296,332645.452786,IN2P3
Job499,1,266134.336693,266153.598855,266153.599062,333564.663753,CERN
Job702,1,269141.716320,289503.600511,289572.004407,333639.787764,CERN
Job561,1,266966.178094,267004.818906,267004.819989,335447.012376,GRIDKA
Job660,1,268595.574233,275603.599890,275603.600097,337046.283943,CERN
Job565,1,267038.084306,267055.126785,267055.127867,337154.519619,RAL
Job497,1,266116.127522,266153.598855,266153.599062,338295.681204,CERN
Job645,1,268246.147442,271704.610717,271704.611799,338629.948387,RRCKI
Job695,1,269040.187720,288405.150599,288515.545512,338658.533558,RAL
Job512,1,266270.250760,266303.599476,266303.599683,339556.441105,CERN
Job646,1,268258.217262,271704.610717,271704.611799,341888.089474,RRCKI
Job552,1,266805.226092,266854.815659,266854.816741,342316.603355,GRIDKA
Job686,1,268917.514520,287355.164060,287355.170555,342781.520143,IN2P3
Job570,1,267108.781324,267155.128950,267155.130032,342936.543731,RAL
Job518,1,266347.439692,266354.231471,266354.232553,343463.982105,CNAF
Job613,1,267770.049730,267805.152153,267805.153236,344468.735711,IN2P3
Job491,1,266051.985667,266053.598441,266053.598648,345309.279256,CERN
Job515,1,266299.019382,266303.599476,266303.599683,345471.373152,CERN
Job574,1,267193.632782,267205.130032,267205.131115,345714.662173,RAL
Job479,1,265880.136531,265903.263462,265903.264544,346195.613680,SARA
Job482,1,265907.053176,265953.596738,265953.597820,346937.738514,PIC
Job509,1,266245.640587,266253.599269,266253.599476,347275.733298,CERN
Job489,1,266029.011973,266053.598441,266053.598648,347402.405156,CERN
Job671,1,268710.619666,281603.281864,281603.288359,348041.207930,SARA
Job549,1,266689.192923,266704.812411,266704.813494,348418.339333,GRIDKA
Job717,1,345666.057013,345704.202588,346354.903085,348665.975102,CERN
Job616,1,267876.990828,267905.154318,267905.155401,349158.977845,IN2P3
Job769,1,346045.103128,346055.810607,346381.575804,349499.789389,GRIDKA
Job620,1,267946.709684,267955.155401,267955.156483,349594.158951,IN2P3
Job478,1,265867.530908,265903.263462,265903.264544,350059.291567,SARA
Job559,1,266953.354802,266954.817824,266954.818906,350338.016475,GRIDKA
Job595,1,267492.451532,267505.136527,267505.137609,351025.688136,RAL
Job790,1,346206.901855,346256.637133,346830.433591,351284.439414,RAL
Job532,1,266448.424076,266454.233636,266454.234718,351393.325630,CNAF
Job569,1,267107.872909,267155.128950,267155.130032,351629.344446,RAL
Job480,1,265894.964433,265903.263462,265903.264544,351666.472573,SARA
Job747,1,345874.396591,345905.418481,346084.921201,352205.783560,CNAF
Job643,1,268234.808340,271704.610717,271704.611799,352396.401599,RRCKI
Job745,1,345868.616014,345905.418481,346079.836900,352472.438731,CNAF
Job762,1,345992.610259,346005.809525,346214.700295,352601.800904,GRIDKA
Job704,1,345603.386988,345604.200884,345692.847338,352633.283138,SARA
Job664,1,268661.167840,279053.597820,279053.598903,352767.399990,PIC
Job719,1,345678.666936,345704.202588,346220.417563,352886.604028,CERN
Job650,1,268372.344013,273604.235801,273604.236883,353449.978320,CNAF
Job665,1,268665.350348,279053.597820,279053.598903,353500.626229,PIC
Job485,1,265944.482526,265953.596738,265953.597820,353728.658467,PIC
Job511,1,266269.477578,266303.599476,266303.599683,353875.534110,CERN
Job490,1,266045.362190,266053.598441,266053.598648,353999.416678,CERN
Job627,1,268014.291454,268055.157566,268055.158648,354162.662496,IN2P3
Job486,1,265976.470732,266003.598234,266003.598441,355025.872774,CERN
Job542,1,266560.717512,266604.608552,266604.609635,355696.893969,RRCKI
Job592,1,267460.198219,267505.136527,267505.137609,355951.686387,RAL
Job596,1,267493.058040,267505.136527,267505.137609,356611.409319,RAL
Job625,1,268003.377494,268003.599683,268003.599890,356727.286183,CERN
Job555,1,266830.796668,266854.815659,266854.816741,356739.253423,GRIDKA
Job540,1,266544.936176,266554.607470,266554.608552,356843.263016,RRCKI
Job662,1,268636.576922,279053.597820,279053.598903,357243.145992,PIC
Job563,1,267022.374768,267055.126785,267055.127867,357261.514584,RAL
Job644,1,268238.371605,271704.610717,271704.611799,357328.975533,RRCKI
Job601,1,267586.096556,267605.138692,267605.139774,357861.692917,RAL
Job498,1,266116.763962,266153.598855,266153.599062,358252.716723,CERN
Job605,1,267658.407737,267705.149988,267705.151071,358954.111353,IN2P3
Job528,1,266407.028787,266454.233636,266454.234718,360076.904920,CNAF
Job641,1,268201.141889,270405.149517,270405.159259,360122.483583,RAL
Job639,1,268129.949451,270405.149517,270405.159259,361216.115941,RAL
Job529,1,266422.882208,266454.233636,266454.234718,361372.850135,CNAF
Job520,1,266359.339969,266404.232553,266404.233636,362103.993741,CNAF
Job534,1,266483.292729,266504.234718,266504.235801,362588.404274,CNAF
Job713,1,345651.804591,345654.202381,345654.202588,362628.687906,CERN
Job590,1,267429.169564,267455.135444,267455.136527,362911.087374,RAL
Job648,1,268345.253228,273604.235801,273604.236883,363059.135224,CNAF
Job752,1,345908.557487,345955.755382,346234.280670,363151.946097,RRCKI
Job500,1,266142.990190,266153.598855,266153.599062,363545.022993,CERN
Job746,1,345870.706960,345905.418481,345905.419564,363917.655894,CNAF
Job495,1,266099.603479,266103.598648,266103.598855,364407.489215,CERN
Job703,1,345602.039476,345604.200884,345741.309688,364474.354868,SARA
Job556,1,266842.018335,266854.815659,266854.816741,364476.106691,GRIDKA
Job749,1,345887.069925,345905.418481,346014.622956,364804.650661,CNAF
Job673,1,268724.137570,281753.600097,281753.600304,364813.365822,CERN
Job726,1,345748.699080,345754.202795,346709.621877,364910.424898,CERN
Job618,1,267894.384240,267905.154318,267905.155401,364950.449216,IN2P3
Job651,1,268373.140404,273604.235801,273604.236883,365305.618389,CNAF
Job483,1,265913.876608,265953.596738,265953.597820,365861.687992,PIC
Job722,1,345717.949961,345754.202795,346537.131245,366078.029392,CERN
Job630,1,268022.078565,268055.157566,268055.158648,366130.709974,IN2P3
Job551,1,266762.194073,266804.814576,266804.815659,366134.555407,GRIDKA
Job783,1,346141.663217,346156.634697,346420.987362,366283.671957,RAL
Job709,1,345628.909500,345654.202381,346577.929683,366466.878141,CERN
Job836,1,346546.402394,360105.419564,360227.005179,366728.783066,CNAF
Job807,1,346301.727995,346306.638215,347148.452789,366995.230712,RAL
Job688,1,268937.593348,288004.826484,288004.827566,367013.621857,GRIDKA
Job567,1,267082.509631,267105.127867,267105.128950,367152.257166,RAL
Job573,1,267154.014322,267155.128950,267155.130032,367387.775669,RAL
Job553,1,266821.602980,266854.815659,266854.816741,367688.300364,GRIDKA
