JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job11031,1,1820732.865950,3211000.376556,3211000.376763,3328149.156025,CERN,jobInfo->type
Job11311,1,1901136.099430,3293001.413195,3294777.990580,3328162.032692,CNAF,jobInfo->type
Job11376,1,1988530.760320,3314002.238940,3315195.419016,3329130.930568,RAL,jobInfo->type
Job11148,1,1822572.776960,3249002.192393,3249002.193476,3329363.895665,RAL,jobInfo->type
Job11187,1,1823093.960660,3262000.381318,3268445.087153,3329680.073905,CERN,jobInfo->type
Job11345,1,1901722.121230,3305000.387321,3305505.361776,3329936.654933,CERN,jobInfo->type
Job11173,1,1822923.414850,3258000.934306,3258000.936471,3329993.762597,SARA,jobInfo->type
Job11351,1,1901801.016380,3308000.387528,3308457.735810,3330244.912029,CERN,jobInfo->type
Job11328,1,1901428.070620,3299001.248115,3303566.132006,3330247.518195,IN2P3,jobInfo->type
Job11403,1,1988865.866350,3322001.422937,3323389.750862,3330481.424232,CNAF,jobInfo->type
Job11300,1,1900838.575900,3291000.385872,3299211.354834,3330780.521258,CERN,jobInfo->type
Job11278,1,1824166.291480,3285001.409948,3285627.010996,3331233.617576,CNAF,jobInfo->type
Job11114,1,1822160.460380,3242000.542180,3242000.543262,3331246.839292,PIC,jobInfo->type
Job11294,1,1824371.871970,3289000.385665,3295735.867104,3331524.832504,CERN,jobInfo->type
Job11104,1,1822022.482250,3236002.184816,3236002.185899,3332820.108443,RAL,jobInfo->type
Job11066,1,1821294.463500,3224000.882157,3224000.883240,3332845.774095,RRCKI,jobInfo->type
Job11097,1,1821913.347320,3234002.182651,3234002.183734,3332888.302890,RAL,jobInfo->type
Job11347,1,1901741.902970,3305000.902724,3311591.997457,3333722.131441,RRCKI,jobInfo->type
Job11273,1,1824111.879250,3284001.244868,3284312.463800,3334032.824299,IN2P3,jobInfo->type
Job11342,1,1901689.844970,3304001.416442,3304026.735647,3334092.255810,CNAF,jobInfo->type
Job11309,1,1901086.461130,3293001.228631,3301193.597756,3334814.538734,GRIDKA,jobInfo->type
Job11358,1,1988288.185860,3310000.903807,3310838.357883,3335713.256473,RRCKI,jobInfo->type
Job11383,1,1988589.318440,3317002.240022,3318201.747735,3336036.463793,RAL,jobInfo->type
Job11126,1,1822335.016640,3244002.189146,3244002.190228,3336210.436491,RAL,jobInfo->type
Job11159,1,1822736.418050,3253001.234043,3253001.235125,3336445.615950,IN2P3,jobInfo->type
Job11276,1,1824146.382700,3285000.385044,3285612.316973,3336652.359815,CERN,jobInfo->type
Job11056,1,1821098.911500,3219001.218888,3219001.219971,3336850.664820,IN2P3,jobInfo->type
Job11110,1,1822113.385710,3239001.213476,3239001.214558,3336964.133089,GRIDKA,jobInfo->type
Job11341,1,1901683.647780,3304001.416442,3308775.414821,3337099.024345,CNAF,jobInfo->type
Job11381,1,1988582.973590,3316000.388563,3317135.201032,3338011.783751,CERN,jobInfo->type
Job11333,1,1901586.776350,3300002.227033,3306384.350577,3338067.245555,RAL,jobInfo->type
Job11102,1,1822008.289960,3236000.378419,3236000.378626,3338171.767222,CERN,jobInfo->type
Job11169,1,1822875.218230,3257001.395875,3257001.396958,3338585.225872,CNAF,jobInfo->type
Job11111,1,1822125.797930,3241000.378833,3241000.379040,3338949.114181,CERN,jobInfo->type
Job11121,1,1822277.172320,3243002.188064,3243002.189146,3339401.057646,RAL,jobInfo->type
Job11384,1,1988591.375600,3318000.388770,3318001.814266,3339440.740719,CERN,jobInfo->type
Job11412,1,1989089.671660,3327000.389598,3333196.931080,3339461.014287,CERN,jobInfo->type
Job11329,1,1901460.521830,3299002.225950,3304767.046514,3339516.429458,RAL,jobInfo->type
Job11365,1,1988355.231220,3312001.250280,3312230.108172,3339582.215449,IN2P3,jobInfo->type
Job11096,1,1821886.148140,3234001.382886,3234001.383968,3340002.415805,CNAF,jobInfo->type
Job11215,1,1823466.411070,3268000.938636,3268000.939718,3340570.767187,SARA,jobInfo->type
Job11093,1,1821849.868810,3233000.926728,3233000.927811,3340614.471315,SARA,jobInfo->type
Job11380,1,1988562.877770,3316000.388563,3316004.382328,3340843.543816,CERN,jobInfo->type
Job11362,1,1988308.915610,3311002.235692,3315788.878060,3341341.239212,RAL,jobInfo->type
Job11377,1,1988541.122990,3314002.238940,3321836.796292,3341824.149066,RAL,jobInfo->type
Job11113,1,1822145.144750,3241002.186981,3241002.188064,3341914.322192,RAL,jobInfo->type
Job11378,1,1988541.463940,3315000.950543,3318187.763615,3342703.669545,SARA,jobInfo->type
Job11153,1,1822622.085140,3252001.392628,3252001.393710,3343158.530240,CNAF,jobInfo->type
Job11355,1,1988247.739490,3309001.234043,3313885.611770,3343302.628762,GRIDKA,jobInfo->type
Job11149,1,1822573.168220,3250001.391545,3250001.392628,3343689.239478,CNAF,jobInfo->type
Job11133,1,1822424.696690,3246002.190228,3246002.191311,3344257.549931,RAL,jobInfo->type
Job11124,1,1822306.219390,3244000.928893,3244000.929976,3344523.895873,SARA,jobInfo->type
Job11158,1,1822732.457720,3253001.217806,3253001.218888,3344739.962264,GRIDKA,jobInfo->type
Job11178,1,1822980.885540,3260001.218888,3260001.219971,3345033.591326,GRIDKA,jobInfo->type
Job11130,1,1822384.655990,3245001.386133,3245001.387216,3345110.469756,CNAF,jobInfo->type
Job11386,1,1988702.265950,3318000.388770,3319363.972727,3346434.339898,CERN,jobInfo->type
Job11393,1,1988775.087410,3320001.238373,3320002.950034,3346627.161242,GRIDKA,jobInfo->type
Job11388,1,1988729.335590,3318000.554087,3318003.650927,3346837.322677,PIC,jobInfo->type
Job11307,1,1901001.254220,3293000.386079,3294260.034859,3347084.384053,CERN,jobInfo->type
Job11461,1,1989952.431060,3342002.257342,3342518.622878,3348473.012857,RAL,jobInfo->type
Job11154,1,1822670.281990,3252001.392628,3252001.393710,3348964.978076,CNAF,jobInfo->type
Job11225,1,1823547.763720,3270000.891900,3270000.892982,3349691.734449,RRCKI,jobInfo->type
Job11399,1,1988847.779760,3322000.388977,3323381.100007,3350327.277599,CERN,jobInfo->type
Job11382,1,1988586.490570,3316000.388563,3320999.994053,3350429.640537,CERN,jobInfo->type
Job11222,1,1823538.986170,3269000.939718,3269000.940801,3351077.758973,SARA,jobInfo->type
Job11131,1,1822399.208090,3246000.379454,3246000.379661,3351142.029575,CERN,jobInfo->type
Job11172,1,1822890.671850,3258000.547592,3258000.549757,3351441.893009,PIC,jobInfo->type
Job11420,1,1989254.244100,3330000.390012,3333738.650478,3352114.414235,CERN,jobInfo->type
Job11398,1,1988844.185020,3321002.246517,3321005.912334,3352612.654784,RAL,jobInfo->type
Job11374,1,1988512.113260,3313002.237857,3320667.618456,3352702.979547,RAL,jobInfo->type
Job11168,1,1822864.821600,3257001.236208,3257001.237290,3352814.328020,IN2P3,jobInfo->type
Job11210,1,1823381.046240,3267001.223218,3267001.224301,3353727.494446,GRIDKA,jobInfo->type
Job11191,1,1823170.169710,3263001.221053,3263001.222136,3353741.947282,GRIDKA,jobInfo->type
Job11397,1,1988803.147640,3321001.251363,3326035.295438,3353824.843287,IN2P3,jobInfo->type
Job11428,1,1989498.041640,3331001.426185,3331113.469079,3354010.529584,CNAF,jobInfo->type
Job11094,1,1821851.130420,3233001.224301,3233001.225383,3354190.181505,IN2P3,jobInfo->type
Job11230,1,1823677.970500,3271002.206466,3271002.207548,3354363.819750,RAL,jobInfo->type
Job11165,1,1822838.010800,3256001.235125,3256001.236208,3354418.555124,IN2P3,jobInfo->type
Job11223,1,1823540.735990,3269001.401288,3269001.402370,3354450.306584,CNAF,jobInfo->type
Job11184,1,1823065.545190,3261001.237290,3261001.238373,3355235.904275,IN2P3,jobInfo->type
Job11463,1,1989982.788980,3342002.257342,3342599.188760,3355321.091232,RAL,jobInfo->type
Job11303,1,1900961.617470,3292001.412113,3292001.413195,3355462.840394,CNAF,jobInfo->type
Job11269,1,1824074.085220,3283001.407783,3283001.408865,3355945.047515,CNAF,jobInfo->type
Job11189,1,1823159.360660,3262001.219971,3262001.221053,3355984.310222,GRIDKA,jobInfo->type
Job11193,1,1823197.801550,3263002.203218,3263002.204301,3356023.589966,RAL,jobInfo->type
Job11182,1,1823044.560570,3261000.935388,3261000.936471,3356183.990198,SARA,jobInfo->type
Job11370,1,1988389.942960,3313000.949460,3320536.188936,3356291.577848,SARA,jobInfo->type
Job11152,1,1822619.942900,3252001.216723,3252001.218888,3356423.035371,GRIDKA,jobInfo->type
Job11438,1,1989617.537120,3335001.428350,3339261.049171,3356569.199856,CNAF,jobInfo->type
Job11197,1,1823243.313800,3264000.936471,3264000.937553,3356722.337158,SARA,jobInfo->type
Job11185,1,1823084.705920,3261002.202136,3261002.203218,3357129.421766,RAL,jobInfo->type
Job11183,1,1823051.562400,3261001.237290,3261001.238373,3357646.831108,IN2P3,jobInfo->type
Job11272,1,1824108.337760,3284000.384837,3284000.385044,3358441.553397,CERN,jobInfo->type
Job11212,1,1823400.280920,3267001.238373,3267001.239455,3358528.515363,IN2P3,jobInfo->type
Job11457,1,1989937.716800,3341000.391254,3341469.404541,3358790.187213,CERN,jobInfo->type
Job11233,1,1823722.434360,3272000.894065,3272000.895147,3358818.841669,RRCKI,jobInfo->type
Job11443,1,1989760.783890,3337001.255692,3338152.219381,3358908.725219,IN2P3,jobInfo->type
Job11343,1,1901692.788330,3304002.230280,3304567.726550,3359840.129660,RAL,jobInfo->type
Job11444,1,1989760.920270,3337002.254094,3337497.162643,3359844.851546,RAL,jobInfo->type
Job11429,1,1989503.774990,3332000.390426,3332027.652948,3359943.109357,CERN,jobInfo->type
Job11410,1,1989080.970960,3326002.248682,3326034.058055,3360162.636942,RAL,jobInfo->type
Job11220,1,1823525.354430,3269000.382560,3269000.382767,3360262.858868,CERN,jobInfo->type
Job11327,1,1901387.891590,3299001.230795,3299001.231878,3361272.441154,GRIDKA,jobInfo->type
Job11340,1,1901678.441160,3304001.416442,3309799.622600,3361488.427505,CNAF,jobInfo->type
Job11248,1,1823861.314730,3276000.550839,3276000.551922,3361499.039950,PIC,jobInfo->type
Job11188,1,1823135.113510,3262000.381318,3262000.381525,3362283.088340,CERN,jobInfo->type
Job11170,1,1822877.941680,3257002.201053,3257002.202136,3362329.088918,RAL,jobInfo->type
Job11262,1,1824002.383850,3280001.243785,3280001.244868,3362488.281336,IN2P3,jobInfo->type
Job11379,1,1988558.237340,3315001.237290,3318731.286563,3362826.974999,GRIDKA,jobInfo->type
Job11452,1,1989883.328970,3340000.391047,3340857.166141,3363284.221598,CERN,jobInfo->type
Job11302,1,1900947.448690,3292000.551922,3292000.553004,3363341.607203,PIC,jobInfo->type
Job11462,1,1989957.479800,3342002.257342,3342034.066715,3363467.315447,RAL,jobInfo->type
Job11264,1,1824033.854400,3281000.384216,3281000.384423,3363648.218232,CERN,jobInfo->type
Job11241,1,1823792.475350,3274001.224301,3274001.225383,3363730.674709,GRIDKA,jobInfo->type
Job11287,1,1824243.931260,3287002.216208,3287002.217290,3364165.342791,RAL,jobInfo->type
Job11348,1,1901777.648460,3306001.417525,3306192.212842,3364512.716887,CNAF,jobInfo->type
Job11474,1,1990101.071750,3347000.561664,3347002.679643,3364682.758302,PIC,jobInfo->type
Job11419,1,1989228.388540,3329001.425102,3334390.136287,3364895.255524,CNAF,jobInfo->type
Job11261,1,1823998.744370,3280000.384009,3280000.384216,3364895.680160,CERN,jobInfo->type
Job11435,1,1989593.754110,3334000.909219,3337200.891550,3365513.045331,RRCKI,jobInfo->type
Job11314,1,1901182.160930,3294002.220538,3294002.221620,3366177.971119,RAL,jobInfo->type
Job11217,1,1823502.209600,3268001.400205,3268001.401288,3366659.844979,CNAF,jobInfo->type
Job11373,1,1988460.370890,3313001.421855,3313001.422937,3367435.856803,CNAF,jobInfo->type
Job11119,1,1822246.283860,3243002.188064,3243002.189146,3367539.675756,RAL,jobInfo->type
Job11472,1,1990057.849640,3346001.434844,3346491.737362,3368234.667656,CNAF,jobInfo->type
Job11214,1,1823460.312480,3268000.890817,3268000.891900,3368493.477123,RRCKI,jobInfo->type
Job11243,1,1823823.795050,3274002.207548,3274002.208631,3368771.790268,RAL,jobInfo->type
Job11286,1,1824243.733530,3287001.245950,3287001.247033,3368879.533561,IN2P3,jobInfo->type
Job11449,1,1989779.309450,3339000.390840,3339748.035560,3368947.305153,CERN,jobInfo->type
Job11252,1,1823902.829390,3277001.241620,3277001.242703,3369418.623511,IN2P3,jobInfo->type
Job11464,1,1989997.250240,3343000.957038,3347382.654813,3369436.625918,SARA,jobInfo->type
Job11400,1,1988852.079350,3322000.555169,3322003.652009,3369691.640920,PIC,jobInfo->type
Job11254,1,1823924.033630,3277002.208631,3277002.209713,3369924.466711,RAL,jobInfo->type
Job11238,1,1823756.951850,3274000.383181,3274000.383388,3369995.424457,CERN,jobInfo->type
Job11466,1,1990019.977660,3344001.433762,3344107.964284,3370206.905142,CNAF,jobInfo->type
Job11255,1,1823931.039770,3277002.208631,3277002.209713,3371539.671635,RAL,jobInfo->type
Job11535,1,1990879.772830,3365001.442422,3365025.065634,3371595.205859,CNAF,jobInfo->type
Job11441,1,1989728.749780,3337001.241620,3341585.518395,3371744.841320,GRIDKA,jobInfo->type
Job11285,1,1824232.400570,3287001.226466,3287001.227548,3371929.440464,GRIDKA,jobInfo->type
Job11198,1,1823275.737860,3265000.381939,3265000.382146,3371979.292052,CERN,jobInfo->type
Job11202,1,1823328.840940,3265001.222136,3265001.223218,3372182.436238,GRIDKA,jobInfo->type
Job11249,1,1823873.662150,3276001.240538,3276001.241620,3372355.415383,IN2P3,jobInfo->type
Job11280,1,1824172.727470,3285002.214043,3285002.215125,3372509.608981,RAL,jobInfo->type
Job11481,1,1990164.393630,3351000.391875,3351415.539623,3372734.662578,CERN,jobInfo->type
Job11206,1,1823366.236090,3266000.937553,3266000.938636,3372745.707200,SARA,jobInfo->type
Job11208,1,1823373.761840,3266001.399123,3266001.400205,3372804.106352,CNAF,jobInfo->type
Job11204,1,1823337.614760,3266000.382146,3266000.382353,3373317.346984,CERN,jobInfo->type
Job11291,1,1824305.441890,3288000.385458,3288000.385665,3373440.301966,CERN,jobInfo->type
Job11495,1,1990266.627050,3355001.437009,3355025.060221,3373622.896546,CNAF,jobInfo->type
Job11224,1,1823540.824040,3270000.382767,3270000.382974,3374039.107685,CERN,jobInfo->type
Job11245,1,1823843.898290,3275001.404535,3275001.405618,3374461.458788,CNAF,jobInfo->type
Job11267,1,1824053.270940,3282002.211878,3282002.214043,3374573.957873,RAL,jobInfo->type
Job11263,1,1824027.149500,3280001.406700,3280001.407783,3374745.923208,CNAF,jobInfo->type
Job11232,1,1823719.258010,3272000.894065,3272000.895147,3374911.384665,RRCKI,jobInfo->type
Job11476,1,1990105.329660,3348000.391668,3356462.810022,3374949.473771,CERN,jobInfo->type
Job11493,1,1990254.322030,3355001.260022,3370241.674215,3375115.139087,IN2P3,jobInfo->type
Job11401,1,1988857.481270,3322000.907054,3322993.098723,3375314.225269,RRCKI,jobInfo->type
Job11283,1,1824224.133370,3286002.215125,3286002.216208,3375327.835530,RAL,jobInfo->type
Job11292,1,1824345.714140,3288000.898395,3288000.899477,3375393.434927,RRCKI,jobInfo->type
Job11196,1,1823241.282820,3264000.381732,3264000.381939,3375576.210216,CERN,jobInfo->type
Job11540,1,1990963.025930,3368001.444587,3368269.998214,3375919.757671,CNAF,jobInfo->type
Job11270,1,1824078.900370,3283002.212960,3283002.214043,3375933.675970,RAL,jobInfo->type
Job11201,1,1823299.366930,3265000.889735,3265000.890817,3377442.958409,RRCKI,jobInfo->type
Job11500,1,1990393.006130,3356001.439174,3358996.705346,3377959.822940,CNAF,jobInfo->type
Job11240,1,1823789.400050,3274000.383181,3274000.383388,3378151.904368,CERN,jobInfo->type
Job11312,1,1901151.544690,3293002.219455,3293002.220538,3378261.277345,RAL,jobInfo->type
Job11282,1,1824223.033620,3286000.897312,3286000.898395,3378581.576911,RRCKI,jobInfo->type
Job11268,1,1824072.180760,3283000.384630,3283000.384837,3379441.914056,CERN,jobInfo->type
Job11297,1,1900827.774370,3289002.217290,3289002.218373,3380379.565485,RAL,jobInfo->type
Job11511,1,1990514.726880,3359000.392496,3359525.732193,3380718.870807,CERN,jobInfo->type
Job11526,1,1990702.942120,3363002.271414,3363026.568082,3381101.578319,RAL,jobInfo->type
Job11298,1,1900830.280220,3290000.944048,3290000.945131,3381850.216578,SARA,jobInfo->type
Job11141,1,1822484.523520,3248000.379868,3248000.380075,3381961.660958,CERN,jobInfo->type
Job11416,1,1989170.065020,3328001.424020,3334968.065397,3382220.644257,CNAF,jobInfo->type
Job11453,1,1989885.894130,3340000.391047,3345157.056926,3382306.230712,CERN,jobInfo->type
Job11266,1,1824037.315130,3282000.384423,3282000.384630,3382338.627811,CERN,jobInfo->type
Job11499,1,1990356.239880,3356001.439174,3375859.000555,3382714.156811,CNAF,jobInfo->type
Job11496,1,1990270.181040,3355002.261672,3355760.673024,3382722.611254,RAL,jobInfo->type
Job11271,1,1824091.657640,3284000.384837,3284000.385044,3382860.642436,CERN,jobInfo->type
Job11259,1,1823953.755580,3279001.242703,3279001.243785,3383037.167916,IN2P3,jobInfo->type
Job11477,1,1990122.290310,3349001.435927,3360122.545492,3383250.640476,CNAF,jobInfo->type
Job11313,1,1901172.283870,3294000.386286,3294000.386493,3383353.226025,CERN,jobInfo->type
Job11517,1,1990611.420480,3360002.269249,3364591.290820,3383368.443773,RAL,jobInfo->type
Job11315,1,1901182.459030,3295000.386493,3295000.386700,3383412.975364,CERN,jobInfo->type
Job11317,1,1901263.763360,3296000.386700,3296000.386907,3383544.288469,CERN,jobInfo->type
Job11483,1,1990180.818800,3352000.562747,3355799.593056,3383594.437546,PIC,jobInfo->type
Job11244,1,1823823.817720,3275001.404535,3275001.405618,3383757.656882,CNAF,jobInfo->type
Job11530,1,1990759.037680,3364001.253527,3366846.591288,3383771.196814,GRIDKA,jobInfo->type
Job11304,1,1900975.574330,3292001.412113,3292001.413195,3383878.504538,CNAF,jobInfo->type
Job11325,1,1901366.126990,3297002.223785,3297002.224868,3383942.002250,RAL,jobInfo->type
Job11509,1,1990489.009440,3358002.267084,3358285.485934,3384299.868594,RAL,jobInfo->type
Job11337,1,1901659.620590,3303000.901642,3303000.902724,3384574.284168,RRCKI,jobInfo->type
Job11423,1,1989349.207670,3330002.250847,3334645.129485,3385579.304681,RAL,jobInfo->type
Job11487,1,1990214.837530,3353002.260589,3356727.104520,3385641.434046,RAL,jobInfo->type
Job11542,1,1991024.035690,3369000.393738,3369001.230931,3386079.965436,CERN,jobInfo->type
Job11485,1,1990198.867930,3353000.392289,3353283.610264,3386411.293670,CERN,jobInfo->type
Job11541,1,1990977.780240,3368002.276826,3368475.420356,3386760.425567,RAL,jobInfo->type
Job11310,1,1901127.962020,3293001.247033,3293001.248115,3387117.068330,IN2P3,jobInfo->type
Job11316,1,1901243.419250,3295002.222703,3295002.224868,3387798.570601,RAL,jobInfo->type
Job11549,1,1991123.273830,3370000.961368,3370229.436961,3387959.290737,SARA,jobInfo->type
Job11510,1,1990514.602850,3359000.392496,3363362.573796,3387987.672718,CERN,jobInfo->type
Job11568,1,1991305.990750,3375000.394773,3383675.184568,3388001.536885,CERN,jobInfo->type
Job11442,1,1989732.060740,3337001.255692,3337983.223275,3388200.461041,IN2P3,jobInfo->type
Job11434,1,1989570.433650,3333002.253012,3333425.257688,3388277.447003,RAL,jobInfo->type
Job11454,1,1989917.813610,3340001.256775,3345169.468628,3388317.115469,IN2P3,jobInfo->type
Job11531,1,1990778.625700,3364002.273579,3364003.071992,3388374.761274,RAL,jobInfo->type
Job11607,1,1991634.299650,3384002.300641,3384026.198039,3388454.828459,RAL,jobInfo->type
Job11321,1,1901320.847140,3297000.386907,3297000.387114,3389296.249976,CERN,jobInfo->type
