JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job3197,1,259219.354721,875000.098774,875000.098981,972427.288068,CERN,jobInfo->type
Job3249,1,259970.564462,920000.248144,920034.063130,972437.570100,PIC,jobInfo->type
Job3469,1,263662.260625,966000.364383,966003.227514,972488.182924,GRIDKA,jobInfo->type
Job3412,1,262702.840854,938000.471548,938003.445171,972634.144693,RAL,jobInfo->type
Job3447,1,263343.925505,950000.108090,950004.599636,972941.877186,CERN,jobInfo->type
Job3368,1,261968.823708,943000.258969,943004.843799,973357.268473,PIC,jobInfo->type
Job3509,1,350710.670373,971000.335156,971002.810940,973425.238798,IN2P3,jobInfo->type
Job3143,1,182594.307324,860000.096911,860000.097118,973588.469068,CERN,jobInfo->type
Job3411,1,262701.062751,949000.374125,949032.687978,973634.730549,CNAF,jobInfo->type
Job3210,1,259340.262140,878000.292940,878000.294022,974049.481894,SARA,jobInfo->type
Job3134,1,182580.732020,856000.296187,856000.297270,974298.372813,IN2P3,jobInfo->type
Job3396,1,262433.539539,943000.303765,943031.313390,975184.416128,SARA,jobInfo->type
Job3166,1,182697.375828,866000.302682,866000.303765,975238.302150,IN2P3,jobInfo->type
Job3294,1,260700.683219,917000.300517,917031.310142,975751.709629,SARA,jobInfo->type
Job3219,1,259472.929307,879000.444486,879000.445569,975895.795874,RAL,jobInfo->type
Job3371,1,262020.208552,952000.261134,952004.845964,976257.956192,PIC,jobInfo->type
Job3242,1,259784.625062,885000.448816,885000.449899,977180.905960,RAL,jobInfo->type
Job3259,1,260144.490612,891000.452064,891000.453146,977531.226444,RAL,jobInfo->type
Job3532,1,351123.902979,973000.368713,973003.231844,978066.576773,GRIDKA,jobInfo->type
Job3177,1,182736.346298,868000.287527,868000.288610,978415.719523,SARA,jobInfo->type
Job3200,1,259252.597076,875000.290775,875000.291857,978424.255099,SARA,jobInfo->type
Job3424,1,262917.478938,952000.325414,952004.225325,978844.688483,IN2P3,jobInfo->type
Job3269,1,260249.664145,895000.274124,895000.275206,978876.743401,RRCKI,jobInfo->type
Job3486,1,350357.342783,964000.313507,964002.858752,978922.433351,SARA,jobInfo->type
Job3209,1,259315.870901,878000.099188,878000.099395,978994.651806,CERN,jobInfo->type
Job3225,1,259501.967700,882000.308094,882000.309177,978999.386596,IN2P3,jobInfo->type
Job3212,1,259345.003889,878000.340569,878000.341651,979064.606247,GRIDKA,jobInfo->type
Job3184,1,182766.562748,870000.303765,870000.304847,979103.066102,IN2P3,jobInfo->type
Job3255,1,260113.198918,889000.311342,889000.312424,979128.745111,IN2P3,jobInfo->type
Job3252,1,260100.092165,888000.449899,888000.450981,979878.356689,RAL,jobInfo->type
Job3273,1,260319.942347,896000.101879,896000.102086,980119.625290,CERN,jobInfo->type
Job3529,1,351086.400834,975000.337321,975032.745069,980241.306368,IN2P3,jobInfo->type
Job3456,1,263496.200341,955000.361136,955004.547725,980689.226331,GRIDKA,jobInfo->type
Job3230,1,259593.614589,883000.099809,883000.100016,981034.859593,CERN,jobInfo->type
Job3308,1,260954.425752,903000.102914,903000.103121,981367.390211,CERN,jobInfo->type
Job3243,1,259809.258084,886000.100430,886000.100637,981540.751866,CERN,jobInfo->type
Job3299,1,260768.477945,901000.102707,901000.102914,981636.737831,CERN,jobInfo->type
Job3268,1,260239.999516,895000.101672,895000.101879,981707.832784,CERN,jobInfo->type
Job3369,1,261999.559482,924000.366548,924032.680401,981883.459248,CNAF,jobInfo->type
Job3331,1,261388.444703,915000.459641,915000.460723,981932.721172,RAL,jobInfo->type
Job3188,1,182780.392975,871000.441239,871000.442321,982010.627159,RAL,jobInfo->type
Job3392,1,262393.102513,957000.263299,957004.848129,982402.024214,PIC,jobInfo->type
Job3418,1,262829.232448,946000.324332,946004.320616,982537.506383,IN2P3,jobInfo->type
Job3325,1,261322.283207,911000.279536,911000.280619,982825.972202,RRCKI,jobInfo->type
Job3218,1,259449.041264,879000.341651,879000.342734,983182.269476,GRIDKA,jobInfo->type
Job3276,1,260456.954344,896000.275206,896000.276289,983404.978042,RRCKI,jobInfo->type
Job3180,1,182752.239570,869000.440156,869000.441239,983807.310073,RAL,jobInfo->type
Job3231,1,259595.379298,883000.447734,883000.448816,984052.852810,RAL,jobInfo->type
Job3264,1,260216.519506,893000.312424,893000.313507,984362.937842,IN2P3,jobInfo->type
Job3490,1,350399.565188,966000.484538,966004.747138,984676.205670,RAL,jobInfo->type
Job3547,1,351408.473755,979000.321084,979009.936692,985050.924527,SARA,jobInfo->type
Job3431,1,263143.935541,955000.326497,955004.226407,985115.090998,IN2P3,jobInfo->type
Job3464,1,263631.793433,965000.363301,965003.226432,985440.866514,GRIDKA,jobInfo->type
Job3403,1,262589.878886,935000.354641,935003.217772,986107.588406,GRIDKA,jobInfo->type
Job3256,1,260115.629423,889000.450981,889000.452064,986744.711332,RAL,jobInfo->type
Job3278,1,260519.737620,896000.354641,896000.355723,986843.911202,CNAF,jobInfo->type
Job3440,1,263277.792065,955000.361136,955004.547725,987147.957951,GRIDKA,jobInfo->type
Job3258,1,260119.357580,890000.352476,890000.353558,987157.957726,CNAF,jobInfo->type
Job3467,1,263641.080298,961000.481290,961004.743890,987230.168208,RAL,jobInfo->type
Job3385,1,262283.388885,928000.467218,928000.468301,987788.127270,RAL,jobInfo->type
Job3382,1,262227.733811,955000.262216,955004.847046,988323.685431,PIC,jobInfo->type
Job3293,1,260699.298520,899000.316754,899000.317837,988579.712814,IN2P3,jobInfo->type
Job3511,1,350732.011114,970000.366548,970026.109459,988587.145624,GRIDKA,jobInfo->type
Job3270,1,260263.384846,895000.274124,895000.275206,988647.453219,RRCKI,jobInfo->type
Job3260,1,260164.268529,892000.453146,892000.454228,988719.728692,RAL,jobInfo->type
Job3446,1,263334.094993,961000.329744,961036.732694,988907.256087,IN2P3,jobInfo->type
Job3444,1,263326.524171,958000.328661,958004.324946,989064.113524,IN2P3,jobInfo->type
Job3263,1,260207.803441,893000.101465,893000.101672,989127.112656,CERN,jobInfo->type
Job3315,1,261140.718537,906000.358971,906000.360053,989258.526668,CNAF,jobInfo->type
Job3570,1,351789.837765,983000.494280,983027.723111,989983.550714,RAL,jobInfo->type
Job3232,1,259609.178992,884000.100016,884000.100223,989992.479830,CERN,jobInfo->type
Job3514,1,350809.724076,972000.367631,972003.230761,990497.868660,GRIDKA,jobInfo->type
Job3379,1,262153.748921,927000.466136,927000.467218,990601.191687,RAL,jobInfo->type
Job3271,1,260274.412470,895000.353558,895000.354641,990841.073165,CNAF,jobInfo->type
Job3262,1,260207.644142,892000.453146,892000.454228,991005.268417,RAL,jobInfo->type
Job3432,1,263157.950427,957000.327579,957004.323864,991500.929453,IN2P3,jobInfo->type
Job3267,1,260232.218332,894000.313507,894000.314589,991598.688874,IN2P3,jobInfo->type
Job3288,1,260637.702290,898000.315672,898000.316754,992018.810485,IN2P3,jobInfo->type
Job3360,1,261797.746867,921000.463971,921000.465053,992042.851647,RAL,jobInfo->type
Job3450,1,263401.814576,961000.329744,961008.321231,992120.910530,IN2P3,jobInfo->type
Job3399,1,262505.754031,936000.106848,936028.172871,992714.951083,CERN,jobInfo->type
Job3311,1,261105.103586,905000.357888,905000.358971,992797.813232,CNAF,jobInfo->type
Job3530,1,351092.645833,975000.318919,975002.045253,993145.626070,SARA,jobInfo->type
Job3521,1,350904.142669,972000.317837,972004.263556,993260.071593,SARA,jobInfo->type
Job3495,1,350488.302132,968000.485620,968027.714452,993911.471417,RAL,jobInfo->type
Job3281,1,260574.316279,897000.343816,897000.344899,993968.428395,GRIDKA,jobInfo->type
Job3238,1,259720.239929,885000.100223,885000.100430,994664.415174,CERN,jobInfo->type
Job3512,1,350749.001299,969000.486703,969004.958020,994845.214585,RAL,jobInfo->type
Job3274,1,260379.125378,896000.275206,896000.276289,995137.908728,RRCKI,jobInfo->type
Job3194,1,182799.710310,874000.098567,874000.098774,995239.805862,CERN,jobInfo->type
Job3318,1,261175.304305,908000.360053,908000.361136,995404.337863,CNAF,jobInfo->type
Job3355,1,261719.323486,921000.104984,921000.105191,995592.242600,CERN,jobInfo->type
Job3310,1,261014.398830,905000.103121,905000.103328,996047.093233,CERN,jobInfo->type
Job3236,1,259661.197450,884000.309177,884000.310259,996739.534702,IN2P3,jobInfo->type
Job3313,1,261127.414378,905000.357888,905000.358971,997676.338658,CNAF,jobInfo->type
Job3520,1,350890.367764,973000.488868,973003.462491,997732.210409,RAL,jobInfo->type
Job3383,1,262245.254055,928000.369795,928000.370878,997799.767058,CNAF,jobInfo->type
Job3507,1,350653.997587,970000.334074,970032.741822,997908.759845,IN2P3,jobInfo->type
Job3330,1,261367.989092,913000.104363,913000.104570,998028.306268,CERN,jobInfo->type
Job3290,1,260643.800029,899000.276289,899000.277371,998065.205908,RRCKI,jobInfo->type
Job3439,1,263266.922628,953000.360053,953002.453889,998421.628977,GRIDKA,jobInfo->type
Job3589,1,352140.238627,993000.388198,993003.711332,998681.336338,CNAF,jobInfo->type
Job3320,1,261193.998976,910000.317837,910000.318919,999261.564981,IN2P3,jobInfo->type
Job3442,1,263308.169368,959000.264381,959027.985252,999778.767077,PIC,jobInfo->type
Job3613,1,352660.756833,998000.390362,998005.468756,999828.625078,CNAF,jobInfo->type
Job3314,1,261137.790710,906000.103328,906000.103535,1000135.065953,CERN,jobInfo->type
Job3316,1,261149.578487,908000.103535,908000.103742,1000231.287271,CERN,jobInfo->type
Job3349,1,261595.131483,918000.365466,918000.366548,1000577.203587,CNAF,jobInfo->type
Job3298,1,260755.402406,900000.277371,900000.278454,1000949.919928,RRCKI,jobInfo->type
Job3388,1,262350.082137,930000.106434,930000.106641,1002363.719443,CERN,jobInfo->type
Job3566,1,351751.584446,982000.111195,982000.752709,1002699.565980,CERN,jobInfo->type
Job3534,1,351173.890228,976000.489950,976004.752550,1002787.197957,RAL,jobInfo->type
Job3516,1,350821.059059,971000.487785,971004.750385,1002815.691268,RAL,jobInfo->type
Job3265,1,260224.726751,894000.273041,894000.274124,1002883.931246,RRCKI,jobInfo->type
Job3309,1,260963.864309,904000.345981,904000.347064,1003215.368343,GRIDKA,jobInfo->type
Job3319,1,261179.637145,910000.103742,910000.103949,1003279.288507,CERN,jobInfo->type
Job3340,1,261501.636536,917000.280619,917000.281701,1003773.683737,RRCKI,jobInfo->type
Job3390,1,262371.656156,930000.468301,930000.469383,1003775.525670,RAL,jobInfo->type
Job3400,1,262511.043479,934000.370878,934000.371960,1003815.317572,CNAF,jobInfo->type
Job3359,1,261797.293691,921000.463971,921000.465053,1003884.304882,RAL,jobInfo->type
Job3305,1,260845.333417,901000.102707,901000.102914,1004641.073660,CERN,jobInfo->type
Job3569,1,351768.473661,987000.383868,987003.707002,1004940.629666,CNAF,jobInfo->type
Job3517,1,350830.780274,974000.336239,974029.272459,1005146.879188,IN2P3,jobInfo->type
Job3363,1,261927.662753,922000.351393,922000.352476,1005165.351652,GRIDKA,jobInfo->type
Job3326,1,261324.166232,912000.104156,912000.104363,1005233.894481,CERN,jobInfo->type
Job3365,1,261940.802987,923000.283866,923000.284948,1005384.376313,RRCKI,jobInfo->type
Job3253,1,260107.686896,888000.449899,888000.450981,1005585.999699,RAL,jobInfo->type
Job3366,1,261946.009047,924000.105606,924000.105813,1006649.236371,CERN,jobInfo->type
Job3416,1,262806.756227,983000.290361,983003.665441,1006784.500179,RRCKI,jobInfo->type
Job3408,1,262656.202658,979000.289278,979003.664359,1006894.950348,RRCKI,jobInfo->type
Job3398,1,262472.543123,934000.370878,934000.371960,1006912.288086,CNAF,jobInfo->type
Job3317,1,261167.622225,908000.360053,908000.361136,1006957.551453,CNAF,jobInfo->type
Job3353,1,261684.600008,919000.462888,919000.463971,1008737.667536,RAL,jobInfo->type
Job3587,1,352118.045838,990000.111402,990004.851598,1008803.041334,CERN,jobInfo->type
Job3422,1,262879.218014,940000.473713,940000.474795,1008875.381288,RAL,jobInfo->type
Job3324,1,261269.495070,910000.361136,910000.362218,1008915.518025,CNAF,jobInfo->type
Job3364,1,261933.410887,922000.465053,922000.466136,1009070.649135,RAL,jobInfo->type
Job3553,1,351521.780194,980000.340569,980058.211927,1010098.692432,IN2P3,jobInfo->type
Job3541,1,351341.595585,979000.321084,979009.936692,1011320.448894,SARA,jobInfo->type
Job3296,1,260746.814986,900000.102500,900000.102707,1011726.369654,CERN,jobInfo->type
Job3373,1,262035.339358,925000.286031,925000.287113,1011877.371463,RRCKI,jobInfo->type
Job3476,1,350156.194075,964000.483455,964030.641964,1011973.225599,RAL,jobInfo->type
Job3594,1,352286.896557,994000.323249,994002.868494,1013094.446560,SARA,jobInfo->type
Job3344,1,261530.594535,917000.364383,917000.365466,1013909.916966,CNAF,jobInfo->type
Job3610,1,352618.290683,996000.389280,996003.712415,1014188.562819,CNAF,jobInfo->type
Job3375,1,262080.535943,925000.367631,925000.368713,1014286.933461,CNAF,jobInfo->type
Job3438,1,263235.409161,989000.292526,989024.654580,1014708.102930,RRCKI,jobInfo->type
Job3345,1,261539.708231,918000.348146,918000.349228,1015433.382637,GRIDKA,jobInfo->type
Job3577,1,351888.350003,986000.374125,986027.786516,1015576.820865,GRIDKA,jobInfo->type
Job3552,1,351507.358278,980000.340569,980058.211927,1015674.127890,IN2P3,jobInfo->type
Job3402,1,262537.143573,935000.288196,935000.289278,1015843.949331,RRCKI,jobInfo->type
Job3572,1,351822.105021,988000.384950,988022.180217,1015921.072320,CNAF,jobInfo->type
Job3406,1,262639.594286,936000.106848,936000.107055,1015943.630185,CERN,jobInfo->type
Job3548,1,351438.814584,979000.321084,979005.497921,1016046.223120,SARA,jobInfo->type
Job3428,1,263114.191360,941000.107262,941000.107469,1016344.882558,CERN,jobInfo->type
Job3329,1,261351.336787,912000.458558,912000.459641,1016385.581570,RAL,jobInfo->type
Job3659,1,353396.644454,1012000.513765,1012001.203708,1017810.153354,RAL,jobInfo->type
Job3414,1,262763.467623,939000.472631,939000.473713,1018061.400223,RAL,jobInfo->type
Job3306,1,260856.104612,902000.344899,902000.345981,1018073.110161,GRIDKA,jobInfo->type
Job3425,1,263048.868020,984000.291443,984027.593695,1018601.553257,RRCKI,jobInfo->type
Job3602,1,352483.874100,993000.111609,993000.753123,1018916.109470,CERN,jobInfo->type
Job3451,1,263433.408840,996000.293608,996002.953234,1019150.102162,RRCKI,jobInfo->type
Job3580,1,351954.734008,990000.386033,990004.264793,1019550.832598,CNAF,jobInfo->type
Job3391,1,262380.278748,931000.469383,931000.470466,1020471.387036,RAL,jobInfo->type
Job3579,1,351939.096280,986000.344899,986024.714449,1020554.723300,IN2P3,jobInfo->type
Job3593,1,352253.973167,990000.347064,990002.822848,1021189.326869,IN2P3,jobInfo->type
Job3356,1,261729.622266,921000.282784,921000.283866,1021220.910416,RRCKI,jobInfo->type
Job3380,1,262165.270964,928000.106020,928000.106227,1021509.289416,CERN,jobInfo->type
Job3332,1,261392.770850,916000.363301,916000.364383,1021955.952502,CNAF,jobInfo->type
Job3372,1,262035.163011,924000.284948,924000.286031,1022561.612753,RRCKI,jobInfo->type
Job3386,1,262293.949511,928000.467218,928000.468301,1022777.171410,RAL,jobInfo->type
Job3335,1,261425.028237,916000.460723,916000.461806,1022862.295876,RAL,jobInfo->type
Job3644,1,353090.201765,1004000.509435,1004030.667943,1023017.546030,RAL,jobInfo->type
Job3459,1,263565.017844,999000.294691,999027.596942,1023215.895527,RRCKI,jobInfo->type
Job3357,1,261779.005222,921000.350311,921000.351393,1023285.480329,GRIDKA,jobInfo->type
Job3387,1,262323.978954,929000.106227,929000.106434,1023350.318739,CERN,jobInfo->type
Job3445,1,263330.124800,949000.478043,949000.479125,1023684.706895,RAL,jobInfo->type
Job3504,1,350637.881621,1016000.303351,1016002.962977,1024027.145757,RRCKI,jobInfo->type
Job3643,1,353081.318226,1005000.395775,1005003.718910,1024204.119363,CNAF,jobInfo->type
Job3588,1,352128.599292,991000.387115,991004.265876,1024344.569628,CNAF,jobInfo->type
Job3338,1,261466.387175,916000.460723,916000.461806,1024808.907161,RAL,jobInfo->type
Job3564,1,351738.797300,982000.493198,982028.566436,1025189.008378,RAL,jobInfo->type
Job3350,1,261603.342213,918000.461806,918000.462888,1025967.615994,RAL,jobInfo->type
Job3354,1,261703.159835,920000.281701,920000.282784,1026075.802311,RRCKI,jobInfo->type
Job3433,1,263162.116776,943000.474795,943000.475878,1026158.569275,RAL,jobInfo->type
Job3343,1,261524.677890,917000.347064,917000.348146,1026837.967928,GRIDKA,jobInfo->type
Job3394,1,262411.102993,932000.106641,932000.106848,1026879.248155,CERN,jobInfo->type
Job3658,1,353380.384328,1010000.512682,1010001.202626,1026934.744387,RAL,jobInfo->type
Job3640,1,353036.109496,1006000.382785,1006027.795176,1027263.641391,GRIDKA,jobInfo->type
Job3612,1,352642.153562,998000.390362,998006.807778,1027605.376742,CNAF,jobInfo->type
Job3639,1,353031.428496,1011000.354641,1011002.830425,1028141.691129,IN2P3,jobInfo->type
Job3488,1,350390.785156,1007000.300103,1007054.903523,1028223.409220,RRCKI,jobInfo->type
Job3492,1,350468.437500,968000.365466,968026.108376,1029321.480639,GRIDKA,jobInfo->type
Job3468,1,263646.945684,1001000.295773,1001002.955399,1029675.747249,RRCKI,jobInfo->type
Job3410,1,262685.065515,936000.355723,936000.356806,1030218.912353,GRIDKA,jobInfo->type
Job3563,1,351728.897764,983000.342734,983029.278954,1030248.145899,IN2P3,jobInfo->type
Job3480,1,350214.151573,1003000.296856,1003026.839820,1030803.241124,RRCKI,jobInfo->type
Job3374,1,262054.876829,925000.367631,925000.368713,1031252.353274,CNAF,jobInfo->type
Job3421,1,262859.049730,940000.473713,940000.474795,1032123.289447,RAL,jobInfo->type
Job3472,1,350097.504335,960000.312424,960000.313507,1032639.144702,SARA,jobInfo->type
Job3441,1,263285.821498,947000.107676,947000.107883,1034290.374914,CERN,jobInfo->type
Job3661,1,353490.217311,1016000.114300,1016000.755814,1034499.629915,CERN,jobInfo->type
Job3635,1,352984.337118,1006000.353558,1006002.829343,1034687.512839,IN2P3,jobInfo->type
Job3485,1,350261.806401,1006000.299021,1006027.601272,1034759.852805,RRCKI,jobInfo->type
Job3448,1,263359.058375,952000.108297,952000.108504,1034907.914158,CERN,jobInfo->type
Job3657,1,353377.314270,1014000.399022,1014003.722157,1035344.750934,CNAF,jobInfo->type
Job3682,1,353817.687652,1030000.313093,1030026.856057,1036004.993113,RRCKI,jobInfo->type
Job3436,1,263202.829077,946000.358971,946000.360053,1036295.151494,GRIDKA,jobInfo->type
Job3457,1,263499.835500,953000.479125,953000.480208,1036357.628027,RAL,jobInfo->type
