JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job2074,1,181890.842932,567000.530092,567000.531174,655225.587674,RAL,jobInfo->type
Job2122,1,182712.500987,580000.279228,580000.280311,655358.304524,GRIDKA,jobInfo->type
Job1935,1,180134.765210,529000.149725,529000.149932,655668.199040,CERN,jobInfo->type
Job2343,1,260809.861295,649000.225789,649003.649954,656068.455390,SARA,jobInfo->type
Job2155,1,259389.878653,591000.299687,591000.300770,656256.068365,CNAF,jobInfo->type
Job2060,1,181758.811097,564000.201344,564000.202426,656470.561274,SARA,jobInfo->type
Job2214,1,259783.042736,608000.172250,608021.297406,656983.591044,CERN,jobInfo->type
Job2089,1,182147.580691,571000.154149,571000.155232,658191.868418,PIC,jobInfo->type
Job2079,1,181981.529186,569000.154930,569000.155137,658317.875436,CERN,jobInfo->type
Job2107,1,182503.839937,574000.211086,574000.212168,658545.380327,SARA,jobInfo->type
Job2036,1,181357.256562,558000.188338,558000.189420,658823.892092,RRCKI,jobInfo->type
Job2273,1,260259.194644,627000.303043,634034.411183,658838.701540,GRIDKA,jobInfo->type
Job2088,1,182134.811703,570000.533339,570000.534422,659221.360850,RAL,jobInfo->type
Job2284,1,260338.779755,629000.576909,629021.702723,659885.086192,RAL,jobInfo->type
Job2209,1,259763.665366,607000.219295,607206.456894,659988.807202,SARA,jobInfo->type
Job2123,1,182717.302378,580000.289945,580000.291027,660327.697016,CNAF,jobInfo->type
Job2052,1,181660.729735,562000.247836,562000.248918,660889.919169,IN2P3,jobInfo->type
Job2368,1,261059.405603,654000.325937,654033.687981,660927.397355,CNAF,jobInfo->type
Job2196,1,259633.639654,603000.306182,605921.204794,661296.866508,CNAF,jobInfo->type
Job2278,1,260290.256870,628000.174527,628021.299683,661654.277024,CERN,jobInfo->type
Job2114,1,182624.685971,577000.278146,577000.279228,662071.952740,GRIDKA,jobInfo->type
Job2066,1,181830.203213,566000.154516,566000.154723,663409.746786,CERN,jobInfo->type
Job2384,1,261178.051456,659000.179081,659023.396072,664334.452405,CERN,jobInfo->type
Job2112,1,182597.844411,576000.254331,576000.255413,664450.419908,IN2P3,jobInfo->type
Job2133,1,259222.265808,585000.156314,585000.157397,664750.021260,PIC,jobInfo->type
Job2085,1,182079.968163,570000.155137,570000.155344,664795.902529,CERN,jobInfo->type
Job2276,1,260266.765751,628000.168222,634936.498630,664987.316941,PIC,jobInfo->type
Job2038,1,181363.568144,559000.279120,559000.280203,665099.879321,CNAF,jobInfo->type
Job2101,1,182412.411296,573000.195915,573000.196997,665296.662415,RRCKI,jobInfo->type
Job2109,1,182527.791644,575000.212168,575000.213251,665610.454263,SARA,jobInfo->type
Job2389,1,261200.659165,660000.593146,660027.202370,666116.235316,RAL,jobInfo->type
Job2087,1,182124.464495,570000.533339,570000.534422,666821.234591,RAL,jobInfo->type
Job2090,1,182152.813977,571000.155439,571000.155646,667346.274201,CERN,jobInfo->type
Job2064,1,181797.039314,565000.191585,565000.192668,667598.151598,RRCKI,jobInfo->type
Job2330,1,260661.012432,645000.177011,646104.061328,668091.405288,CERN,jobInfo->type
Job2210,1,259765.971407,607000.264073,607000.265155,668136.700441,IN2P3,jobInfo->type
Job2339,1,260768.198317,648000.177632,648002.939294,668141.527697,CERN,jobInfo->type
Job2313,1,260549.019951,639000.317277,639023.535144,668222.947851,CNAF,jobInfo->type
Job2348,1,260867.514971,650000.279228,650004.073515,669213.119449,IN2P3,jobInfo->type
Job2254,1,260141.586791,622000.269485,622346.936688,669913.594738,IN2P3,jobInfo->type
Job2301,1,260464.707003,636000.222542,640534.228558,669961.584644,SARA,jobInfo->type
Job2331,1,260661.112689,645000.177011,646080.871954,670231.010126,CERN,jobInfo->type
Job2321,1,260582.034683,643000.278145,643001.659955,670516.528356,IN2P3,jobInfo->type
Job2292,1,260398.903735,632000.577991,632027.187215,670703.123727,RAL,jobInfo->type
Job2032,1,181306.950391,557000.150902,557000.151985,670981.229708,PIC,jobInfo->type
Job2327,1,260640.377212,644000.308455,647629.119344,671150.878757,GRIDKA,jobInfo->type
Job2217,1,259807.723671,609000.266238,609645.459766,671224.109038,IN2P3,jobInfo->type
Job2121,1,182709.389162,580000.198080,580000.199162,671241.523219,RRCKI,jobInfo->type
Job2166,1,259448.273901,593000.549847,593000.551200,671363.926757,RAL,jobInfo->type
Job2158,1,259403.304524,592000.158639,592000.158846,671467.834405,CERN,jobInfo->type
Job2328,1,260644.615018,644000.319442,644003.499261,672194.702758,CNAF,jobInfo->type
Job2336,1,260738.992219,646000.321607,646325.561572,672340.079994,CNAF,jobInfo->type
Job2190,1,259598.656408,601000.555259,601000.556342,672565.249186,RAL,jobInfo->type
Job2057,1,181741.613556,563000.527927,563000.529009,672795.261852,RAL,jobInfo->type
Job2324,1,260611.800825,644000.169304,648473.215900,672849.370495,PIC,jobInfo->type
Job2281,1,260330.081654,628000.316195,628218.047851,672895.413379,CNAF,jobInfo->type
Job2310,1,260540.582355,638000.277063,638926.664827,673035.059709,IN2P3,jobInfo->type
Job2366,1,261046.194413,654000.227954,654000.716480,673203.429336,SARA,jobInfo->type
Job2302,1,260473.570928,636000.222542,636004.190158,673434.481291,SARA,jobInfo->type
Job2407,1,347744.786878,667000.594228,667342.355652,673656.927465,RAL,jobInfo->type
Job2261,1,260198.744840,624000.173699,624303.276076,673746.014823,CERN,jobInfo->type
Job2341,1,260793.114186,648000.177632,648004.715175,674369.562442,CERN,jobInfo->type
Job2161,1,259409.449082,592000.256496,592000.257578,675333.469586,IN2P3,jobInfo->type
Job2072,1,181877.781934,567000.283450,567000.284533,675565.386633,CNAF,jobInfo->type
Job2304,1,260486.756648,636000.580156,636000.581239,675635.568503,RAL,jobInfo->type
Job2117,1,182680.037571,578000.196997,578000.198080,675862.247334,RRCKI,jobInfo->type
Job2006,1,181027.515643,549000.151588,549000.151795,675980.240121,CERN,jobInfo->type
Job2306,1,260512.514523,637000.581239,637004.548855,676215.913495,RAL,jobInfo->type
Job2127,1,182794.941042,582000.156267,582000.156474,676674.501065,CERN,jobInfo->type
Job2356,1,260905.758419,652000.214317,652607.820686,676740.673992,RRCKI,jobInfo->type
Job2367,1,261054.685521,654000.316033,654100.906167,677220.347390,GRIDKA,jobInfo->type
Job2021,1,181161.595088,554000.152209,554000.152416,677592.488741,CERN,jobInfo->type
Job2097,1,182311.149318,572000.284533,572000.285615,677732.266424,CNAF,jobInfo->type
Job2053,1,181662.557668,562000.526844,562000.527927,678194.764533,RAL,jobInfo->type
Job2116,1,182671.234843,577000.537669,577000.538752,678226.899046,RAL,jobInfo->type
Job2197,1,259641.649844,603000.558507,603000.559589,678269.671044,RAL,jobInfo->type
Job2325,1,260630.945208,644000.176804,648654.890478,679240.193236,CERN,jobInfo->type
Job2259,1,260178.192156,623000.573661,626687.282552,679959.316604,RAL,jobInfo->type
Job2363,1,261011.257679,653000.314950,653468.862257,680132.466365,GRIDKA,jobInfo->type
Job2371,1,261068.819633,654000.590981,654848.827417,680421.606920,RAL,jobInfo->type
Job2270,1,260246.574199,626000.301960,626078.218490,680480.987379,GRIDKA,jobInfo->type
Job2098,1,182340.374864,572000.284533,572000.285615,680524.731858,CNAF,jobInfo->type
Job2435,1,348026.815806,674000.290413,674002.152847,680700.629658,IN2P3,jobInfo->type
Job2178,1,259529.645797,599000.216859,599000.217941,680705.430514,SARA,jobInfo->type
Job2081,1,182002.427486,569000.192668,569000.193750,680797.921783,RRCKI,jobInfo->type
Job2397,1,261295.106601,664000.179495,664026.618154,680883.594525,CERN,jobInfo->type
Job2199,1,259662.160513,603000.558507,603000.559589,680950.441844,RAL,jobInfo->type
Job2034,1,181313.673919,558000.153274,558000.153481,681270.929279,CERN,jobInfo->type
Job2151,1,259373.741838,590000.298605,590000.304017,681461.982715,CNAF,jobInfo->type
Job2145,1,259342.854745,588000.541999,588000.543082,682068.712392,RAL,jobInfo->type
Job2067,1,181838.183228,566000.250001,566000.251083,682153.603097,IN2P3,jobInfo->type
Job2136,1,259230.282870,586000.292110,586000.293192,682276.212785,CNAF,jobInfo->type
Job2396,1,261295.073837,663000.320362,666875.947058,682442.796337,GRIDKA,jobInfo->type
Job2095,1,182268.417678,572000.208921,572000.213251,682761.393262,SARA,jobInfo->type
Job2159,1,259403.557929,592000.158639,592000.158846,682882.858532,CERN,jobInfo->type
Job2224,1,259887.534484,613000.172871,613000.173078,683162.797689,CERN,jobInfo->type
Job2189,1,259597.485866,601000.305100,601000.306182,683171.102144,CNAF,jobInfo->type
Job2382,1,261134.123545,657000.328102,657100.919319,683670.280921,CNAF,jobInfo->type
Job2377,1,261105.568923,656000.592064,656028.409059,684076.107403,RAL,jobInfo->type
Job2120,1,182707.486773,579000.538752,579000.539834,684720.818143,RAL,jobInfo->type
Job2188,1,259594.177300,601000.305100,601000.306182,684724.026906,CNAF,jobInfo->type
Job2212,1,259772.728115,607000.567167,607000.573661,685078.284773,RAL,jobInfo->type
Job2414,1,347809.815921,670000.233367,670000.721892,685160.943579,SARA,jobInfo->type
Job2141,1,259282.729845,588000.282476,588000.283558,685294.470192,GRIDKA,jobInfo->type
Job2398,1,261308.589766,665000.171469,665175.946291,685447.803986,PIC,jobInfo->type
Job2186,1,259581.654626,601000.201327,601000.202410,686109.177082,RRCKI,jobInfo->type
Job2470,1,348234.781695,683000.610466,684258.826305,686448.076905,RAL,jobInfo->type
Job2172,1,259491.519905,596000.302935,596000.304017,686473.262305,CNAF,jobInfo->type
Job2455,1,348148.500196,681000.221894,681024.347411,686949.284060,RRCKI,jobInfo->type
Job2164,1,259423.396104,593000.163892,593000.170387,687282.334786,PIC,jobInfo->type
Job2289,1,260375.915037,631000.175148,631530.854151,687474.484284,CERN,jobInfo->type
Job2417,1,347835.080766,671000.176881,674741.473434,687838.381186,PIC,jobInfo->type
Job2412,1,347789.584668,669000.285722,669519.540311,687903.038767,IN2P3,jobInfo->type
Job2392,1,261230.883755,661000.332432,661022.199699,688018.327421,CNAF,jobInfo->type
Job2459,1,348171.904367,681000.323610,681003.747774,688227.807053,GRIDKA,jobInfo->type
Job2381,1,261130.664304,657000.229037,665987.178326,688248.570883,SARA,jobInfo->type
Job2370,1,261067.558689,654000.590981,657843.235219,688281.930207,RAL,jobInfo->type
Job2416,1,347828.202150,670000.286805,670003.521710,689707.282751,IN2P3,jobInfo->type
Job2202,1,259689.193629,605000.261908,605000.262990,689744.079631,IN2P3,jobInfo->type
Job2271,1,260247.127419,626000.301960,626195.610382,689907.806921,GRIDKA,jobInfo->type
Job2446,1,348083.180484,678000.183743,678000.918538,689909.838650,CERN,jobInfo->type
Job2288,1,260354.887773,630000.271650,630000.272733,689962.133551,IN2P3,jobInfo->type
Job2247,1,260086.048221,620000.173285,620000.173492,690167.056772,CERN,jobInfo->type
Job2369,1,261060.588101,654000.590981,654923.230059,690363.369409,RAL,jobInfo->type
Job2420,1,347873.555644,671000.595311,671108.149218,690550.994710,RAL,jobInfo->type
Job2395,1,261251.870915,662000.333515,662026.773049,690882.290711,CNAF,jobInfo->type
Job2488,1,348338.489383,688000.295284,688028.280020,691210.151120,IN2P3,jobInfo->type
Job2406,1,347744.707274,667000.594228,667342.355652,691476.546976,RAL,jobInfo->type
Job2409,1,347747.787728,668000.217564,668432.868854,691575.814042,RRCKI,jobInfo->type
Job2419,1,347854.091800,671000.288248,671000.777135,692030.815393,IN2P3,jobInfo->type
Job2177,1,259528.672236,599000.171008,599000.171215,692040.893563,CERN,jobInfo->type
Job2379,1,261121.659332,657000.178874,657000.666524,692381.622822,CERN,jobInfo->type
Job2474,1,348283.679289,685000.348669,685458.320701,692415.162767,CNAF,jobInfo->type
Job2434,1,348026.593786,674000.234449,674024.359966,692624.837890,SARA,jobInfo->type
Job2204,1,259703.896808,606000.262990,606000.264073,692907.943140,IN2P3,jobInfo->type
Job2168,1,259468.655916,594000.301852,594000.302935,693213.444111,CNAF,jobInfo->type
Job1947,1,180258.982065,533000.191601,533000.192684,694636.380453,SARA,jobInfo->type
Job2375,1,261086.703284,656000.178667,656003.335482,695211.593680,CERN,jobInfo->type
Job2403,1,347734.118514,666000.216482,666048.466432,695746.319449,RRCKI,jobInfo->type
Job2181,1,259562.502686,600000.171215,600000.171422,695795.565189,CERN,jobInfo->type
Job2290,1,260391.197206,632000.175355,632530.854358,695804.149908,CERN,jobInfo->type
Job2391,1,261214.407008,661000.283557,662926.388185,695822.641724,IN2P3,jobInfo->type
Job2147,1,259348.202760,589000.547411,589000.552824,696428.317943,RAL,jobInfo->type
Job2221,1,259857.979861,611000.569332,611000.570414,696501.833205,RAL,jobInfo->type
Job2410,1,347748.854271,669000.180116,669023.369912,697650.509867,CERN,jobInfo->type
Job2387,1,261183.820482,659000.319280,662543.097916,697679.412676,GRIDKA,jobInfo->type
Job2503,1,348447.688042,692000.297449,692009.670977,697711.942537,IN2P3,jobInfo->type
Job2512,1,348519.118727,695000.240944,695000.976615,698242.343530,SARA,jobInfo->type
Job2156,1,259400.435421,591000.548494,591000.549576,698751.926301,RAL,jobInfo->type
Job2129,1,259205.334096,582000.540917,582000.541999,698771.176121,RAL,jobInfo->type
Job2399,1,261318.306165,665000.171469,667963.356340,698876.156458,PIC,jobInfo->type
Job2440,1,348059.469186,676000.291496,676022.155515,699019.906714,IN2P3,jobInfo->type
Job2198,1,259655.133446,603000.558507,603000.559589,699177.456195,RAL,jobInfo->type
Job2335,1,260722.627153,646000.311703,650424.606444,699331.013165,GRIDKA,jobInfo->type
Job2207,1,259722.444344,606000.560672,606000.561754,699348.669739,RAL,jobInfo->type
Job2232,1,259935.188296,615000.571497,615000.572579,700115.056586,RAL,jobInfo->type
Job2383,1,261141.788716,659000.170387,667059.682959,700398.164572,PIC,jobInfo->type
Job2323,1,260594.344666,644000.169304,644000.170387,701059.510627,PIC,jobInfo->type
Job2378,1,261108.148941,656000.592064,665848.930706,702239.921274,RAL,jobInfo->type
Job2469,1,348224.773071,683000.346504,683022.210523,702383.822300,CNAF,jobInfo->type
Job2169,1,259469.475774,595000.550929,595000.552012,702436.948887,RAL,jobInfo->type
Job2456,1,348148.568198,681000.235532,681028.052527,702619.962950,SARA,jobInfo->type
Job2338,1,260768.131924,647000.177425,647000.177632,702801.702719,CERN,jobInfo->type
Job2480,1,348321.636735,686000.612631,686026.830471,702809.180774,RAL,jobInfo->type
Job2400,1,347726.785863,665000.179702,668853.826020,702921.086093,CERN,jobInfo->type
Job2215,1,259786.875609,608000.568249,608000.569332,703314.019177,RAL,jobInfo->type
Job2154,1,259381.886803,591000.299687,591000.300770,703747.085399,CNAF,jobInfo->type
Job2230,1,259932.891918,615000.267320,615000.268403,703774.125027,IN2P3,jobInfo->type
Job2208,1,259762.522710,607000.172043,607000.172250,703818.377563,CERN,jobInfo->type
Job2465,1,348205.892543,683000.184571,683632.489187,704651.975654,CERN,jobInfo->type
Job2481,1,348326.634129,687000.227307,687025.539820,704936.353285,RRCKI,jobInfo->type
Job2432,1,347983.793046,674000.182915,678922.174403,705394.840936,CERN,jobInfo->type
Job2326,1,260635.592272,644000.212152,644530.555775,705901.095083,RRCKI,jobInfo->type
Job2453,1,348139.056982,680000.608301,680175.400313,706014.866316,RAL,jobInfo->type
Job2222,1,259863.051566,612000.166057,612000.167139,706078.670474,PIC,jobInfo->type
Job2422,1,347897.573196,672000.218647,672000.707173,706918.055672,RRCKI,jobInfo->type
Job2376,1,261097.604427,656000.318198,656743.473066,706981.987481,GRIDKA,jobInfo->type
Job2140,1,259277.180887,588000.213251,588000.214333,707310.219436,SARA,jobInfo->type
Job2457,1,348158.990439,681000.292578,681443.478692,707591.624494,IN2P3,jobInfo->type
Job2429,1,347951.724105,673000.341092,673029.079856,707865.035786,CNAF,jobInfo->type
Job2227,1,259904.705782,613000.570414,613000.571497,707913.438454,RAL,jobInfo->type
Job2345,1,260837.568409,649000.322690,649033.684733,707928.814909,CNAF,jobInfo->type
Job2187,1,259588.704671,601000.291136,601000.292218,708793.774637,GRIDKA,jobInfo->type
Job2439,1,348058.526545,676000.219729,679436.032664,708885.681786,RRCKI,jobInfo->type
Job2255,1,260152.898501,623000.173492,623000.173699,709080.747111,CERN,jobInfo->type
Job2303,1,260478.636609,636000.275980,636000.280310,709860.379311,IN2P3,jobInfo->type
Job2437,1,348052.869257,675000.183122,675022.046265,709966.000810,CERN,jobInfo->type
Job2443,1,348067.129365,677000.183536,677031.570081,710009.342995,CERN,jobInfo->type
Job2211,1,259769.948075,607000.307535,607000.308888,710218.609904,CNAF,jobInfo->type
Job2460,1,348175.555714,681000.344339,681004.226557,710630.207245,CNAF,jobInfo->type
Job2491,1,348369.814469,689000.352999,689003.391700,710846.685592,CNAF,jobInfo->type
Job2541,1,348728.014453,704000.196218,704023.386014,711158.058726,CERN,jobInfo->type
Job2239,1,260035.392109,617000.173078,617000.173285,711744.656259,CERN,jobInfo->type
Job2487,1,348337.565169,688000.194769,688031.633283,712363.510311,CERN,jobInfo->type
Job2482,1,348329.812351,687000.227307,687457.449756,712703.695725,RRCKI,jobInfo->type
Job2275,1,260263.145821,627000.575826,627000.576909,712807.970506,RAL,jobInfo->type
Job2192,1,259606.469349,602000.557424,602000.559589,712847.450464,RAL,jobInfo->type
Job2549,1,348795.256095,707000.191675,707001.712022,713023.685601,PIC,jobInfo->type
Job2500,1,348420.257907,691000.615878,691098.897004,713311.196886,RAL,jobInfo->type
Job2510,1,348504.533024,693000.355164,693001.090835,713376.166992,CNAF,jobInfo->type
Job2241,1,260050.733054,617000.295466,617000.296548,713464.009408,GRIDKA,jobInfo->type
Job2464,1,348198.722313,682000.345422,682022.209441,713568.138942,CNAF,jobInfo->type
Job2249,1,260099.659120,620000.312948,620000.315112,713716.964471,CNAF,jobInfo->type
Job2265,1,260211.642626,625000.299795,625000.300878,713803.850123,GRIDKA,jobInfo->type
Job2322,1,260583.470597,643000.318360,643000.319442,714231.284357,CNAF,jobInfo->type
Job2320,1,260580.939775,643000.224707,643000.225789,714273.538433,SARA,jobInfo->type
Job2475,1,348289.374454,685000.611548,685164.993285,714506.611284,RAL,jobInfo->type
Job2538,1,348698.799484,703000.623455,706184.767434,714616.359630,RAL,jobInfo->type
Job2279,1,260301.827822,628000.174527,628000.174734,714871.853625,CERN,jobInfo->type
Job2257,1,260160.668971,623000.298713,623000.299795,715054.741523,GRIDKA,jobInfo->type
Job2332,1,260695.906717,645000.213235,645000.214317,715089.037488,RRCKI,jobInfo->type
