JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job965,1,175672.562319,278000.249859,278002.405969,321457.241337,GRIDKA,jobInfo->type
Job920,1,175391.246846,267000.375247,267004.010573,321925.323065,RAL,jobInfo->type
Job960,1,175647.915860,277000.221664,277003.814029,322272.514739,RRCKI,jobInfo->type
Job821,1,174815.275211,229000.048487,229000.048694,322339.347240,CERN,jobInfo->type
Job956,1,175626.888807,276000.272900,276002.692676,322647.707346,CNAF,jobInfo->type
Job827,1,174841.972464,232000.048901,232000.049108,322847.164784,CERN,jobInfo->type
Job986,1,175762.662980,284000.054077,284002.209311,322935.301379,CERN,jobInfo->type
Job758,1,174414.766543,206000.046624,206000.046831,322968.438132,CERN,jobInfo->type
Job1058,1,176228.706826,299000.416156,299048.446190,323138.702062,RAL,jobInfo->type
Job948,1,175568.824307,274000.380814,274000.381896,323395.240103,RAL,jobInfo->type
Job1026,1,176017.588072,293000.055112,293023.654100,323646.095190,CERN,jobInfo->type
Job1117,1,176498.038106,318000.432826,318002.797503,324065.591937,RAL,jobInfo->type
Job1042,1,176126.758187,297000.223674,297026.282370,324303.439844,PIC,jobInfo->type
Job1121,1,176520.107981,319000.433909,319055.901086,324374.184518,RAL,jobInfo->type
Job1122,1,176520.506931,319000.433909,319047.632554,324657.558480,RAL,jobInfo->type
Job1076,1,176336.477300,304000.251016,304019.501366,324840.711337,IN2P3,jobInfo->type
Job1068,1,176270.647362,301000.056147,301030.260310,324901.786027,CERN,jobInfo->type
Job855,1,174963.977506,243000.218931,243000.220014,325348.785436,IN2P3,jobInfo->type
Job845,1,174920.353064,239000.242127,239000.243209,325697.142796,GRIDKA,jobInfo->type
Job838,1,174907.282370,235000.244447,235000.245529,325792.291988,CNAF,jobInfo->type
Job884,1,175158.461008,257000.050764,257000.050971,325865.330039,CERN,jobInfo->type
Job923,1,175407.562545,268000.262075,268002.486889,327194.971330,CNAF,jobInfo->type
Job938,1,175522.339996,273000.053248,273007.327753,327619.689157,CERN,jobInfo->type
Job850,1,174949.344474,241000.243364,241000.244601,328470.907423,GRIDKA,jobInfo->type
Job844,1,174918.640522,239000.217849,239000.218931,328999.096085,IN2P3,jobInfo->type
Job1140,1,176621.930624,324000.059045,324001.464277,329950.199559,CERN,jobInfo->type
Job867,1,175057.587734,248000.208249,248000.209331,329978.919362,RRCKI,jobInfo->type
Job1152,1,176711.658390,326000.298232,326002.806141,330020.158780,CNAF,jobInfo->type
Job826,1,174835.625945,230000.327347,230000.328429,330067.692161,RAL,jobInfo->type
Job1085,1,176361.611856,306000.252098,306003.777102,330385.862585,IN2P3,jobInfo->type
Job789,1,174634.081350,214000.047659,214000.047866,330514.690423,CERN,jobInfo->type
Job790,1,174650.519745,214000.170601,214000.171683,330608.129229,SARA,jobInfo->type
Job864,1,175042.178835,247000.049936,247000.050143,330874.551182,CERN,jobInfo->type
Job906,1,175324.815680,262000.370917,262000.372270,331323.704967,RAL,jobInfo->type
Job999,1,175872.927717,287000.186993,287004.943318,331341.705409,SARA,jobInfo->type
Job1001,1,175884.896733,287000.230993,287024.533979,332053.218969,IN2P3,jobInfo->type
Job1005,1,175907.362310,288000.399486,288003.586248,332235.784453,RAL,jobInfo->type
Job812,1,174785.846178,225000.198622,225000.199975,332576.976252,PIC,jobInfo->type
Job977,1,175737.698055,280000.277230,280003.463992,333175.427362,CNAF,jobInfo->type
Job877,1,175132.986156,254000.224498,254000.225581,333485.378663,IN2P3,jobInfo->type
Job1043,1,176128.087170,297000.234653,297002.649171,334154.129860,IN2P3,jobInfo->type
Job1079,1,176341.944082,304000.428497,304028.118893,334484.180344,RAL,jobInfo->type
Job1051,1,176165.193635,298000.236818,298004.970203,334707.750477,IN2P3,jobInfo->type
Job807,1,174771.569158,224000.194022,224000.195104,334886.770409,RRCKI,jobInfo->type
Job883,1,175155.097194,256000.366316,256000.367399,336950.406022,RAL,jobInfo->type
Job1129,1,176558.348677,322000.058631,322031.926151,337104.945844,CERN,jobInfo->type
Job1007,1,175917.965367,290000.054698,290019.304018,337182.686518,CERN,jobInfo->type
Job904,1,175313.358912,262000.370917,262000.372270,337395.317250,RAL,jobInfo->type
Job1093,1,176414.205050,308000.200137,308002.578841,337518.723641,SARA,jobInfo->type
Job900,1,175277.836946,261000.369564,261000.370646,337746.474714,RAL,jobInfo->type
Job1023,1,175997.029421,292000.402734,292000.403816,337841.930164,RAL,jobInfo->type
Job1099,1,176421.193515,311000.255346,311025.095734,337966.254271,IN2P3,jobInfo->type
Job891,1,175209.153758,259000.368481,259000.369564,338319.415584,RAL,jobInfo->type
Job857,1,174965.754331,245000.049522,245000.049729,338458.856034,CERN,jobInfo->type
Job837,1,174906.984687,235000.241044,235000.242127,338606.294570,GRIDKA,jobInfo->type
Job1110,1,176483.254663,316000.278312,316032.396608,338802.532466,GRIDKA,jobInfo->type
Job1135,1,176590.212310,323000.058838,323023.657826,338831.258998,CERN,jobInfo->type
Job924,1,175414.598215,269000.052420,269000.052627,339024.893863,CERN,jobInfo->type
Job909,1,175338.693289,264000.051592,264000.051799,339571.647707,CERN,jobInfo->type
Job991,1,175824.410082,285000.054284,285002.545994,340099.931893,CERN,jobInfo->type
Job1103,1,176438.035925,313000.292665,313030.497703,340257.741638,CNAF,jobInfo->type
Job901,1,175283.646789,262000.051385,262000.051592,340333.343053,CERN,jobInfo->type
Job1089,1,176385.303281,307000.253181,307019.503376,340493.542112,IN2P3,jobInfo->type
Job1083,1,176352.907782,305000.288335,305030.493374,340543.263026,CNAF,jobInfo->type
Job1144,1,176649.209052,325000.238983,325002.959345,340719.705637,PIC,jobInfo->type
Job1112,1,176488.070693,317000.279395,317004.226948,340873.831910,GRIDKA,jobInfo->type
Job865,1,175050.546539,247000.207166,247000.216908,341583.175085,RRCKI,jobInfo->type
Job1056,1,176216.866095,299000.229828,299002.737892,341764.876675,RRCKI,jobInfo->type
Job1077,1,176340.219354,304000.273983,304001.247521,342879.922669,GRIDKA,jobInfo->type
Job929,1,175439.099476,270000.264240,270000.265323,343774.492125,CNAF,jobInfo->type
Job957,1,175631.310295,276000.272900,276000.279395,344014.251352,CNAF,jobInfo->type
Job1016,1,175981.684627,291000.401651,291006.001694,344260.148076,RAL,jobInfo->type
Job1141,1,176625.285656,324000.446899,324028.128636,344537.037548,RAL,jobInfo->type
Job1178,1,176869.172297,338000.060287,338007.971989,344565.066008,CERN,jobInfo->type
Job1190,1,176988.100901,340000.060701,340002.569148,344894.472590,CERN,jobInfo->type
Job713,1,174122.563165,197000.197127,197000.198209,344937.935938,IN2P3,jobInfo->type
Job878,1,175133.597955,254000.245529,254000.246611,345177.607960,GRIDKA,jobInfo->type
Job1154,1,176717.692083,328000.299314,328024.721907,345617.333674,CNAF,jobInfo->type
Job874,1,175091.576136,253000.050350,253000.050557,345969.052590,CERN,jobInfo->type
Job1060,1,176232.678444,300000.235581,300032.364701,346154.336347,PIC,jobInfo->type
Job839,1,174911.797986,236000.174931,236000.176013,346305.153693,SARA,jobInfo->type
Job893,1,175224.191178,260000.179261,260000.180343,346504.538328,SARA,jobInfo->type
Job892,1,175213.485014,259000.368481,259000.369564,346618.033508,RAL,jobInfo->type
Job1143,1,176632.557493,325000.059252,325002.423053,346927.319242,CERN,jobInfo->type
Job1109,1,176460.768211,316000.262923,316019.518531,347032.646883,IN2P3,jobInfo->type
Job1151,1,176696.651089,326000.282797,326004.299368,347128.593287,GRIDKA,jobInfo->type
Job853,1,174955.614892,241000.352244,241000.361986,347554.365123,RAL,jobInfo->type
Job1031,1,176062.014646,294000.213932,294002.706517,348039.654573,PIC,jobInfo->type
Job1065,1,176256.690320,300000.287252,300000.288460,348104.716755,CNAF,jobInfo->type
Job1130,1,176560.224488,322000.201374,322032.069924,348141.585231,SARA,jobInfo->type
Job861,1,175000.747422,246000.049729,246000.049936,349326.083121,CERN,jobInfo->type
Job1167,1,176802.764276,333000.240066,333002.747974,349858.330978,PIC,jobInfo->type
Job1156,1,176731.317147,329000.283879,329002.662583,350130.098512,GRIDKA,jobInfo->type
Job1161,1,176775.996944,331000.202457,331023.830742,350387.446630,SARA,jobInfo->type
Job1139,1,176615.414373,323000.297149,323032.415445,350745.681588,CNAF,jobInfo->type
Job1171,1,176833.219363,334000.301479,334004.258309,351047.859224,CNAF,jobInfo->type
Job843,1,174917.407651,239000.176013,239000.177096,351379.726844,SARA,jobInfo->type
Job1150,1,176692.740676,326000.267408,326023.867271,352226.492912,IN2P3,jobInfo->type
Job1086,1,176369.667324,306000.429579,306019.679774,352717.775990,RAL,jobInfo->type
Job911,1,175342.873322,264000.259910,264000.260993,352903.260974,CNAF,jobInfo->type
Job1153,1,176715.760400,328000.059666,328023.658654,353060.933023,CERN,jobInfo->type
Job889,1,175180.932823,258000.246611,258000.247694,353476.488652,GRIDKA,jobInfo->type
Job1185,1,176957.377728,339000.060494,339003.175826,353640.302625,CERN,jobInfo->type
Job1087,1,176370.898137,307000.057182,307027.738043,354003.130956,CERN,jobInfo->type
Job875,1,175111.079531,253000.209331,253000.210414,354964.999449,RRCKI,jobInfo->type
Job905,1,175319.390648,262000.370917,262000.372270,355391.172937,RAL,jobInfo->type
Job1107,1,176451.649111,315000.277230,315004.461609,355459.393292,GRIDKA,jobInfo->type
Job862,1,175012.350808,246000.221096,246000.222178,355918.982346,IN2P3,jobInfo->type
Job941,1,175533.485504,273000.181580,273000.182817,356101.664508,SARA,jobInfo->type
Job1170,1,176810.818353,334000.271737,334001.677845,357005.195637,IN2P3,jobInfo->type
Job964,1,175658.274014,278000.249859,278000.250941,357090.816676,GRIDKA,jobInfo->type
Job1166,1,176802.737428,332000.458806,332025.203394,357828.662515,RAL,jobInfo->type
Job882,1,175151.029715,256000.177096,256000.178178,358493.914481,SARA,jobInfo->type
Job1158,1,176754.664059,330000.244983,330028.666879,358652.300751,RRCKI,jobInfo->type
Job926,1,175416.821585,269000.376329,269000.377411,358723.224994,RAL,jobInfo->type
Job972,1,175721.611444,280000.053869,280000.054077,358772.326969,CERN,jobInfo->type
Job836,1,174900.729402,235000.241044,235000.242127,358951.720011,GRIDKA,jobInfo->type
Job928,1,175433.347573,270000.212578,270000.213661,359194.452403,RRCKI,jobInfo->type
Job1081,1,176347.299219,305000.056768,305002.373900,360446.834669,CERN,jobInfo->type
Job1177,1,176867.376489,338000.060287,338033.977014,360455.548951,CERN,jobInfo->type
Job1179,1,176899.765519,338000.204622,338004.161451,360849.305863,SARA,jobInfo->type
Job1238,1,177327.858294,356000.297952,356003.610861,361418.104483,GRIDKA,jobInfo->type
Job959,1,175637.939187,277000.053662,277000.053869,361600.512119,CERN,jobInfo->type
Job958,1,175635.317920,276000.382167,276000.383520,361763.485621,RAL,jobInfo->type
Job1124,1,176526.582601,320000.280477,320023.880341,362042.286921,GRIDKA,jobInfo->type
Job822,1,174822.378426,229000.199859,229000.201097,362148.731448,PIC,jobInfo->type
Job978,1,175743.593899,281000.185910,281000.186993,362665.627464,SARA,jobInfo->type
Job1229,1,177271.103473,353000.279315,353003.061363,362990.112953,IN2P3,jobInfo->type
Job907,1,175325.479272,263000.210414,263000.211496,362998.034640,RRCKI,jobInfo->type
Job1175,1,176860.703314,335000.460971,335022.506668,363625.960475,RAL,jobInfo->type
Job1205,1,177100.066351,345000.304727,345004.057777,363666.321014,CNAF,jobInfo->type
Job1195,1,177025.719029,341000.286044,341004.242874,363748.013958,GRIDKA,jobInfo->type
Job1204,1,177090.475430,345000.277150,345003.394440,363875.043702,IN2P3,jobInfo->type
Job914,1,175360.576963,266000.180343,266000.181426,363957.638237,SARA,jobInfo->type
Job1021,1,175992.808529,292000.232075,292000.233158,364131.670946,IN2P3,jobInfo->type
Job887,1,175172.050958,258000.050971,258000.051178,364588.824984,CERN,jobInfo->type
Job1182,1,176953.307502,338000.463136,338002.053130,364791.079045,RAL,jobInfo->type
Job944,1,175554.259995,273000.209602,273000.219344,365172.636764,PIC,jobInfo->type
Job1198,1,177035.172592,342000.255808,342004.017518,365290.345133,RRCKI,jobInfo->type
Job946,1,175559.299688,273000.379731,273000.380968,365698.044463,RAL,jobInfo->type
Job987,1,175794.814484,284000.054077,284000.054284,365767.857935,CERN,jobInfo->type
Job890,1,175191.134470,259000.178178,259000.179261,366341.309541,SARA,jobInfo->type
Job1249,1,177382.055260,360000.267715,360002.777037,366410.781761,RRCKI,jobInfo->type
Job1159,1,176770.330828,331000.060080,331001.032588,366488.428057,CERN,jobInfo->type
Job873,1,175089.670683,252000.355491,252000.356574,366494.850918,RAL,jobInfo->type
Job968,1,175692.356732,279000.222746,279000.223828,366871.103371,RRCKI,jobInfo->type
Job1211,1,177133.188914,347000.061529,347028.472808,366959.992619,CERN,jobInfo->type
Job988,1,175797.964603,284000.229910,284000.230993,367000.087554,IN2P3,jobInfo->type
Job1212,1,177136.146124,347000.205704,347001.679078,367302.442569,SARA,jobInfo->type
Job1172,1,176837.333032,335000.246066,335002.966273,367355.114452,RRCKI,jobInfo->type
Job1133,1,176570.316183,322000.445816,322003.174683,367565.761830,RAL,jobInfo->type
Job895,1,175239.666455,260000.251251,260000.252333,368266.754465,CNAF,jobInfo->type
Job1168,1,176805.875699,333000.270655,333028.202713,368293.201592,IN2P3,jobInfo->type
Job1180,1,176934.408537,338000.273902,338028.686057,368776.156438,IN2P3,jobInfo->type
Job1261,1,177441.559550,364000.214364,364001.932697,369015.652665,SARA,jobInfo->type
Job966,1,175677.197704,278000.275065,278000.276148,369021.160141,CNAF,jobInfo->type
Job1210,1,177131.522872,346000.305809,346001.779183,369044.474294,CNAF,jobInfo->type
Job1120,1,176515.214089,319000.264006,319002.628683,369530.095774,IN2P3,jobInfo->type
Job1233,1,177289.137390,354000.061943,354039.663123,370135.022454,CERN,jobInfo->type
Job931,1,175449.861769,270000.264240,270000.265323,370468.296910,CNAF,jobInfo->type
Job908,1,175338.385326,263000.371999,263000.373082,370739.745050,RAL,jobInfo->type
Job1097,1,176419.008537,310000.291582,310000.292665,371037.627172,CNAF,jobInfo->type
Job953,1,175604.736340,276000.053455,276000.053662,371037.659157,CERN,jobInfo->type
Job1011,1,175958.596349,290000.400569,290000.401651,371144.726853,RAL,jobInfo->type
Job1207,1,177114.386927,345000.465301,345004.481872,371425.124384,RAL,jobInfo->type
Job871,1,175074.784305,250000.354409,250000.355491,371433.771747,RAL,jobInfo->type
Job1219,1,177176.866129,349000.206786,349024.629379,371536.321775,SARA,jobInfo->type
Job937,1,175520.297426,272000.378494,272000.379576,371683.560064,RAL,jobInfo->type
Job990,1,175811.232092,284000.280477,284000.281560,371782.774368,CNAF,jobInfo->type
Job1192,1,177002.158139,341000.060908,341002.567941,371846.630418,CERN,jobInfo->type
Job1202,1,177068.016581,345000.061115,345002.780447,371895.223913,CERN,jobInfo->type
Job939,1,175526.396421,273000.053248,273000.053455,372062.063586,CERN,jobInfo->type
Job934,1,175467.210108,271000.213661,271000.214743,372712.889581,RRCKI,jobInfo->type
Job1013,1,175967.608497,291000.255271,291000.256354,373076.867635,GRIDKA,jobInfo->type
Job1223,1,177232.961372,350000.244395,350028.656550,373086.225976,PIC,jobInfo->type
Job1149,1,176692.218867,326000.059459,326027.740320,373252.488242,CERN,jobInfo->type
Job1052,1,176168.498833,298000.259756,298000.261921,373258.044371,GRIDKA,jobInfo->type
Job1200,1,177042.096004,343000.292539,343002.615959,373437.535865,GRIDKA,jobInfo->type
Job1197,1,177032.350033,341000.302562,341025.873000,373662.756383,CNAF,jobInfo->type
Job1127,1,176540.950745,321000.294830,321003.411037,373902.501566,CNAF,jobInfo->type
Job1275,1,177523.500002,367000.215446,367001.933779,373984.057977,SARA,jobInfo->type
Job1220,1,177178.867363,349000.243313,349002.752635,374059.698819,PIC,jobInfo->type
Job1039,1,176108.889804,296000.403816,296000.404899,374159.330294,RAL,jobInfo->type
Job1072,1,176302.305619,302000.056354,302000.056561,374415.527848,CERN,jobInfo->type
Job971,1,175715.166307,280000.053869,280000.054077,374655.092184,CERN,jobInfo->type
Job998,1,175870.844309,287000.054491,287000.054698,374736.331626,CERN,jobInfo->type
Job1009,1,175935.599837,290000.400569,290000.401651,374852.856023,RAL,jobInfo->type
Job1070,1,176285.924178,301000.249779,301000.250861,375257.277899,IN2P3,jobInfo->type
Job1280,1,177564.318971,368000.216529,368029.678560,375288.081950,SARA,jobInfo->type
Job936,1,175516.322458,272000.053041,272000.053248,375507.768037,CERN,jobInfo->type
Job930,1,175447.168055,270000.264240,270000.265323,375551.525991,CNAF,jobInfo->type
Job1173,1,176839.977727,335000.272820,335002.993027,376351.694329,IN2P3,jobInfo->type
Job912,1,175353.574934,265000.051799,265000.052006,376543.622087,CERN,jobInfo->type
Job949,1,175573.179087,274000.380814,274000.381896,376674.199663,RAL,jobInfo->type
Job1240,1,177333.260005,357000.210034,357001.683408,376716.774498,SARA,jobInfo->type
Job1217,1,177150.771774,348000.294704,348022.340401,377059.804738,GRIDKA,jobInfo->type
Job1234,1,177306.847991,354000.296869,354030.258724,377731.776796,GRIDKA,jobInfo->type
Job996,1,175859.505219,287000.054491,287000.054698,378056.085266,CERN,jobInfo->type
Job1215,1,177147.660590,347000.466383,347024.094669,378278.521995,RAL,jobInfo->type
Job963,1,175653.619593,278000.183745,278000.184828,378651.719935,SARA,jobInfo->type
Job1290,1,177603.940182,371000.063599,371024.403738,378874.374795,CERN,jobInfo->type
Job1222,1,177216.621242,350000.061736,350003.813910,379077.295020,CERN,jobInfo->type
Job1106,1,176450.557636,315000.057803,315000.058010,379241.650443,CERN,jobInfo->type
Job1067,1,176262.562492,300000.417672,300000.419187,379409.852822,RAL,jobInfo->type
Job1216,1,177148.182874,348000.278232,348002.787555,379434.890673,IN2P3,jobInfo->type
Job1224,1,177234.326186,351000.207869,351003.960919,379513.258824,SARA,jobInfo->type
Job1237,1,177327.617735,356000.280397,356004.033447,379696.786569,IN2P3,jobInfo->type
Job1019,1,175991.511029,292000.054905,292000.055112,379832.130195,CERN,jobInfo->type
Job1248,1,177380.507183,359000.471795,359003.784705,380534.257205,RAL,jobInfo->type
