JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job9985,1,1303079.229180,2827001.275586,2827028.999189,2844239.934917,GRIDKA
Job9748,1,1215069.121870,2760001.332837,2760001.333919,2845116.116982,CNAF
Job9688,1,1214634.535700,2744000.334468,2744000.334675,2845918.614886,CERN
Job9999,1,1303150.830730,2832000.344818,2832014.206286,2846623.158188,CERN
Job9955,1,1302872.266570,2818001.073223,2818207.178771,2847840.961280,SARA
Job9835,1,1215606.665190,2781001.256101,2781001.257184,2848065.725934,GRIDKA
Job9689,1,1214636.202680,2744000.334468,2744000.334675,2848380.838446,CERN
Job9936,1,1302773.368000,2813000.342334,2813021.228273,2849073.888728,CERN
Job10046,1,1303531.977430,2844000.346475,2844184.558308,2849252.238997,CERN
Job9757,1,1215126.975840,2763001.245872,2763001.246954,2849410.659189,GRIDKA
Job9771,1,1215177.841420,2767001.065032,2767001.066115,2850046.687336,RRCKI
Job9698,1,1214703.546850,2747000.335089,2747000.335296,2850096.377182,CERN
Job9788,1,1215303.561430,2769001.292893,2769001.293976,2850632.959553,IN2P3
Job9988,1,1303094.227530,2828002.505409,2828052.210958,2850888.896515,RAL
Job10055,1,1303570.296530,2846000.346682,2846225.669893,2850931.773126,CERN
Job9810,1,1215460.203820,2776001.055903,2776001.056986,2850949.895766,SARA
Job9966,1,1302918.659640,2822001.320172,2822330.359761,2850974.730853,IN2P3
Job9972,1,1302972.567600,2825000.343783,2825195.909868,2851063.070978,CERN
Job9857,1,1302200.467700,2789001.076073,2789195.063405,2851236.536155,RRCKI
Job10060,1,1303600.652650,2849001.283380,2849217.597426,2851927.663312,GRIDKA
Job9878,1,1302391.222690,2797000.340471,2797026.310284,2851978.505353,CERN
Job9730,1,1214940.982750,2753002.435643,2753002.436726,2852091.236880,RAL
Job9996,1,1303134.976380,2831001.084733,2831036.347480,2852130.764065,RRCKI
Job9807,1,1215441.384830,2776000.338194,2776000.338401,2852133.575701,CERN
Job9978,1,1303004.722330,2826000.343990,2826197.583809,2852297.619699,CERN
Job9787,1,1215297.573180,2769001.292893,2769001.293976,2852911.597251,IN2P3
Job9781,1,1215259.750510,2769001.066115,2769001.067197,2853114.452183,RRCKI
Job9826,1,1215522.267960,2779001.341713,2779001.343012,2853166.232317,CNAF
Job9772,1,1215199.274180,2767001.337167,2767001.338249,2853190.960587,CNAF
Job10000,1,1303151.241190,2831001.325801,2831017.046641,2853338.665376,IN2P3
Job10067,1,1303644.108230,2851001.089063,2851195.918013,2853747.966725,RRCKI
Job9837,1,1302015.335180,2782001.342795,2782001.343878,2854080.161434,CNAF
Job9998,1,1303137.622300,2831001.084733,2831034.218518,2854610.513491,RRCKI
Job9997,1,1303136.096970,2831000.622897,2831014.485240,2854615.879831,PIC
Job10023,1,1303330.597250,2838001.328236,2838165.848843,2854978.513024,IN2P3
Job9745,1,1215061.165800,2759000.336538,2759000.336745,2855329.150553,CERN
Job9795,1,1215337.792400,2772000.337573,2772000.337780,2855393.041867,CERN
Job10079,1,1303734.836390,2853002.530306,2853167.379365,2856002.999186,RAL
Job9813,1,1215476.126680,2776002.457293,2776002.458375,2856436.106726,RAL
Job9709,1,1214783.733070,2748002.432396,2748002.433478,2856792.280062,RAL
Job9800,1,1215399.651290,2774001.294192,2774001.295491,2856862.053130,IN2P3
Job10062,1,1303603.069600,2850000.347303,2850023.435728,2857242.907718,CERN
Job9836,1,1215613.192650,2782000.339022,2782000.339229,2857275.006655,CERN
Job9820,1,1215497.503610,2778001.340414,2778001.341497,2857603.842267,CNAF
Job9821,1,1215499.508760,2779001.058068,2779001.059151,2857713.296678,SARA
Job10030,1,1303415.665730,2840001.362280,2840166.287429,2857981.315992,CNAF
Job10033,1,1303428.582880,2840002.519481,2840170.099577,2859656.055338,RAL
Job9921,1,1302665.223440,2808000.341506,2808195.835916,2859711.620815,CERN
Job9750,1,1215078.164680,2761001.062867,2761001.064166,2859990.624772,RRCKI
Job9784,1,1215278.573820,2769001.248308,2769001.249661,2860146.163768,GRIDKA
Job9822,1,1215503.722620,2779001.073692,2779001.081269,2860173.649695,RRCKI
Job9969,1,1302937.203950,2822002.489172,2822019.056606,2860415.944170,RAL
Job9990,1,1303111.403860,2829001.276668,2829015.139011,2861120.874981,GRIDKA
Job9839,1,1302023.610640,2784000.339229,2784000.339436,2861393.279132,CERN
Job9762,1,1215141.120490,2765000.606660,2765000.607742,2861658.723150,PIC
Job10005,1,1303168.332300,2832001.359033,2832165.879368,2861841.638350,CNAF
Job9982,1,1303058.970330,2827002.498914,2827210.448023,2862017.926693,RAL
Job9827,1,1215526.291620,2779002.458592,2779002.459891,2862942.015926,RAL
Job9814,1,1215477.117890,2778000.338608,2778000.338815,2863265.865256,CERN
Job10051,1,1303542.694040,2845001.087981,2845023.408922,2863828.718244,RRCKI
Job10094,1,1303795.872000,2857002.531388,2857042.360030,2864045.001270,RAL
Job10092,1,1303788.038190,2857001.342579,2857013.371943,2864110.012083,IN2P3
Job10021,1,1303325.068370,2837002.511904,2837019.079337,2864865.388087,RAL
Job9779,1,1215250.866220,2768002.445386,2768002.446468,2865129.721837,RAL
Job9808,1,1215445.214720,2776000.338194,2776000.338401,2865211.935901,CERN
Job10038,1,1303479.104770,2841001.329589,2841013.806193,2865392.342061,IN2P3
Job9852,1,1302150.113960,2787000.616402,2787000.617485,2865464.872550,PIC
Job9879,1,1302398.380780,2797000.340471,2797000.340678,2865916.015328,CERN
Job9831,1,1215563.688500,2780001.255019,2780001.256318,2867507.508670,GRIDKA
Job9719,1,1214861.155580,2751001.328507,2751001.329589,2867540.755675,CNAF
Job9768,1,1215162.842400,2766002.443221,2766002.444303,2867560.885323,RAL
Job9954,1,1302866.491850,2818000.343162,2818237.072774,2867605.590121,CERN
Job10056,1,1303573.508830,2846001.366610,2846217.607968,2867700.299966,CNAF
Job9767,1,1215162.401270,2766001.246954,2766001.248037,2867721.249951,GRIDKA
Job9967,1,1302923.003640,2822001.320172,2822371.944973,2867810.761157,IN2P3
Job10008,1,1303199.323390,2833000.345025,2833226.069034,2868007.536000,CERN
Job10026,1,1303353.044780,2840001.076470,2840174.684423,2868237.851871,SARA
Job9854,1,1302156.102400,2787001.347125,2787001.348208,2868490.286077,CNAF
Job9783,1,1215269.209850,2769001.066115,2769001.067197,2868599.908867,RRCKI
Job10022,1,1303328.887890,2839000.345853,2839216.586336,2870143.559972,CERN
Job9749,1,1215071.573230,2760002.439973,2760002.441056,2870254.095636,RAL
Job9847,1,1302100.533040,2786001.346043,2786001.347125,2870581.904053,CNAF
Job9754,1,1215101.001480,2762000.336952,2762000.337159,2870694.061572,CERN
Job9832,1,1215568.751130,2780002.466169,2780002.473747,2870820.733390,RAL
Job9838,1,1302016.753060,2783001.343878,2783001.344960,2870934.503270,CNAF
Job10037,1,1303465.080730,2841002.525976,2841361.701324,2871705.082057,RAL
Job9830,1,1215542.322510,2780001.074991,2780001.076290,2871737.307410,RRCKI
Job9727,1,1214905.786270,2753001.330672,2753001.331754,2871740.366795,CNAF
Job10065,1,1303632.987130,2851000.347510,2851012.822968,2871796.151950,CERN
Job10053,1,1303546.507450,2844001.365527,2844185.578236,2872091.842005,CNAF
Job10044,1,1303520.592390,2843001.077553,2843165.412650,2872198.160284,SARA
Job10118,1,1303971.448300,2866000.349166,2866190.134288,2872283.607486,CERN
Job10074,1,1303700.008740,2853000.347924,2853029.635106,2872372.125556,CERN
Job9833,1,1215572.911640,2781001.059151,2781001.060233,2872383.145790,SARA
Job9752,1,1215086.381390,2761001.291811,2761001.293110,2872563.352002,IN2P3
Job10068,1,1303647.294720,2851001.332837,2851023.654861,2872709.218214,IN2P3
Job9824,1,1215509.626790,2779001.253720,2779001.254802,2872767.148278,GRIDKA
Job9961,1,1302887.285370,2821000.343369,2821020.582520,2873034.857123,CERN
Job9796,1,1215356.079100,2773000.337780,2773000.337987,2873112.797194,CERN
Job9849,1,1302106.128080,2786002.467252,2786002.468334,2873164.822237,RAL
Job10061,1,1303602.829930,2850000.347303,2850024.366870,2873184.570969,CERN
Job9893,1,1302480.691290,2800002.474829,2800002.475911,2873945.458119,RAL
Job9825,1,1215513.462360,2779001.341713,2779001.343012,2874251.211036,CNAF
Job10070,1,1303677.058760,2852000.347717,2852192.851152,2875670.743808,CERN
Job9890,1,1302461.305670,2799002.473747,2799002.474829,2875676.971958,RAL
Job9792,1,1215323.062860,2771002.446468,2771002.447551,2875858.078548,RAL
Job10155,1,1304211.963740,2874002.541131,2874016.683938,2876385.938738,RAL
Job9848,1,1302104.408670,2786002.467252,2786002.468334,2877049.782343,RAL
Job9942,1,1302806.776420,2814001.072140,2814001.073223,2877210.711978,SARA
Job9941,1,1302802.455390,2814000.342541,2814000.342748,2877227.190465,CERN
Job10107,1,1303912.003570,2861002.533553,2861034.287245,2877798.823454,RAL
Job10137,1,1304089.035880,2872000.349994,2872010.543254,2877985.111116,CERN
Job9851,1,1302137.413710,2787000.339643,2787000.339850,2878120.740177,CERN
Job9863,1,1302268.362750,2791001.296357,2791001.297440,2878262.729761,IN2P3
Job9840,1,1302029.436980,2784001.257184,2784001.258266,2878620.400679,GRIDKA
Job9886,1,1302442.456750,2798002.472664,2798002.473747,2878747.501862,RAL
Job9841,1,1302041.000620,2784001.344960,2784001.346043,2878789.547798,CNAF
Job9846,1,1302080.334140,2786001.295275,2786001.296357,2878907.388770,IN2P3
Job10042,1,1303509.743890,2841002.525976,2841331.267048,2879146.517567,RAL
Job9789,1,1215308.306630,2770001.249390,2770001.250472,2879150.162150,GRIDKA
Job9932,1,1302749.897740,2810001.315842,2810001.316924,2879520.759615,IN2P3
Job9842,1,1302049.826310,2785000.339436,2785000.339643,2880565.526122,CERN
Job9871,1,1302294.799210,2794001.265844,2794001.272338,2880825.350231,GRIDKA
Job9953,1,1302854.303360,2817002.484842,2817002.485924,2881119.856771,RAL
Job9895,1,1302489.159900,2800002.474829,2800002.475911,2881811.657677,RAL
Job10162,1,1304274.878950,2878000.350822,2878029.136926,2882113.459254,CERN
Job10110,1,1303931.767550,2864000.348959,2864190.134081,2882127.546130,CERN
Job10090,1,1303782.431740,2857002.531388,2857047.388558,2882211.852749,RAL
Job10104,1,1303873.416840,2861001.102323,2861023.423265,2882592.534126,RRCKI
Job10102,1,1303857.339620,2860001.101241,2860012.651845,2882748.730951,RRCKI
Job9906,1,1302579.690070,2804000.340885,2804000.341092,2882773.506995,CERN
Job9935,1,1302772.326170,2812001.081486,2812001.082568,2882915.924764,RRCKI
Job9865,1,1302285.858630,2791002.470499,2791002.471582,2882956.382205,RAL
Job10066,1,1303643.362990,2851001.080800,2851217.381733,2883313.148362,SARA
Job10084,1,1303758.100900,2854001.367692,2854033.121384,2883451.412045,CNAF
Job9887,1,1302443.381790,2799000.340678,2799000.340885,2883716.468955,CERN
Job10161,1,1304272.271080,2877002.543295,2877021.714631,2883957.729063,RAL
Job9920,1,1302660.965460,2807001.307182,2807001.308265,2884088.315236,IN2P3
Job10103,1,1303860.908230,2861001.286627,2861033.040319,2884232.947612,GRIDKA
Job10043,1,1303513.031210,2842001.364445,2842165.699542,2884659.524379,CNAF
Job10098,1,1303830.777830,2860000.348545,2860006.948933,2884860.521675,CERN
Job9912,1,1302607.576730,2806001.269091,2806001.270173,2886550.968389,GRIDKA
Job9856,1,1302169.667600,2788001.063481,2788001.064563,2886581.078178,SARA
Job10175,1,1304366.252960,2880002.546543,2880031.834601,2886763.700688,RAL
Job9892,1,1302471.637260,2800001.351455,2800001.352538,2887080.526495,CNAF
Job9907,1,1302585.037010,2804000.340885,2804000.341092,2887247.056425,CERN
Job9868,1,1302289.157400,2793001.066728,2793001.067810,2887335.954850,SARA
Job10059,1,1303599.523950,2849000.347096,2849012.822554,2887769.886317,CERN
Job9987,1,1303086.757470,2828002.505409,2828408.614838,2887958.751503,RAL
Job10139,1,1304121.662270,2871002.538966,2871040.880555,2888000.093900,RAL
Job10014,1,1303260.501290,2835000.345232,2835017.482804,2888168.108111,CERN
Job10178,1,1304374.458310,2882002.547625,2882188.444322,2888176.786459,RAL
Job10106,1,1303887.055940,2862001.287710,2862007.888973,2888850.606790,GRIDKA
Job9817,1,1215493.004530,2778001.252637,2778001.253720,2888934.664982,GRIDKA
Job10115,1,1303955.207720,2865002.535718,2865191.539337,2889122.827716,RAL
Job10093,1,1303791.011360,2857002.531388,2857037.164798,2889438.966914,RAL
Job9862,1,1302263.195420,2791001.065646,2791001.066728,2889534.160590,SARA
Job10101,1,1303856.329020,2860002.532471,2860188.962230,2889796.442040,RAL
Job9930,1,1302746.599220,2810000.341713,2810000.341920,2889849.955690,CERN
Job10125,1,1304002.639850,2868002.537883,2868198.941748,2890118.069038,RAL
Job9870,1,1302294.354010,2794001.067810,2794001.068893,2890297.928558,SARA
Job9816,1,1215493.002880,2778001.056986,2778001.058068,2890670.522861,SARA
Job10128,1,1304043.086880,2869000.349580,2869195.118078,2890898.598421,CERN
Job9943,1,1302808.096840,2814001.082568,2814001.083651,2891005.891203,RRCKI
Job10111,1,1303933.033070,2863002.534636,2863210.323712,2891051.981965,RAL
Job10147,1,1304148.993700,2873001.289875,2873021.925392,2891701.240621,GRIDKA
Job9984,1,1303076.541960,2827001.275586,2827031.704280,2892174.307680,GRIDKA
Job9981,1,1303038.188680,2827000.344197,2827000.344404,2892394.693405,CERN
Job9794,1,1215335.934090,2772000.337573,2772000.337780,2893200.299678,CERN
Job9896,1,1302502.591710,2801001.079321,2801001.080403,2893655.161910,RRCKI
Job9945,1,1302822.762590,2814001.273421,2814001.274503,2893764.951339,GRIDKA
Job10204,1,1304654.717350,2889001.296640,2889013.806045,2893826.919103,GRIDKA
Job10201,1,1304628.355540,2888000.352064,2888404.419125,2894024.372686,CERN
Job10130,1,1304049.081080,2868001.375270,2868020.614836,2894131.668818,CNAF
Job10151,1,1304162.271670,2874000.350408,2874398.966045,2894403.200291,CERN
Job10149,1,1304158.315470,2874000.350408,2874390.359719,2894845.585064,CERN
Job9925,1,1302702.185750,2808002.479159,2808002.480241,2895310.934993,RAL
Job9858,1,1302211.605030,2789001.348208,2789001.349290,2895485.507293,CNAF
Job9900,1,1302533.427920,2802001.353620,2802001.354703,2895704.549964,CNAF
Job10156,1,1304218.843120,2875001.380682,2875033.134374,2895762.110909,CNAF
Job9994,1,1303127.432780,2830001.324718,2830209.273827,2895843.489647,IN2P3
Job10048,1,1303533.060030,2844001.078635,2844217.319993,2895890.322294,SARA
Job9938,1,1302781.679010,2813001.272338,2813001.273421,2896599.291276,GRIDKA
Job9888,1,1302444.349570,2799001.299605,2799001.300687,2896748.753014,IN2P3
Job10210,1,1304715.799830,2890002.571440,2890026.760935,2897102.046074,RAL
Job10213,1,1304729.078790,2891000.352685,2891204.151839,2897173.461029,CERN
Job9927,1,1302721.061280,2809001.069975,2809001.071058,2897219.543256,SARA
Job9989,1,1303097.662770,2828002.505409,2828002.511904,2898007.461244,RAL
Job10112,1,1303942.647140,2865001.343661,2865191.518025,2898011.135610,IN2P3
Job10105,1,1303881.926630,2862000.348752,2862190.209836,2898591.237984,CERN
Job9897,1,1302506.710750,2801001.301770,2801001.302852,2898864.170907,IN2P3
Job10165,1,1304292.113280,2878002.544378,2878036.820191,2899042.223075,RAL
Job10223,1,1304794.453030,2894001.299887,2894035.575700,2899213.352945,GRIDKA
Job9917,1,1302643.066790,2807000.619649,2807000.620732,2899301.515279,PIC
Job10012,1,1303240.541860,2833001.360115,2833001.361198,2899545.531172,CNAF
Job10174,1,1304348.432470,2881000.351236,2881192.905439,2899713.699850,CERN
Job10123,1,1303996.077040,2868001.288792,2868157.322127,2899868.358529,GRIDKA
Job9891,1,1302462.053620,2800001.068893,2800001.069975,2900775.380056,SARA
Job10145,1,1304148.564230,2873001.084048,2873195.018559,2901269.513101,SARA
Job10041,1,1303502.465670,2842001.330672,2842185.543381,2901300.579721,IN2P3
Job10232,1,1304825.670920,2896001.387393,2896013.502786,2901347.405128,CNAF
Job9940,1,1302800.065850,2813002.481594,2813002.482677,2901588.952648,RAL
Job9815,1,1215487.018290,2778000.615320,2778000.616402,2901678.260661,PIC
Job10131,1,1304054.120040,2869001.376352,2869187.273049,2901782.609873,CNAF
Job9860,1,1302237.358160,2790002.469417,2790002.470499,2901904.443378,RAL
Job10172,1,1304338.412390,2880001.292039,2880188.358409,2901958.248613,GRIDKA
Job9970,1,1302944.760740,2823001.083651,2823001.084733,2902275.672935,RRCKI
Job10143,1,1304135.698430,2873000.350201,2873122.292855,2902428.786186,CERN
Job10179,1,1304411.899780,2883000.351443,2883160.338643,2902793.999708,CERN
Job10166,1,1304295.843830,2879000.351029,2879192.433631,2902829.192947,CERN
Job9956,1,1302874.161630,2818000.620732,2818000.621814,2903419.492552,PIC
Job10188,1,1304532.278420,2884001.086213,2884197.331180,2903961.637359,SARA
Job9986,1,1303084.345760,2828000.344404,2828000.344611,2904170.009566,CERN
Job9883,1,1302430.856150,2798002.472664,2798002.473747,2904175.263561,RAL
Job10032,1,1303425.769740,2840001.362280,2840001.363362,2904759.616831,CNAF
Job10129,1,1304043.738130,2869001.082965,2869012.628157,2904893.127646,SARA
Job10187,1,1304528.800650,2884000.351650,2884192.454759,2905071.712636,CERN
Job9909,1,1302594.061620,2804001.354703,2804001.355785,2905403.283534,CNAF
Job10164,1,1304289.664880,2878002.544378,2878220.650875,2905550.473341,RAL
Job10159,1,1304246.195670,2878000.350822,2878201.755639,2907191.236716,CERN
Job9959,1,1302883.038850,2819000.621814,2819000.622897,2908050.289615,PIC
Job10194,1,1304590.626830,2887001.087295,2887026.906110,2908314.768551,SARA
Job10197,1,1304609.347830,2888000.352064,2888404.419125,2908623.359343,CERN
Job9876,1,1302346.543540,2796001.350373,2796001.351455,2908751.133532,CNAF
Job9931,1,1302748.915630,2810001.271256,2810001.272338,2908769.532198,GRIDKA
Job9874,1,1302324.556190,2796000.340264,2796000.340471,2908776.409432,CERN
Job10113,1,1303945.072020,2863002.534636,2863025.623936,2908917.644300,RAL
Job10001,1,1303153.335110,2831002.507574,2831002.508656,2908975.723658,RAL
Job9928,1,1302734.039960,2809001.314759,2809001.321254,2909184.904028,IN2P3
Job9974,1,1302981.649150,2824002.496749,2824002.504326,2909263.387947,RAL
Job10215,1,1304735.887930,2891001.090813,2891197.760111,2910234.808968,SARA
Job9899,1,1302531.018510,2801001.352538,2801001.353620,2910240.952299,CNAF
Job9905,1,1302576.596880,2804000.340885,2804000.341092,2910323.058096,CERN
Job10160,1,1304251.317350,2876002.542213,2876034.295905,2910573.338769,RAL
Job10170,1,1304323.565230,2879002.545460,2879110.409592,2910849.627470,RAL
Job10202,1,1304641.918290,2888001.385228,2888188.154654,2911259.506551,CNAF
Job10206,1,1304686.175680,2890000.352478,2890020.747126,2911493.545479,CERN
Job9872,1,1302299.365930,2795000.340057,2795000.340264,2911668.057285,CERN
Job9922,1,1302685.723880,2807002.478076,2807002.479159,2911946.608793,RAL
Job9859,1,1302228.654230,2790001.064563,2790001.065646,2911971.846045,SARA
Job10122,1,1303995.761920,2868000.349373,2868012.303069,2912782.031815,CERN
Job9944,1,1302820.458440,2814001.273421,2814001.274503,2912919.232029,GRIDKA
Job10163,1,1304274.939180,2878001.085130,2878195.436395,2913164.215951,SARA
Job10276,1,1305126.852810,2909001.102819,2909021.498441,2914048.665441,SARA
Job10195,1,1304605.372100,2887002.562780,2887031.856251,2914091.880159,RAL
Job9869,1,1302290.224560,2793001.297440,2793001.298522,2916431.917460,IN2P3
Job10199,1,1304623.610600,2888001.088648,2888015.231726,2916504.709740,SARA
Job9948,1,1302828.288650,2815002.482677,2815002.483759,2916513.161270,RAL
