JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job5804,1,521695.778434,1711000.794567,1711000.795650,1786102.285317,RRCKI
Job5771,1,521458.020320,1696002.623189,1696002.627519,1786433.140906,RAL
Job5713,1,520993.360474,1678000.968333,1678000.970498,1786927.556654,GRIDKA
Job5981,1,609141.400056,1756000.996362,1756019.352349,1787213.228635,GRIDKA
Job5695,1,520856.521943,1672000.206391,1672000.206598,1787329.761807,CERN
Job6070,1,609671.401802,1781002.717699,1781018.205511,1787800.073791,RAL
Job5997,1,609216.153869,1761000.216328,1761140.195672,1788345.182246,CERN
Job6039,1,609498.545755,1770000.218191,1770229.685681,1788507.361312,CERN
Job6013,1,609333.960353,1765000.500985,1769792.555342,1788981.085730,PIC
Job5810,1,521724.533553,1713000.210324,1713000.210531,1789386.672477,CERN
Job6074,1,609723.037227,1783000.219019,1783015.422717,1789463.885684,CERN
Job6078,1,609782.878620,1784000.219226,1784020.500638,1789729.810018,CERN
Job5867,1,522132.369389,1728000.715494,1734068.930052,1790008.857597,SARA
Job6011,1,609326.611899,1764002.694813,1764232.645074,1790175.680034,RAL
Job6089,1,609895.401504,1786000.219640,1786155.821090,1791009.296806,CERN
Job5993,1,609212.000493,1760000.998744,1760234.222159,1791121.934617,GRIDKA
Job6042,1,609509.749852,1770002.699297,1770023.908631,1791176.280605,RAL
Job5764,1,521414.631344,1695000.209082,1695000.209289,1791201.316679,CERN
Job5765,1,521417.568785,1695001.025511,1695001.026864,1791586.220139,CNAF
Job5966,1,609071.274252,1753002.682906,1753008.933036,1791604.509520,RAL
Job5999,1,609220.218981,1761000.999826,1761018.976270,1791951.055308,GRIDKA
Job6080,1,609797.352357,1784000.987475,1785997.579751,1792733.008003,IN2P3
Job5835,1,521902.029225,1720002.653498,1720002.655663,1793153.971794,RAL
Job5722,1,521063.604164,1680001.017572,1680001.019196,1793463.002526,CNAF
Job5792,1,521617.515745,1707000.953918,1707000.955000,1794056.616405,IN2P3
Job6057,1,609610.181037,1777000.984227,1777515.153603,1794267.582201,IN2P3
Job5790,1,521600.495662,1706000.977780,1706000.979404,1794828.188584,GRIDKA
Job6038,1,609495.920461,1769002.698215,1769025.724403,1794852.066064,RAL
Job5704,1,520931.886794,1675000.694248,1675000.695330,1795009.596662,SARA
Job5758,1,521372.000605,1694000.208875,1694000.209082,1795064.668554,CERN
Job5739,1,521251.812498,1687002.579890,1687002.582777,1795895.891669,RAL
Job5956,1,609003.836233,1751000.975567,1751016.529121,1796016.038636,IN2P3
Job5823,1,521809.737878,1716002.645921,1716002.648086,1797233.836153,RAL
Job5994,1,609212.626450,1760000.998744,1760040.508987,1797383.186192,GRIDKA
Job5801,1,521683.735017,1710000.492326,1710000.493408,1797441.368650,PIC
Job5793,1,521621.110096,1707001.027676,1707001.028758,1797525.035917,CNAF
Job5946,1,522566.489803,1748001.042830,1780280.953530,1797865.799497,CNAF
Job5811,1,521733.904312,1714000.210531,1714000.210738,1798039.110733,CERN
Job5763,1,521410.397246,1694002.612364,1694002.625354,1798150.684275,RAL
Job6028,1,609429.760494,1767000.217570,1769343.661088,1799322.482775,CERN
Job5858,1,522058.927155,1725000.801062,1725000.802145,1799328.164265,RRCKI
Job5836,1,521904.205526,1721000.211359,1721000.211566,1799378.131727,CERN
Job5947,1,522567.902316,1749000.214879,1749006.464133,1799818.594951,CERN
Job5984,1,609157.347357,1757000.728664,1757173.803419,1801053.021435,SARA
Job5935,1,522488.882174,1745002.677313,1745031.620357,1801290.369381,RAL
Job6050,1,609556.994768,1774001.060150,1774200.357058,1801530.514637,CNAF
Job6016,1,609350.502413,1765000.982062,1765203.742619,1801670.207517,IN2P3
Job5735,1,521177.926589,1686002.577004,1686002.580251,1802333.344570,RAL
Job5796,1,521650.543575,1708002.640509,1708002.641591,1802547.754236,RAL
Job5846,1,521970.906830,1722000.966908,1722000.969072,1802880.613761,IN2P3
Job5883,1,522203.478699,1730000.982110,1730000.983192,1805247.501802,GRIDKA
Job5825,1,521815.166801,1717002.648086,1717002.650251,1805621.576791,RAL
Job6072,1,609700.412478,1782001.062748,1782023.566474,1805713.263840,CNAF
Job5776,1,521500.246644,1700002.634014,1700002.644839,1805972.434076,RAL
Job6027,1,609425.726418,1766002.697132,1766018.250841,1806018.939485,RAL
Job5824,1,521810.897523,1717000.210945,1717000.211152,1806489.160265,CERN
Job5844,1,521951.200588,1722000.712246,1722000.713329,1806887.309432,SARA
Job6048,1,609548.875856,1773000.837541,1773141.195903,1807074.237364,RRCKI
Job6055,1,609595.261136,1777000.984227,1777420.922720,1807296.879736,IN2P3
Job5789,1,521593.694637,1706000.977780,1706000.979404,1807362.022967,GRIDKA
Job5972,1,609100.882315,1754002.683988,1754019.510263,1807389.115358,RAL
Job6129,1,610201.728811,1799000.220882,1801665.464589,1807569.742042,CERN
Job5892,1,522245.922034,1733001.037418,1733001.038500,1807611.896212,CNAF
Job6137,1,610255.666100,1802001.072490,1802200.368316,1807968.589316,CNAF
Job5870,1,522147.227373,1728002.657828,1728002.658911,1808330.478441,RAL
Job5864,1,522109.302733,1727001.032005,1727001.033088,1808382.540911,CNAF
Job5766,1,521431.931601,1695001.025511,1695001.026864,1808918.431440,CNAF
Job5773,1,521465.681452,1698000.701963,1698000.703587,1808984.897082,SARA
Job5885,1,522205.238949,1731000.213016,1731000.213223,1809042.573910,CERN
Job5990,1,609195.062956,1759000.729746,1759021.939080,1809652.008161,SARA
Job5977,1,609130.994819,1755002.685071,1755018.238625,1809684.145502,RAL
Job5820,1,521792.339618,1716000.979945,1716000.981027,1810459.363067,GRIDKA
Job5969,1,609089.285139,1754000.727582,1754016.952875,1810470.008790,SARA
Job6023,1,609398.671385,1766000.835377,1766020.606869,1811019.836465,RRCKI
Job6010,1,609322.726436,1764001.050408,1768405.129761,1811715.161638,CNAF
Job6108,1,610030.700668,1792001.005419,1792212.336639,1812129.702343,GRIDKA
Job6069,1,609663.427452,1781000.737324,1781211.715023,1812319.067361,SARA
Job6144,1,610296.080951,1806002.752339,1806016.176894,1812321.380857,RAL
Job5965,1,609055.459602,1753001.046078,1753001.047160,1812510.404463,CNAF
Job6098,1,609947.892663,1789000.220054,1789015.706990,1813153.560756,CERN
Job5812,1,521737.855572,1714000.210531,1714000.210738,1813466.671040,CERN
Job6059,1,609620.342247,1777002.703627,1777344.792401,1813677.680520,RAL
Job6106,1,610009.375676,1792000.220468,1792045.225962,1813924.728329,CERN
Job5799,1,521680.798546,1709000.956083,1709000.957165,1814001.850429,IN2P3
Job6156,1,610391.113933,1809000.745984,1809011.874073,1814239.053844,SARA
Job6079,1,609787.221431,1784000.503150,1784017.329425,1814515.629014,PIC
Job5802,1,521688.117870,1710000.978862,1710000.979945,1814703.260098,GRIDKA
Job5819,1,521782.103589,1716000.979945,1716000.981027,1814772.785682,GRIDKA
Job6152,1,610340.815135,1808001.009929,1808016.426029,1814883.718803,GRIDKA
Job5827,1,521848.223112,1718002.650251,1718002.652416,1815183.141535,RAL
Job5902,1,522287.441335,1736000.213430,1736000.213637,1815511.497514,CERN
Job5828,1,521852.300379,1719000.493408,1719000.494490,1815562.252769,PIC
Job6133,1,610228.209898,1800000.221089,1800021.667286,1815983.633161,CERN
Job6104,1,609997.116211,1791000.738406,1791144.494164,1816023.774198,SARA
Job6092,1,609918.952436,1787000.840789,1789481.253724,1816231.420006,RRCKI
Job5924,1,522447.048087,1742000.214258,1742000.214465,1816623.810759,CERN
Job5833,1,521876.693938,1720000.962578,1720000.964743,1816667.227873,IN2P3
Job6001,1,609232.469154,1761001.049325,1761017.271371,1816788.560407,CNAF
Job5940,1,522517.225459,1747000.816433,1747000.825093,1817554.758245,RRCKI
Job6175,1,610545.223737,1815000.514246,1815195.774833,1817986.489606,PIC
Job6036,1,609490.706634,1769000.217984,1795629.822031,1818028.880410,CERN
Job6090,1,609903.435272,1786000.219640,1786030.626830,1818330.505273,CERN
Job5857,1,522056.382494,1725000.494490,1725000.495573,1818767.126705,PIC
Job5808,1,521719.739053,1711001.028758,1711001.029840,1819013.360494,CNAF
Job6119,1,610118.261039,1795002.736102,1795018.958147,1819046.292131,RAL
Job5860,1,522063.895364,1726002.656746,1726002.657828,1819171.298479,RAL
Job6026,1,609420.288090,1766001.055820,1797333.341681,1819450.522507,CNAF
Job6103,1,609983.117673,1790000.220261,1790026.798960,1819745.140300,CERN
Job6112,1,610058.228391,1792002.733937,1793512.201149,1819970.590229,RAL
Job6132,1,610214.913281,1800000.221089,1800021.667286,1820016.323795,CERN
Job6174,1,610540.151341,1814002.762081,1814202.443808,1820019.953583,RAL
Job5931,1,522477.574613,1744000.807773,1744000.809072,1820045.185101,RRCKI
Job5896,1,522252.380571,1734000.973402,1734000.974485,1820806.890499,IN2P3
Job5842,1,521936.818893,1722000.211566,1722000.211773,1820964.736724,CERN
Job5843,1,521946.237232,1722000.211566,1722000.211773,1821009.382465,CERN
Job6181,1,610567.335013,1816000.222124,1816014.934887,1821175.289462,CERN
Job5945,1,522562.286190,1748000.989867,1748000.990950,1821189.071114,GRIDKA
Job5863,1,522086.922003,1727000.967990,1727000.969072,1822550.533778,IN2P3
Job6115,1,610091.743740,1794002.735019,1794022.497852,1822561.289079,RAL
Job5837,1,521913.964553,1721000.211359,1721000.211566,1823171.969384,CERN
Job6110,1,610053.543456,1792001.067078,1792212.046942,1823772.031669,CNAF
Job5980,1,609139.469218,1756000.977732,1756000.978815,1823948.269420,IN2P3
Job5814,1,521754.103835,1715000.210738,1715000.210945,1824734.334054,CERN
Job5880,1,522172.876345,1730000.982110,1730000.983192,1824972.959759,GRIDKA
Job6107,1,610015.400383,1792000.220468,1792162.702455,1825022.927490,CERN
Job5930,1,522472.751270,1744000.214465,1744000.214672,1825630.062958,CERN
Job6120,1,610118.879384,1796000.220675,1798775.722862,1825748.640375,CERN
Job6193,1,610637.505371,1819000.222538,1819196.502539,1825873.316084,CERN
Job6204,1,610697.252958,1821001.003712,1821195.885659,1825921.552442,IN2P3
Job5903,1,522292.681950,1736000.213430,1736000.213637,1825979.113521,CERN
Job5933,1,522485.118174,1744002.676230,1744002.683808,1826278.326072,RAL
Job5996,1,609215.043740,1760001.048243,1760001.049325,1826293.663324,CNAF
Job6031,1,609454.237572,1767001.056902,1767022.266236,1826297.678891,CNAF
Job5869,1,522145.835843,1728001.033088,1728001.034170,1827678.290314,CNAF
Job5913,1,522371.780420,1739000.214051,1739000.214258,1827767.508735,CERN
Job5925,1,522452.376847,1742000.214258,1742000.214465,1827786.133512,CERN
Job5871,1,522150.833511,1728002.657828,1728002.658911,1828162.491212,RAL
Job6126,1,610195.076425,1798001.071408,1798148.868891,1828862.035262,CNAF
Job6065,1,609656.436166,1780000.736241,1780207.298074,1829881.235545,SARA
Job6056,1,609609.346357,1777000.984227,1777484.671269,1830330.258793,IN2P3
Job6047,1,609537.711536,1773000.734076,1773208.495539,1830708.673581,SARA
Job5919,1,522393.553673,1740001.040665,1740001.041748,1831334.760115,CNAF
Job6158,1,610403.282494,1809001.075918,1809033.927845,1831990.320225,CNAF
Job6143,1,610292.324975,1806001.073753,1806210.112189,1832531.002667,CNAF
Job6060,1,609625.826234,1778001.061665,1778021.344386,1832601.863567,CNAF
Job6105,1,610002.243123,1791002.732854,1791017.937428,1833814.069798,RAL
Job5830,1,521861.409861,1719000.960413,1719000.961495,1834020.561892,IN2P3
Job5879,1,522170.935872,1730000.971237,1730000.972320,1834246.525205,IN2P3
Job5886,1,522220.410880,1731000.983192,1731000.984275,1834597.311132,GRIDKA
Job6139,1,610258.186926,1803000.999382,1803231.223058,1834619.291484,IN2P3
Job5951,1,608976.477704,1750000.723252,1803244.816397,1834702.334235,SARA
Job5915,1,522374.450893,1739000.985357,1739000.986440,1834808.912162,GRIDKA
Job5907,1,522321.801706,1737000.984275,1737000.985357,1834912.648201,GRIDKA
Job5862,1,522075.696038,1727000.495573,1727000.496655,1835408.200073,PIC
Job6157,1,610402.645535,1809001.075918,1809209.582866,1836270.662055,CNAF
Job5905,1,522302.006861,1736002.663241,1736002.664323,1836357.766925,RAL
Job5890,1,522232.777667,1733000.497738,1733000.498820,1836768.504330,PIC
Job6097,1,609938.070527,1788002.731772,1788214.070569,1836886.181338,RAL
Job6172,1,610526.985580,1814000.221917,1814269.252073,1837018.034566,CERN
Job5851,1,522000.965902,1724000.211773,1724000.211981,1838380.524322,CERN
Job6141,1,610286.121670,1803002.743679,1803197.216925,1838442.901819,RAL
Job5949,1,522572.623847,1749000.820763,1749000.822928,1838559.129380,RRCKI
Job6163,1,610442.889858,1811000.748149,1811014.165126,1838676.096585,SARA
Job6209,1,610722.681106,1823001.004794,1823192.931601,1838788.855399,IN2P3
Job6240,1,611008.729051,1835001.014536,1835013.671068,1839931.041822,IN2P3
Job5887,1,522229.031274,1731001.036335,1731001.037418,1840052.294896,CNAF
Job5901,1,522284.854046,1735001.038500,1735001.039583,1840158.012764,CNAF
Job5898,1,522270.603699,1735000.717659,1735000.718741,1840896.752953,SARA
Job5936,1,522493.506326,1745002.677313,1745002.678395,1841438.767207,RAL
Job5989,1,609187.296457,1758002.693730,1807339.092829,1842610.920355,RAL
Job5948,1,522570.756228,1749000.820763,1749000.822928,1843133.278927,RRCKI
Job5928,1,522463.958249,1743000.974485,1743000.975567,1843672.517013,IN2P3
Job6000,1,609230.699409,1761001.049325,1761001.050408,1843926.817174,CNAF
Job6095,1,609925.461056,1788000.219847,1788214.654364,1844762.253904,CERN
Job6122,1,610140.538375,1796002.737184,1796215.275354,1845065.980422,RAL
Job6222,1,610872.419415,1827001.082413,1827026.394393,1845076.780451,CNAF
Job6025,1,609414.765783,1766001.055820,1766001.060150,1845223.296020,CNAF
Job6190,1,610633.305497,1818000.525070,1820979.555440,1845453.587719,PIC
Job6201,1,610688.622431,1821000.222952,1821890.217665,1845463.861756,CERN
Job6020,1,609379.515961,1766000.217363,1766000.217570,1846062.904430,CERN
Job6179,1,610565.362846,1815001.018589,1815200.319828,1846537.184290,GRIDKA
Job6170,1,610502.391215,1813002.760998,1813015.417530,1846657.548006,RAL
Job5988,1,609184.001390,1758002.693730,1758002.701308,1846760.663633,RAL
Job5986,1,609176.579344,1758000.997661,1758000.998960,1846890.054372,GRIDKA
Job6148,1,610311.845343,1807002.754504,1812207.849283,1847113.936522,RAL
Job6052,1,609572.427295,1774002.702545,1774002.704710,1847161.327643,RAL
Job6226,1,610923.006046,1828000.223987,1828032.009122,1847862.663620,CERN
Job5841,1,521933.834536,1722000.211566,1722000.211773,1848078.634035,CERN
Job6183,1,610580.002316,1816000.516411,1816193.345399,1848534.335704,PIC
Job6019,1,609379.213396,1765002.695895,1765002.696978,1849082.023069,RAL
Job5968,1,609076.840661,1754000.727582,1754000.731911,1849541.754845,SARA
Job6002,1,609242.335854,1762000.216535,1762000.216742,1850013.167971,CERN
Job6221,1,610846.764244,1826001.012371,1826203.927106,1850116.505438,IN2P3
Job6125,1,610194.097646,1798001.007584,1798023.511310,1850150.305143,GRIDKA
Job6138,1,610256.909970,1802002.741514,1802009.395901,1850510.208506,RAL
Job6263,1,611166.523905,1844001.022114,1844198.442778,1850522.297671,IN2P3
Job5967,1,609076.537567,1754000.215293,1754000.215500,1850878.510028,CERN
Job6227,1,610923.877665,1828001.083495,1828025.791498,1850961.466031,CNAF
Job6051,1,609563.600374,1774001.060150,1774001.062315,1851547.319699,CNAF
Job6044,1,609519.859831,1772000.218398,1772000.218605,1851815.742066,CERN
Job5937,1,522501.593655,1747000.214672,1747000.214879,1852112.834166,CERN
Job6066,1,609660.442251,1780002.716617,1780002.718782,1852201.031680,RAL
Job5941,1,522528.471789,1747000.988785,1747000.990048,1852665.125833,GRIDKA
Job6077,1,609757.464819,1783000.986392,1783000.987475,1852715.514346,IN2P3
Job5955,1,608992.171771,1751000.215086,1751000.215293,1852886.970992,CERN
Job6117,1,610104.773089,1795000.993969,1795000.995052,1853772.935945,IN2P3
Job6116,1,610104.038187,1795000.993969,1828193.868982,1854180.349576,IN2P3
Job6220,1,610841.437137,1826000.223780,1826199.518731,1854247.938569,CERN
Job6145,1,610298.479027,1806002.752339,1808145.484579,1854320.742129,RAL
Job6236,1,610993.459724,1833001.086743,1833390.029988,1854623.254301,CNAF
Job6198,1,610654.346050,1820002.766411,1820244.096904,1855243.644361,RAL
Job5971,1,609096.698108,1754000.822387,1754000.824011,1855252.239126,RRCKI
Job6184,1,610581.632532,1816002.764246,1823273.104938,1855444.316716,RAL
Job5960,1,609022.413791,1751002.680741,1751002.681823,1855962.245191,RAL
Job6177,1,610561.526874,1815001.001547,1822002.313141,1855980.339248,IN2P3
Job5964,1,609040.426829,1753000.994197,1753000.995280,1856011.214555,GRIDKA
Job6009,1,609311.351401,1764000.980980,1764000.982062,1856142.102894,IN2P3
Job6238,1,611001.716436,1835000.754643,1835019.970698,1856562.296056,SARA
Job5970,1,609091.196109,1754000.822387,1754000.824011,1857011.961545,RRCKI
Job6100,1,609976.539644,1789000.511810,1789000.519387,1857118.357877,PIC
Job6034,1,609475.595716,1768001.057985,1768001.059067,1857468.322690,CNAF
Job6135,1,610229.459767,1802000.740571,1802208.502034,1857651.496107,SARA
Job6146,1,610300.200818,1807000.221296,1807019.436475,1857924.430027,CERN
Job6012,1,609332.478188,1765000.217156,1765000.217363,1858485.304240,CERN
Job6118,1,610115.635752,1795001.006501,1825347.506365,1858745.551503,GRIDKA
Job6021,1,609388.680213,1766000.217363,1766000.217570,1859064.388862,CERN
Job6235,1,610984.863670,1833001.086743,1833392.978488,1859179.114840,CNAF
Job6101,1,609977.454632,1790000.220261,1790000.220468,1859373.509160,CERN
Job6040,1,609502.070848,1770000.983145,1770000.984227,1860004.905504,IN2P3
Job6306,1,611528.207568,1856002.794916,1856012.827987,1860357.685871,RAL
Job5923,1,522428.734628,1741002.668653,1741002.669736,1860418.712550,RAL
Job6225,1,610916.027225,1828000.223987,1855123.324175,1860529.990262,CERN
Job5975,1,609120.400196,1755000.995280,1755000.996362,1860628.819840,GRIDKA
Job5912,1,522366.644568,1738002.665406,1738002.666488,1861023.149830,RAL
Job6032,1,609457.452210,1768000.217777,1768000.217984,1861100.263017,CERN
Job6229,1,610926.692862,1829002.773988,1829197.246152,1861116.025735,RAL
Job5953,1,608987.232320,1750001.043913,1750001.044995,1861367.138504,CNAF
Job6054,1,609582.971762,1777000.218605,1777000.218812,1861377.211304,CERN
Job6046,1,609536.986936,1772002.700380,1772002.701462,1861987.503618,RAL
Job6006,1,609291.720073,1763000.216742,1763000.216949,1862310.146997,CERN
Job6136,1,610240.334208,1802000.997217,1804904.200905,1862412.196751,IN2P3
Job5979,1,609134.177201,1756000.215707,1756000.215914,1862422.317507,CERN
Job6082,1,609819.146288,1785000.219433,1785000.219640,1862706.507917,CERN
Job5983,1,609155.115675,1757000.215914,1757000.216121,1863047.609393,CERN
Job6037,1,609492.478196,1769000.731911,1769000.732994,1863381.457543,SARA
Job6267,1,611218.203972,1846000.529400,1846195.150745,1863749.094501,PIC
Job6313,1,611604.233369,1858000.858289,1858012.060800,1863748.080227,RRCKI
Job6014,1,609340.253621,1765000.825634,1765000.826717,1863883.404638,RRCKI
Job6128,1,610197.465628,1798002.738266,1798002.739349,1864486.555664,RAL
