JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job384,1,1896.050731,71000.112914,71221.743936,130903.590015,SARA
Job488,1,2415.387182,101000.123758,101016.720475,131144.771435,GRIDKA
Job473,1,2336.642661,98000.051728,98020.120802,131500.801408,CNAF
Job554,1,2682.425523,113000.190762,113187.802378,131553.588072,RAL
Job504,1,2484.843187,103000.022977,103174.067696,133397.573858,CERN
Job325,1,1597.831871,47000.027734,47000.028816,133409.868747,CNAF
Job549,1,2661.462614,112000.024219,112024.867313,133468.052305,CERN
Job162,1,819.762576,1000.023404,79031.255297,133660.944085,RAL
Job316,1,1567.072239,44000.025569,44000.026651,133943.954496,CNAF
Job315,1,1565.851873,43000.098842,43000.099924,134013.526559,RAL
Job614,1,2946.956493,131000.116853,131021.657731,134030.964027,IN2P3
Job415,1,2030.765079,81000.137089,81038.923180,134116.686307,RAL
Job307,1,1538.386822,41000.016560,41000.016767,134163.942086,CERN
Job165,1,834.321173,1000.023404,1000.024486,134297.673891,RAL
Job514,1,2519.875885,105000.108013,105010.986288,134535.745031,IN2P3
Job584,1,2774.608164,121000.064899,121013.858127,135181.805722,CNAF
Job527,1,2547.229599,107000.127357,107218.234354,135448.844233,SARA
Job298,1,1499.942816,39000.063632,39000.064714,135623.009732,IN2P3
Job565,1,2708.617038,117000.058404,117017.020395,135720.555668,CNAF
Job509,1,2499.691193,104000.023184,104010.900583,135753.430453,CERN
Job576,1,2741.922939,120000.088518,120184.416260,137492.280260,RRCKI
Job629,1,3009.045427,135000.212772,135030.858183,137547.403645,RAL
Job261,1,1334.033765,29000.095595,29000.096677,137630.929492,RAL
Job264,1,1352.504446,30000.014904,30000.015111,137802.002190,CERN
Job587,1,2789.365959,122000.065981,122024.170666,137981.845994,CNAF
Job553,1,2674.264234,113000.024426,113021.779017,138217.190537,CERN
Job632,1,3030.631291,135000.212772,135030.098889,138256.041297,RAL
Job344,1,1659.567903,53000.033146,53000.040723,138618.735179,PIC
Job520,1,2527.329308,106000.023391,106216.415215,138737.320156,CERN
Job333,1,1628.901344,49000.072291,49000.073374,138790.827394,IN2P3
Job539,1,2602.010913,109000.174525,109192.412715,139239.835158,RAL
Job336,1,1639.563024,51000.073374,51000.074456,139446.221370,IN2P3
Job243,1,1237.201944,23000.041701,23000.043093,139528.658566,RRCKI
Job276,1,1380.086541,33000.015525,33000.015732,139710.802822,CERN
Job546,1,2639.160244,110000.183185,110174.236356,139784.447768,RAL
Job479,1,2365.361689,99000.098090,99023.614224,139833.038255,IN2P3
Job430,1,2134.484609,87000.021321,87000.021528,140226.716392,CERN
Job436,1,2157.681231,89000.043069,89013.323485,140472.987766,CNAF
Job270,1,1367.623591,30000.098842,30000.099924,141143.168022,SARA
Job345,1,1663.364304,54000.090047,54000.091129,141856.060989,GRIDKA
Job513,1,2515.482697,105000.163700,105339.911503,142214.495682,RAL
Job338,1,1643.907052,51000.108584,51000.109667,142888.743781,SARA
Job593,1,2823.027920,124000.199783,124006.022683,143304.161534,RAL
Job515,1,2520.951178,104000.126104,104012.494199,143481.217755,GRIDKA
Job341,1,1653.002926,52000.030981,52000.032064,143607.785631,CNAF
Job589,1,2813.261413,122000.089601,122013.878499,143679.031980,RRCKI
Job562,1,2702.619006,116000.025047,116186.516213,144690.453639,CERN
Job603,1,2882.876061,126000.090683,126027.667397,144757.711011,RRCKI
Job452,1,2240.234777,93000.069485,93020.718813,144973.917402,RRCKI
Job440,1,2182.886585,91000.044151,91019.346446,145273.525649,CNAF
Job288,1,1438.767644,35000.105337,35000.106419,145340.515911,SARA
Job448,1,2232.921781,92000.123894,92020.928946,145899.076938,SARA
Job575,1,2740.699192,120000.059486,120186.481798,146401.041796,CNAF
Job355,1,1710.911939,59000.018216,59000.018423,146444.463599,CERN
Job570,1,2729.596664,118000.196174,118015.899068,146509.729464,RAL
Job326,1,1601.914519,47000.071209,47000.076621,147494.688445,IN2P3
Job291,1,1468.511661,37000.016146,37000.016353,148062.431540,CERN
Job372,1,1780.836200,66000.064072,66000.072732,148102.521382,RRCKI
Job358,1,1717.743684,61000.018630,61000.018837,148111.618198,CERN
Job351,1,1695.779736,57000.033146,57000.034228,148150.768659,CNAF
Job600,1,2852.588366,126000.114688,126005.937589,148485.058145,IN2P3
Job324,1,1577.403427,47000.017181,47000.017388,148567.129350,CERN
Job606,1,2892.529680,127000.091946,127184.462804,149359.403520,RRCKI
Job582,1,2766.293120,120000.197618,120221.488829,150394.854120,RAL
Job678,1,3236.432477,149000.105567,149019.407862,151474.935606,RRCKI
Job588,1,2797.115080,122000.026082,122017.788404,151555.168517,CERN
Job404,1,1974.517158,78000.131677,78000.134924,151603.451914,RAL
Job330,1,1617.708274,48000.025569,48000.026651,152508.555824,PIC
Job502,1,2477.011645,102000.125021,102019.903436,153027.556509,GRIDKA
Job601,1,2863.030085,126000.200865,126006.023766,153426.939353,RAL
Job607,1,2894.123815,127000.134944,127174.575684,153566.397555,GRIDKA
Job577,1,2745.704519,120000.111441,120017.874638,153894.138441,IN2P3
Job318,1,1568.478271,45000.099924,45000.101007,154609.607221,RAL
Job512,1,2515.324070,105000.163700,105391.650395,155010.603204,RAL
Job354,1,1703.348108,57000.096542,57000.101954,155303.543847,GRIDKA
Job592,1,2820.731946,123000.198700,123017.160692,155643.558193,RAL
Job379,1,1814.948354,69000.099789,69000.100872,155824.705481,GRIDKA
Job580,1,2755.979541,120000.132598,120186.559241,156263.579666,GRIDKA
Job598,1,2842.278835,126000.090683,126030.840490,156505.881531,RRCKI
Job294,1,1471.371707,39000.023404,39000.024486,156512.889719,CNAF
Job435,1,2157.159176,89000.021528,89000.021735,157374.343043,CERN
Job423,1,2060.973504,83000.103191,83000.104274,157706.287133,GRIDKA
Job349,1,1676.357367,56000.091129,56000.092212,157936.328849,GRIDKA
Job680,1,3241.247231,151000.220711,151024.666061,158069.866139,RAL
Job668,1,3219.314247,145000.104485,145026.112275,158811.970346,RRCKI
Job377,1,1811.402616,68000.114357,68000.117605,159822.137586,RAL
Job641,1,3051.515802,138000.094742,138018.109976,160196.987446,RRCKI
Job408,1,2002.289411,80000.117399,80000.118481,160422.257342,SARA
Job429,1,2127.344466,86000.104274,86000.105356,160478.871522,GRIDKA
Job337,1,1640.912700,51000.102450,51000.103533,160480.711087,RAL
Job346,1,1671.152165,54000.109667,54000.110749,160821.482490,SARA
Job636,1,3042.120721,136000.119018,136139.667210,161729.848993,IN2P3
Job522,1,2534.874201,106000.038558,106027.874242,162305.807855,PIC
Job656,1,3139.351418,142000.148141,142015.923981,162827.616335,GRIDKA
Job401,1,1950.276961,78000.067320,78000.068402,162994.278566,RRCKI
Job517,1,2524.076081,105000.127186,105230.924581,163045.836115,GRIDKA
Job356,1,1714.892878,59000.105698,59000.107863,163162.771603,RAL
Job397,1,1942.344375,77000.102109,77000.103346,163297.690096,GRIDKA
Job645,1,3057.503653,139000.120101,139017.082092,163328.156140,IN2P3
Job616,1,2953.535276,131000.067064,131024.171749,163416.027518,CNAF
Job525,1,2544.677769,107000.083827,107016.585782,163669.918629,RRCKI
Job392,1,1928.543810,74000.038739,74000.039821,163678.298595,CNAF
Job613,1,2941.667698,131000.093299,131219.464612,163802.303024,RRCKI
Job317,1,1568.428333,44000.085717,44000.086799,164003.979982,GRIDKA
Job620,1,2978.226922,132000.147058,132017.109050,164234.055070,GRIDKA
Job387,1,1913.964304,73000.020079,73000.020286,164258.114434,CERN
Job666,1,3205.250235,146000.078971,146221.018152,164267.528799,CNAF
Job434,1,2150.582283,89000.021528,89000.021735,164538.516231,CERN
Job700,1,3329.581739,159000.109897,159189.566694,164587.977417,RRCKI
Job407,1,1990.500937,80000.090513,80000.091596,164845.124270,IN2P3
Job654,1,3133.242219,141000.028773,141015.803738,165058.366303,CERN
Job653,1,3121.554745,140000.216381,140015.159980,165064.263712,RAL
Job380,1,1828.418990,70000.019458,70000.019665,165379.170661,CERN
Job552,1,2673.534400,113000.024426,113023.268838,165615.638212,CERN
Job624,1,2991.656346,134000.069228,134019.371523,165670.497536,CNAF
Job622,1,2982.714671,134000.027531,134177.535180,166023.626539,CERN
Job704,1,3335.344933,161000.110979,161018.854281,166257.275038,RRCKI
Job428,1,2121.309191,86000.021114,86000.021321,166820.547365,CERN
Job621,1,2978.361287,132000.210607,132018.225481,166977.342894,RAL
Job658,1,3161.345865,143000.217463,143218.430367,167969.065298,RAL
Job374,1,1800.374342,67000.036574,67000.037656,168145.960928,CNAF
Job664,1,3198.688830,145000.104485,145202.567883,168354.767461,RRCKI
Job650,1,3097.382323,140000.121183,140198.335897,168512.919548,IN2P3
Job639,1,3048.092381,138000.214216,138006.037477,169414.344015,RAL
Job716,1,3405.064889,164000.119639,164009.100646,170182.729481,RRCKI
Job476,1,2353.661075,98000.116181,98000.122676,170416.710158,GRIDKA
Job662,1,3192.853047,144000.149223,144015.925064,170464.835411,GRIDKA
Job564,1,2707.819648,116000.194009,116017.156001,170608.302579,RAL
Job655,1,3137.747924,141000.076806,141024.522156,171148.804505,CNAF
Job647,1,3070.120343,139000.045414,139015.821254,171454.756559,PIC
Job737,1,3538.241639,168000.232618,168139.780809,171831.548517,RAL
Job417,1,2031.307875,82000.040904,82000.041986,171889.782044,CNAF
Job689,1,3296.448719,154000.222875,154005.499330,171985.018505,RAL
Job687,1,3275.720964,154000.150306,154193.843405,172044.030591,GRIDKA
Job360,1,1740.462581,61000.107863,61000.110028,172329.494089,RAL
Job459,1,2275.592699,95000.021942,95000.022149,172506.887765,CERN
Job696,1,3314.970010,157000.108814,157018.852117,172525.288331,RRCKI
Job460,1,2276.287496,95000.107521,95000.108604,173857.462121,GRIDKA
Job482,1,2378.521136,99000.150711,99000.151793,174414.567180,RAL
Job389,1,1921.945485,73000.118687,73000.119770,174504.596581,RAL
Job671,1,3222.903558,147000.219628,147210.549761,174558.209217,RAL
Job381,1,1856.819389,71000.019665,71000.019872,174705.705719,CERN
Job738,1,3538.636619,169000.086548,169019.192051,174979.744023,CNAF
Job594,1,2831.342875,126000.044332,126018.059205,174986.240570,PIC
Job750,1,3602.679487,173000.160265,173019.265767,175338.823256,GRIDKA
Job486,1,2406.827732,100000.104585,100000.111080,175464.924188,IN2P3
Job667,1,3212.234962,146000.142729,146442.092332,175643.433683,SARA
Job679,1,3237.498599,149000.123348,149201.252950,175651.191432,IN2P3
Job694,1,3309.105591,156000.225040,156192.016804,175825.143221,RAL
Job439,1,2178.907615,91000.021735,91000.021942,176697.578472,CERN
Job399,1,1943.010770,77000.115234,77000.116471,176886.628514,SARA
Job682,1,3255.624962,152000.029601,152191.820490,177162.660175,CERN
Job433,1,2147.289336,88000.105356,88000.106439,177224.123489,GRIDKA
Job414,1,2028.187511,81000.137089,81000.138172,177783.792497,RAL
Job759,1,3671.730823,175000.252319,175384.262067,177849.580853,RAL
Job364,1,1754.192101,63000.034228,63000.035311,177952.093450,CNAF
Job674,1,3228.393077,149000.081136,149016.583090,177998.707226,CNAF
Job659,1,3166.226007,143000.141646,143015.844540,178385.967031,SARA
Job752,1,3621.539160,172000.249937,172019.007312,178738.040834,RAL
Job699,1,3327.216254,158000.029809,158024.840032,179824.387926,CERN
Job673,1,3227.122635,148000.122266,148194.611806,180367.671053,IN2P3
Job758,1,3665.903121,175000.056329,175024.167509,180383.605401,PIC
Job573,1,2737.797995,120000.025875,120018.139865,180688.782735,CERN
Job630,1,3025.749277,135000.117936,135015.061535,181080.776136,IN2P3
Job690,1,3296.541583,155000.223958,155204.293372,181429.329470,RAL
Job453,1,2242.950620,93000.145028,93000.146110,181481.672412,RAL
Job542,1,2618.599094,110000.041806,110000.042888,181496.351822,PIC
Job764,1,3697.728265,176000.129843,176193.822942,181942.189031,IN2P3
Job438,1,2173.453628,90000.037476,90000.038558,182153.061977,PIC
Job421,1,2054.776675,82000.138172,82000.139254,182748.383586,RAL
Job443,1,2190.904110,91000.093761,91000.094843,183119.434112,IN2P3
Job468,1,2323.702602,97000.050646,97000.051728,183150.023496,CNAF
Job485,1,2395.215164,100000.104585,100000.111080,183951.332093,IN2P3
Job470,1,2326.068264,97000.050646,97000.051728,183963.419009,CNAF
Job535,1,2584.123166,109000.023805,109000.024012,183971.178541,CERN
Job560,1,2693.354519,115000.056239,115000.057321,184308.457858,CNAF
Job437,1,2170.029880,89000.043069,89000.044151,184650.444278,CNAF
Job463,1,2303.991691,96000.095925,96000.097008,184923.101777,IN2P3
Job707,1,3352.843794,161000.143811,161019.446106,185715.617577,SARA
Job478,1,2356.072087,99000.072732,99000.073814,185796.884221,RRCKI
Job626,1,2994.715793,134000.211690,134025.712789,185896.025165,RAL
Job536,1,2590.964999,109000.040723,109000.041806,185919.561588,PIC
Job669,1,3220.235611,146000.142729,146442.092332,185963.712785,SARA
Job441,1,2183.278599,91000.021735,91000.021942,186086.197911,CERN
Job649,1,3094.413005,140000.095825,140015.871665,186108.116711,RRCKI
Job714,1,3402.798098,164000.083301,164198.643422,186127.599717,CNAF
Job731,1,3505.135087,166000.230453,166210.560586,186249.742161,RAL
Job695,1,3309.903143,157000.082218,157005.358673,186300.995137,CNAF
Job551,1,2663.575902,112000.024219,112000.024426,186561.386779,CERN
Job676,1,3230.822753,149000.029394,149191.820283,186592.596778,CERN
Job426,1,2072.411348,85000.041986,85000.043069,187042.460391,CNAF
Job523,1,2537.054065,106000.126058,106000.127141,187453.427689,SARA
Job510,1,2502.568546,104000.023184,104000.023391,187633.477584,CERN
Job611,1,2912.959960,129000.115771,129000.116853,187694.873793,IN2P3
Job638,1,3047.816488,138000.075723,138015.782947,187707.248396,CNAF
Job503,1,2481.591820,102000.160453,102000.161535,188257.471609,RAL
Job526,1,2546.736125,107000.127357,107000.128656,188780.564021,SARA
Job698,1,3325.178537,158000.153553,158018.896855,188900.164418,GRIDKA
Job784,1,3779.298985,183000.059937,183019.165440,188988.327635,PIC
Job640,1,3050.492893,138000.028152,138013.028466,188995.333958,CERN
Job568,1,2714.205361,117000.195092,117000.196174,189254.147883,RAL
Job733,1,3508.337022,167000.121804,167019.424099,189339.788363,RRCKI
Job563,1,2707.364917,116000.057321,116000.058404,189462.391604,CNAF
Job796,1,3849.051106,185000.138503,185013.589156,189580.185287,IN2P3
Job464,1,2305.268577,96000.108604,96000.109686,190031.369102,GRIDKA
Job378,1,1812.466967,69000.019251,69000.019458,190051.881275,CERN
Job457,1,2266.406744,94000.146110,94000.147192,190318.094389,RAL
Job530,1,2556.915116,108000.023598,108000.023805,191312.235357,CERN
Job496,1,2458.564042,102000.022770,102000.022977,191366.838274,CERN
Job475,1,2346.233802,98000.097008,98000.098090,191647.959220,IN2P3
Job506,1,2489.126770,103000.052811,103000.053893,191676.177873,CNAF
Job538,1,2595.013714,109000.128440,109000.129522,191689.360641,SARA
Job545,1,2634.499291,110000.110358,110000.111621,193313.281673,IN2P3
Job597,1,2838.500993,125000.113606,125000.114688,193316.514271,IN2P3
Job807,1,3915.543070,188000.032293,188016.510254,193452.106055,CERN
Job386,1,1911.027017,72000.019872,72000.020079,194110.400672,CERN
Job646,1,3060.480241,139000.215298,139017.177290,194186.488480,RAL
Job544,1,2623.631576,110000.110358,110000.111621,194861.505875,IN2P3
Job777,1,3764.971376,180000.031465,180016.707283,195169.078386,CERN
Job757,1,3663.804231,175000.088803,175037.184382,195359.764152,CNAF
Job702,1,3331.709638,159000.226123,159024.671473,195572.638081,RAL
Job507,1,2489.903280,103000.106931,103000.108013,195934.633409,IN2P3
Job420,1,2051.620125,82000.138172,82000.139254,196040.019690,RAL
Job524,1,2543.506406,106000.164783,106000.165865,196169.973299,RAL
Job466,1,2311.285768,96000.124976,96000.126058,196175.657157,SARA
Job663,1,3198.486123,144000.218546,144013.219735,196201.137205,RAL
Job732,1,3507.269165,166000.085466,166197.107025,196280.566295,CNAF
Job541,1,2613.170321,110000.024012,110000.024219,196588.859235,CERN
Job824,1,3988.195862,191000.276494,191218.489398,196833.204806,RAL
Job648,1,3089.880840,140000.028566,140000.028773,197225.673861,CERN
Job561,1,2700.597494,115000.192927,115000.194009,197370.802595,RAL
Job705,1,3338.007676,161000.154636,161166.454577,197406.312137,GRIDKA
Job471,1,2327.248953,97000.050646,97000.051728,197762.058366,CNAF
Job821,1,3976.524587,191000.032707,191196.992724,198203.705952,CERN
Job741,1,3556.880254,170000.233700,170193.926799,198276.145994,RAL
Job528,1,2548.793380,107000.172360,107000.179937,198309.517544,RAL
Job501,1,2475.961942,102000.125021,102000.126284,199321.380416,GRIDKA
Job540,1,2611.834482,110000.024012,110000.024219,199984.125153,CERN
Job739,1,3545.122915,169000.122887,169019.425181,201000.062718,RRCKI
Job798,1,3868.181686,186000.126351,186209.799345,201912.295068,RRCKI
Job424,1,2068.398434,84000.139254,84000.140337,201994.307099,RAL
Job477,1,2354.305653,98000.149628,98000.150981,202044.985244,RAL
Job778,1,3769.153149,181000.031672,181019.136299,202051.601869,CERN
Job780,1,3770.114228,181000.130925,181027.114157,202617.409476,IN2P3
Job749,1,3593.731676,173000.030637,173019.135264,202717.350549,CERN
Job717,1,3407.448160,164000.157017,164173.310196,204302.859242,GRIDKA
Job462,1,2297.731687,96000.070567,96000.071649,204489.865803,RRCKI
Job547,1,2652.281519,110000.183185,110000.191845,204555.590380,RAL
Job498,1,2459.942390,102000.082745,102000.091405,205235.322455,RRCKI
Job721,1,3431.170458,165000.030016,165019.134643,205835.481531,CERN
Job761,1,3682.008134,175000.252319,175356.868910,206023.247302,RAL
Job566,1,2709.408875,117000.025254,117000.025461,206191.002394,CERN
Job817,1,3958.022100,189000.274329,189210.604462,206498.242146,RAL
Job537,1,2593.084322,109000.109096,109000.110178,206621.105013,IN2P3
Job811,1,3932.435266,188000.149440,188031.743211,206661.957665,SARA
Job446,1,2220.001473,91000.142502,91000.143584,207035.404547,RAL
Job857,1,4159.471256,201000.129598,201265.866469,207146.553133,RRCKI
Job712,1,3396.063046,163000.155935,163207.309028,207264.756895,GRIDKA
Job532,1,2560.673790,108000.039641,108000.040723,207319.642302,PIC
Job775,1,3735.802265,179000.147275,179143.140996,207415.460325,SARA
Job808,1,3916.873350,188000.105040,188224.048082,207661.036874,CNAF
Job760,1,3674.994646,175000.252319,175056.480277,207949.879367,RAL
Job864,1,4194.131875,205000.168924,205265.368667,208346.119026,GRIDKA
Job571,1,2732.735465,118000.196174,118000.197257,208514.422697,RAL
Job586,1,2781.941373,121000.133681,121000.134763,208568.261243,GRIDKA
Job548,1,2653.335659,111000.129522,111000.130605,209126.896625,SARA
Job534,1,2570.460743,108000.173442,108000.174525,209174.128546,RAL
Job505,1,2486.466411,103000.022977,103000.023184,209271.341273,CERN
Job492,1,2427.765937,101000.159370,101000.168030,209280.123742,RAL
Job557,1,2686.088514,114000.085992,114000.087075,209367.380495,RRCKI
Job793,1,3824.034945,184000.137420,184197.098313,209672.176709,IN2P3
Job790,1,3810.843843,186000.061236,186031.655224,210714.951798,PIC
Job543,1,2622.764131,110000.055156,110000.056419,210829.101411,CNAF
Job583,1,2773.668184,120000.197618,120000.199061,210941.298774,RAL
Job508,1,2492.797250,103000.161535,103000.162618,211299.369402,RAL
Job605,1,2891.160736,127000.027117,127000.027324,211428.691134,CERN
Job661,1,3183.745304,144000.096907,144000.097990,211757.731045,RRCKI
Job837,1,4054.689339,196000.108288,196016.587124,212375.633902,CNAF
Job449,1,2233.596029,92000.123894,92000.129306,212455.824912,SARA
Job802,1,3880.842226,187000.103958,187297.545831,212838.433782,CNAF
Job628,1,3004.860843,135000.117936,135000.119018,213315.955884,IN2P3
Job494,1,2434.713035,101000.159370,101000.168030,213612.887111,RAL
Job794,1,3831.346949,185000.102875,185196.441814,213883.508984,CNAF
Job578,1,2752.690773,120000.132598,120000.138011,213908.303276,GRIDKA
Job559,1,2689.796747,115000.024840,115000.025047,213999.330939,CERN
