JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job4250,1,525316.838659,1617000.274615,1621844.248839,1666092.721232,CERN
Job4079,1,522746.785689,1558000.587355,1558000.588437,1666159.287694,SARA
Job4058,1,522487.684949,1548000.885798,1548000.887963,1666221.491043,CNAF
Job4227,1,524998.654814,1608000.925424,1608165.703622,1666336.508418,CNAF
Job4281,1,525678.670452,1626000.275443,1644573.130097,1666382.450560,CERN
Job3995,1,521382.308738,1522000.646285,1609962.454472,1666450.020899,IN2P3
Job4095,1,522972.309271,1566000.267163,1566000.267370,1667356.568652,CERN
Job4155,1,523957.013254,1585002.507232,1585002.512645,1667860.217802,RAL
Job4381,1,613571.222750,1661000.279169,1661278.703453,1668518.133043,CERN
Job4103,1,523049.156123,1567002.486936,1567002.488018,1668706.927156,RAL
Job4140,1,523746.062852,1580000.893646,1580000.895000,1668856.411721,CNAF
Job4199,1,524558.592203,1597002.552037,1635078.475806,1669455.832196,RAL
Job4313,1,526251.198906,1638000.615641,1648296.790621,1669467.580221,SARA
Job3849,1,518973.680787,1465002.423070,1667086.826425,1669833.920947,RAL
Job4267,1,525604.207719,1623000.936402,1623027.023413,1670446.720403,CNAF
Job4298,1,525943.921390,1632000.276685,1632184.107609,1670554.148472,CERN
Job4085,1,522850.867076,1560000.661439,1560000.662522,1671221.189482,IN2P3
Job4320,1,526323.875515,1640000.943955,1640201.681879,1671574.517446,CNAF
Job4183,1,524369.241311,1593000.779457,1593000.780901,1671763.980392,GRIDKA
Job4207,1,524687.670936,1601000.923943,1639413.915829,1671914.873166,CNAF
Job4314,1,526252.448815,1638000.942872,1638149.960672,1672231.450864,CNAF
Job4142,1,523754.341597,1581000.269647,1581000.269854,1673101.480929,CERN
Job4238,1,525150.921113,1611000.927170,1611000.928916,1673361.362063,CNAF
Job3813,1,518591.617607,1446000.607571,1654004.300469,1673363.920377,RRCKI
Job4118,1,523375.250558,1573000.765313,1573000.766395,1673867.782261,GRIDKA
Job4205,1,524677.190685,1601000.272545,1601000.272752,1673872.274509,CERN
Job4173,1,524254.699577,1590000.271303,1590000.271510,1674499.559487,CERN
Job4204,1,524653.206218,1600000.913118,1637049.940232,1674715.650066,CNAF
Job4181,1,524348.138056,1592002.529320,1592002.534268,1674910.213551,RAL
Job4196,1,524494.311291,1597000.271924,1597000.272131,1674929.113644,CERN
Job4360,1,526926.177404,1656000.407158,1656165.604950,1675248.428052,PIC
Job3361,1,352957.028888,1290002.253843,1640193.948734,1675438.316041,RAL
Job4114,1,523259.076854,1572002.489101,1572002.491266,1675569.715880,RAL
Job3878,1,519377.807694,1479000.637625,1660394.791087,1675594.673806,IN2P3
Job4289,1,525863.993761,1628000.795638,1653921.021182,1676439.204013,GRIDKA
Job4121,1,523467.964594,1574000.766395,1574000.767478,1676499.321176,GRIDKA
Job4202,1,524599.663202,1599000.272338,1599000.272545,1676531.136539,CERN
Job4233,1,525052.924100,1610000.788089,1610000.803243,1676603.457491,RRCKI
Job4257,1,525397.909610,1618000.702413,1618038.984369,1676939.083392,IN2P3
Job4081,1,522799.501982,1559000.671182,1645011.138770,1677016.915983,RRCKI
Job4297,1,525933.613698,1631000.276478,1647651.575522,1677254.766726,CERN
Job4248,1,525287.572469,1616000.274408,1628593.784568,1677471.326654,CERN
Job4126,1,523553.214237,1575002.490183,1575002.491266,1677496.035426,RAL
Job4123,1,523512.449008,1575000.393353,1575000.394435,1677672.151155,PIC
Job4331,1,526475.521297,1645000.277720,1654925.115866,1677737.749882,CERN
Job3484,1,353604.308506,1325000.683045,1650305.060384,1678758.691128,GRIDKA
Job4291,1,525868.760414,1630000.276271,1641495.869750,1678790.146732,CERN
Job3452,1,353425.951959,1317002.277748,1647069.499939,1679043.943852,RAL
Job4409,1,613985.150112,1667000.279997,1667011.084618,1680114.706019,CERN
Job4219,1,524872.762760,1607000.746955,1607000.757779,1680702.090539,RRCKI
Job4344,1,526743.875375,1649002.707263,1649026.240957,1680830.021768,RAL
Job4171,1,524246.779270,1589000.682006,1589000.687419,1681322.297950,IN2P3
Job4413,1,614053.984515,1667000.721067,1675016.884272,1681887.711532,IN2P3
Job4150,1,523879.147931,1584000.671182,1584000.676594,1682739.207690,IN2P3
Job4182,1,524357.531344,1593000.271717,1593000.271924,1682776.572428,CERN
Job4398,1,613813.223083,1666000.413653,1677882.343023,1683245.229939,PIC
Job4203,1,524637.463875,1599002.562861,1599002.573686,1683957.362532,RAL
Job4321,1,526326.810280,1641000.802200,1641177.431494,1684800.581171,GRIDKA
Job4149,1,523873.747193,1584000.596718,1584000.599316,1684954.476148,SARA
Job4161,1,524053.707043,1588000.270889,1588000.271096,1685120.895591,CERN
Job4230,1,525021.569659,1609000.273787,1609000.273994,1685614.959033,CERN
Job4366,1,527049.101998,1657000.962086,1667718.872424,1686077.314706,CNAF
Job4367,1,527057.785774,1657000.962086,1657029.865993,1686219.759528,CNAF
Job4226,1,524980.761908,1608000.785323,1608000.786730,1686852.354740,GRIDKA
Job4228,1,525007.352623,1608002.597732,1608002.604768,1687198.055144,RAL
Job4162,1,524103.608464,1588000.270889,1588000.271096,1687316.833206,CERN
Job4410,1,614027.436664,1667000.279997,1667170.577718,1687475.339991,CERN
Job4214,1,524814.868318,1604000.272959,1604000.273166,1688095.578843,CERN
Job4169,1,524235.102140,1589000.682006,1589000.687419,1688383.859890,IN2P3
Job4364,1,527022.215917,1657000.860230,1657026.325404,1688465.507651,RRCKI
Job4184,1,524384.967234,1593002.534268,1593002.539217,1688465.271525,RAL
Job4357,1,526888.802955,1656000.278548,1656224.013456,1688468.272488,CERN
Job4396,1,613812.431035,1666000.279790,1666032.551174,1688552.328179,CERN
Job4459,1,614749.613967,1681000.866996,1681015.836118,1688712.253923,RRCKI
Job4197,1,524498.357419,1597000.601699,1597000.602916,1688781.665203,SARA
Job4135,1,523695.592179,1579000.665769,1579000.667934,1689955.848290,IN2P3
Job4163,1,524105.675578,1588000.704738,1588000.713398,1690244.018673,RRCKI
Job4247,1,525276.015981,1615000.931081,1615000.933246,1691591.050581,CNAF
Job4251,1,525317.913693,1617000.608125,1617000.609587,1692415.100153,SARA
Job4305,1,526097.751786,1634000.799277,1634000.800901,1692455.617363,GRIDKA
Job4374,1,527107.084795,1659000.807883,1672120.138699,1692613.217257,GRIDKA
Job4387,1,613684.010376,1662000.279376,1662240.044306,1692625.101958,CERN
Job4112,1,523222.715154,1572000.268405,1572000.268612,1693249.008950,CERN
Job4431,1,614314.310092,1674000.280825,1674330.071646,1693529.722757,CERN
Job4246,1,525270.799548,1615000.274201,1615000.274408,1694207.830475,CERN
Job4255,1,525369.728923,1618000.274822,1618000.275029,1694700.984169,CERN
Job4240,1,525173.238873,1614000.273994,1614000.274201,1694710.506065,CERN
Job4483,1,691816.723140,1689000.869161,1689284.232421,1694937.253454,RRCKI
Job3880,1,519402.477913,1480002.439307,1689465.423706,1695265.398899,RAL
Job4478,1,691537.271745,1689000.282689,1689010.292701,1695926.972241,CERN
Job4391,1,613759.413269,1663000.718632,1663016.018347,1696073.962920,IN2P3
Job4401,1,613848.692757,1666000.811130,1666279.121486,1696930.076915,GRIDKA
Job4253,1,525356.040685,1617000.803942,1617000.814767,1697128.432773,RRCKI
Job4269,1,525615.954475,1624000.794091,1643053.149068,1697155.084228,GRIDKA
Job4448,1,614597.509067,1677000.864831,1677029.129924,1697328.933709,RRCKI
Job4340,1,526660.970857,1648002.705098,1648031.611170,1697540.787318,RAL
Job4450,1,614632.950141,1678000.281447,1678193.989110,1697609.321595,CERN
Job4275,1,525659.191925,1625000.275236,1625000.275443,1697845.751682,CERN
Job4243,1,525261.827267,1614000.606664,1614000.609288,1698288.519448,SARA
Job4469,1,691417.093662,1686000.282275,1693754.401166,1698736.712282,CERN
Job4259,1,525457.321918,1618000.814767,1618000.825591,1698803.128883,RRCKI
Job4300,1,525985.053316,1632000.797653,1673107.364907,1699593.390772,GRIDKA
Job4188,1,524421.698540,1595000.600481,1595000.601718,1700105.628225,SARA
Job4179,1,524312.594377,1592000.903118,1592000.907448,1700570.176148,CNAF
Job4355,1,526824.486314,1654000.957756,1687349.335762,1700683.991730,CNAF
Job4433,1,614399.744416,1674000.814378,1674149.829377,1700702.717500,GRIDKA
Job4223,1,524913.114687,1607002.590696,1607002.599047,1701101.567005,RAL
Job4195,1,524489.716624,1597000.271924,1597000.272131,1701823.227031,CERN
Job4016,1,521759.262511,1531002.467181,1673336.643856,1702530.968713,RAL
Job4282,1,525698.766929,1626000.612694,1626000.614241,1703237.318803,SARA
Job4405,1,613927.009973,1666000.969663,1666015.938785,1703788.528530,CNAF
Job4495,1,692089.419457,1695000.283310,1697537.097255,1704052.134604,CERN
Job4422,1,614183.788330,1670002.733676,1682707.327354,1704584.364887,RAL
Job4254,1,525363.621764,1617002.619640,1617002.625207,1704636.112957,RAL
Job4218,1,524863.852445,1606000.783916,1606000.785540,1704644.972975,GRIDKA
Job4452,1,614660.473903,1678000.415818,1678014.275466,1705093.417183,PIC
Job4232,1,525052.513549,1610000.397010,1610000.399355,1705133.329434,PIC
Job4235,1,525055.843749,1611000.604040,1611000.605299,1705143.251046,SARA
Job4432,1,614370.220387,1674000.280825,1674363.446949,1705618.680938,CERN
Job3828,1,518694.531280,1453000.855489,1660093.809258,1706115.571168,CNAF
Job4209,1,524709.968379,1601002.572604,1601002.582346,1706334.022802,RAL
Job4270,1,525640.870368,1624000.939354,1624000.942306,1706813.783218,CNAF
Job4225,1,524967.348802,1608000.762109,1608000.777264,1706864.471414,RRCKI
Job4356,1,526837.445834,1655000.859148,1689267.707619,1707190.017388,RRCKI
Job4185,1,524388.027425,1594000.691749,1594000.701491,1707311.775877,IN2P3
Job4338,1,526606.490519,1647002.698604,1647002.700047,1707833.543006,RAL
Job4222,1,524885.569291,1607002.590696,1607002.599047,1707952.806358,RAL
Job4411,1,614039.749321,1667000.629326,1675125.961546,1708775.899618,SARA
Job4324,1,526357.331531,1643000.277513,1643000.277720,1709430.113657,CERN
Job3913,1,519916.626912,1494000.259296,1680371.977216,1710041.376881,CERN
Job4354,1,526814.336496,1654000.406076,1654165.603868,1711496.384013,PIC
Job4329,1,526415.024983,1643002.690665,1643002.693372,1711517.483622,RAL
Job4462,1,614775.030084,1682000.731892,1696445.432586,1711613.823963,IN2P3
Job4460,1,614751.759310,1681002.740171,1681215.659279,1712058.314939,RAL
Job4154,1,523932.068218,1585000.776571,1704463.185884,1712062.949710,GRIDKA
Job4522,1,692697.834311,1705000.839816,1707333.836543,1712233.275659,GRIDKA
Job4192,1,524471.454273,1596000.696388,1596000.701027,1712417.529296,IN2P3
Job4435,1,614430.007439,1674000.976158,1685361.331586,1713432.492368,CNAF
Job4362,1,526975.491876,1656000.805718,1656000.806800,1713668.130894,GRIDKA
Job4461,1,614759.641797,1682000.731892,1682199.006831,1714318.369690,IN2P3
Job4290,1,525864.387618,1629000.276064,1629000.276271,1715336.667248,CERN
Job4307,1,526126.466255,1635002.671289,1635002.674073,1715548.885932,RAL
Job4220,1,524875.075747,1607000.746955,1607000.757779,1715949.160904,RRCKI
Job4245,1,525265.513412,1614000.701021,1614000.702374,1716459.780238,IN2P3
Job4487,1,691866.444519,1692000.980488,1692010.610838,1716506.463446,CNAF
Job4415,1,614080.218511,1667000.970746,1671629.745252,1716606.797842,CNAF
Job4533,1,693114.544285,1708000.739470,1710392.160482,1716796.844918,IN2P3
Job4446,1,614542.216125,1677000.816542,1677149.906342,1716860.103429,GRIDKA
Job4456,1,614713.415135,1679000.817625,1679028.986198,1717119.791940,GRIDKA
Job4272,1,525649.700003,1624002.636650,1624002.645000,1717418.857697,RAL
Job4337,1,526599.012020,1647000.277927,1647000.278134,1717647.367455,CERN
Job4447,1,614590.770030,1677000.816542,1700649.432973,1717651.845143,GRIDKA
Job4292,1,525871.690326,1630000.400663,1630000.401881,1717969.691050,PIC
Job4224,1,524962.831114,1608000.273580,1608000.273787,1718105.634343,CERN
Job4319,1,526317.049850,1640000.277306,1640000.277513,1718159.785808,CERN
Job4265,1,525555.356631,1621000.792468,1621000.795715,1718803.258711,GRIDKA
Job4312,1,526220.571144,1638000.277099,1638000.277306,1718804.605094,CERN
Job4454,1,614666.954840,1678002.736923,1680005.299695,1718906.237345,RAL
Job4508,1,692310.298048,1699000.283931,1699203.003771,1718924.608850,CERN
Job4285,1,525732.588869,1627000.941790,1691221.728629,1719546.882634,CNAF
Job4399,1,613822.232450,1666000.719985,1697167.485961,1720206.908068,IN2P3
Job4336,1,526593.281011,1646002.697160,1646002.703655,1720802.304135,RAL
Job4426,1,614223.555912,1672000.722150,1672028.890723,1721322.895358,IN2P3
Job4498,1,692147.873865,1696000.283517,1698500.683734,1721551.709761,CERN
Job4309,1,526146.943843,1636000.710964,1636000.712356,1721620.095516,IN2P3
Job4263,1,525531.985006,1619002.628299,1619002.636959,1722789.975432,RAL
Job4293,1,525876.068411,1630000.707903,1630000.710686,1723008.676859,IN2P3
Job4326,1,526375.179119,1643000.715114,1643000.717820,1723223.591405,IN2P3
Job4288,1,525778.509676,1628000.705119,1628000.706472,1723453.379697,IN2P3
Job4231,1,525024.019021,1609000.772934,1609000.783759,1723737.642045,RRCKI
Job4380,1,613560.897284,1660002.717980,1660002.719062,1723989.245482,RAL
Job4361,1,526955.631633,1656000.621749,1716843.509915,1724157.969917,SARA
Job4559,1,693829.790122,1718000.420148,1718010.431036,1724659.626477,PIC
Job4527,1,692951.341429,1706000.417983,1706023.027654,1724664.915922,PIC
Job4322,1,526352.883961,1641002.687959,1641002.690557,1724901.494937,RAL
Job4286,1,525749.763021,1628000.275857,1628000.276064,1725293.706773,CERN
Job4497,1,692108.099227,1695000.882151,1695164.025471,1725309.632669,RRCKI
Job4277,1,525661.737337,1625000.611148,1625000.612694,1725366.727725,SARA
Job4273,1,525652.949673,1625000.275236,1625000.275443,1725818.775026,CERN
Job4384,1,613664.153967,1661002.720145,1661002.722310,1725862.038710,RAL
Job4264,1,525542.430520,1621000.609601,1621000.611078,1726240.373209,SARA
Job4520,1,692567.352255,1704000.983194,1704223.216294,1727047.663872,CNAF
Job4474,1,691472.928388,1688000.282482,1696881.978302,1727261.828454,CERN
Job4299,1,525963.139606,1632000.709573,1632000.711243,1728055.820285,IN2P3
Job4400,1,613838.703060,1666000.719985,1697167.485961,1728072.319851,IN2P3
Job4252,1,525323.541715,1617000.789220,1617000.793117,1728852.089685,GRIDKA
Job4385,1,613676.128553,1662000.279376,1662000.279583,1729901.198418,CERN
Job4296,1,525933.367556,1630002.652887,1630002.663712,1730223.935277,RAL
Job4280,1,525676.240330,1625000.847241,1625000.859148,1730278.752364,RRCKI
Job4501,1,692221.748167,1697000.828991,1697015.803525,1730462.581112,GRIDKA
Job4479,1,691545.423289,1689000.282689,1698308.192933,1730516.182452,CERN
Job4315,1,526265.318897,1638002.685361,1638002.689691,1730739.682345,RAL
Job4303,1,526055.332399,1633000.276892,1633000.277099,1731032.857320,CERN
Job4165,1,524123.810137,1588000.898788,1706736.652945,1731058.507958,CNAF
Job4310,1,526154.624337,1636000.800901,1636000.802524,1731255.942685,GRIDKA
Job4494,1,692071.189346,1695000.283310,1702107.385025,1731968.976710,CERN
Job4403,1,613894.770207,1666000.862666,1695859.871872,1732723.712636,RRCKI
Job4145,1,523799.192666,1583000.270061,1705626.691388,1733072.691293,CERN
Job4416,1,614098.504377,1668000.280204,1705747.368440,1733749.037294,CERN
Job4316,1,526282.631062,1639000.616878,1639000.618115,1733763.705900,SARA
Job4382,1,613602.786764,1661000.279169,1661000.279376,1734587.052216,CERN
Job4347,1,526781.797337,1650000.618501,1650000.620125,1734590.747066,SARA
Job4430,1,614294.184085,1673000.975076,1673000.976158,1734739.993119,CNAF
Job4350,1,526801.602806,1651000.620666,1651000.622831,1735048.651815,SARA
Job4379,1,613549.169730,1660002.717980,1660002.719062,1735253.951590,RAL
Job4523,1,692739.238303,1705002.755866,1705216.404934,1735598.948326,RAL
Job4332,1,526477.666489,1645000.403911,1645000.404993,1735603.121921,PIC
Job4325,1,526358.542208,1643000.402828,1643000.404993,1736159.781873,PIC
Job4375,1,527118.971781,1659002.716897,1659002.718521,1737057.993133,RAL
Job4328,1,526390.128378,1643000.945037,1643000.946120,1737911.004740,CNAF
Job4543,1,693317.245791,1713000.742717,1713173.061923,1738916.544728,IN2P3
Job4342,1,526729.790452,1649000.278341,1649000.278548,1738983.983021,CERN
Job4317,1,526289.361909,1639000.712408,1639000.713851,1739986.456417,IN2P3
Job4339,1,526660.899546,1648000.278134,1648000.278341,1740083.341270,CERN
Job4408,1,613980.040335,1666002.727181,1666002.729887,1740190.737112,RAL
Job4327,1,526381.310391,1643000.803553,1643000.804906,1740261.260163,GRIDKA
Job4583,1,694606.886121,1725000.640692,1725025.548785,1741365.354942,SARA
Job4537,1,693220.409635,1709000.639068,1711097.613424,1741464.011295,SARA
Job4453,1,614661.533116,1678000.865913,1694344.019880,1741549.324449,RRCKI
Job4465,1,691283.134802,1684000.416901,1684015.386022,1742048.542639,PIC
Job4505,1,692297.080115,1698000.885398,1721927.648615,1742274.390488,RRCKI
Job4573,1,694229.168646,1722000.749753,1722057.634845,1742281.257860,IN2P3
Job4333,1,526510.012854,1645000.853736,1645000.860230,1742376.662003,RRCKI
Job4442,1,614476.525407,1676002.735841,1676002.736923,1743101.667247,RAL
Job4514,1,692464.102925,1701000.981571,1709497.415580,1744227.371810,CNAF
Job4351,1,526804.323625,1653000.804635,1653000.805718,1744590.745028,GRIDKA
Job4428,1,614245.638396,1672000.973993,1672000.975076,1744754.859557,CNAF
Job4538,1,693221.642544,1710000.284759,1710228.567041,1744879.513193,CERN
Job4512,1,692411.835126,1701000.635821,1724079.999713,1746446.628386,SARA
Job4571,1,694201.487004,1721002.776433,1721030.528750,1746721.511438,RAL
Job4592,1,694993.254758,1728000.990772,1728020.952146,1747089.092643,CNAF
Job4402,1,613879.123548,1666000.811130,1666000.812213,1747661.545821,GRIDKA
Job4244,1,525264.492537,1614000.701021,1714342.295785,1747943.107913,IN2P3
Job4346,1,526773.095663,1650000.404993,1650000.406076,1748058.726913,PIC
Job4373,1,527102.078731,1659000.628244,1659000.629326,1748065.243119,SARA
Job4554,1,693604.048480,1717000.747047,1717199.019821,1749334.701728,IN2P3
Job4191,1,524461.684149,1595002.541691,1728507.780760,1749369.156261,RAL
Job4618,1,695850.938937,1738000.996184,1746227.500762,1749382.212578,CNAF
Job4556,1,693729.086759,1717000.986442,1717010.966588,1750441.647403,CNAF
Job4363,1,526988.877867,1656002.711052,1656002.712676,1751035.141662,RAL
Job4378,1,613547.766805,1660000.808965,1660000.810048,1752994.808786,GRIDKA
Job4323,1,526353.452112,1641002.687959,1641002.690557,1753256.280502,RAL
Job4407,1,613958.796567,1666002.727181,1666002.729887,1753709.637027,RAL
Job4383,1,613608.879567,1661000.965333,1661000.968581,1753719.519414,CNAF
Job4302,1,526028.789170,1633000.276892,1633000.277099,1753929.932781,CERN
Job4388,1,613690.471034,1662000.967498,1662000.969663,1754085.197502,CNAF
Job4616,1,695764.399424,1736002.803495,1736034.245434,1754131.407498,RAL
