JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job6573,1,960046.584955,1892000.731342,1892000.732424,1976402.840258,SARA
Job6698,1,1037036.739350,1927000.944123,1927200.064934,1976616.601336,IN2P3
Job6385,1,959012.594522,1844000.716999,1844000.721329,1976667.911320,SARA
Job6778,1,1037484.991390,1950001.641020,1950015.686956,1977162.238708,RAL
Job6799,1,1037581.962330,1957000.467141,1957024.707452,1977340.235078,PIC
Job6784,1,1037517.884040,1951000.954948,1951188.594916,1977807.655077,IN2P3
Job6583,1,960080.090286,1896000.453996,1896000.455079,1978165.049717,PIC
Job6862,1,1037937.289880,1972001.000115,1972209.921787,1978166.568663,CNAF
Job6816,1,1037660.215630,1960000.959278,1960193.006397,1978253.392926,IN2P3
Job6603,1,960177.342893,1902000.354535,1902000.354742,1978874.654820,CERN
Job6722,1,1037155.433660,1932000.945206,1932025.863942,1979034.998655,IN2P3
Job6512,1,959664.186302,1875001.581123,1875001.587618,1979128.299710,RAL
Job6837,1,1037765.530320,1964000.995515,1964150.113125,1979141.879242,CNAF
Job6590,1,960124.524904,1897001.597360,1897001.598442,1979289.009352,RAL
Job6555,1,959940.562490,1887001.589783,1887001.590865,1979487.611090,RAL
Job6638,1,960376.051884,1911000.355777,1911000.355984,1979847.679961,CERN
Job6809,1,1037630.623250,1958000.712530,1958013.302286,1979910.855680,RRCKI
Job6628,1,960301.094974,1908001.604216,1908001.605659,1980016.737692,RAL
Job6690,1,1036992.866290,1925000.357847,1925016.085283,1980248.125587,CERN
Job6802,1,1037595.663730,1956000.361160,1956187.505344,1980405.754008,CERN
Job6771,1,1037416.797290,1948000.985773,1948009.182736,1980495.023555,CNAF
Job6629,1,960310.319867,1908001.604216,1908001.605659,1980680.236362,RAL
Job6865,1,1037943.457570,1974000.363023,1974226.376970,1980779.506596,CERN
Job6548,1,959909.114360,1886000.927886,1886000.928969,1980941.646788,IN2P3
Job6659,1,1036899.308240,1915001.608545,1915001.609628,1981006.957579,RAL
Job6725,1,1037176.169440,1935001.622618,1935015.668554,1981155.580012,RAL
Job6567,1,959997.844454,1890000.930051,1890000.931134,1981507.981418,IN2P3
Job6544,1,959877.593398,1885001.587618,1885001.588700,1981998.000781,RAL
Job6871,1,1037962.277490,1976000.719025,1976011.140904,1982051.820225,RRCKI
Job6702,1,1037047.345650,1929000.745414,1929010.070067,1982569.931483,SARA
Job6752,1,1037304.255130,1942000.982255,1942016.176532,1982660.989367,CNAF
Job6563,1,959985.820162,1888001.590865,1888001.591948,1982764.671121,RAL
Job6636,1,960372.085059,1910000.355570,1910000.355777,1982914.008354,CERN
Job6728,1,1037194.897030,1936000.946288,1936016.140565,1983610.918885,IN2P3
Job6557,1,959957.467785,1888000.902152,1888000.903234,1983678.506051,GRIDKA
Job6813,1,1037642.304500,1959000.958195,1959016.152473,1983721.198099,IN2P3
Job6884,1,1038039.577800,1978000.964690,1978011.386569,1984212.437308,IN2P3
Job6565,1,959996.615546,1889001.591948,1889001.593030,1984415.690116,RAL
Job6582,1,960075.575814,1896000.353500,1896000.353707,1984970.094189,CERN
Job6545,1,959887.148091,1886000.901069,1886000.902152,1985690.475065,GRIDKA
Job6806,1,1037605.228940,1957000.990103,1957221.284157,1986514.383731,CNAF
Job6893,1,1038131.085070,1980001.656445,1980005.755333,1986609.220113,RAL
Job6578,1,960067.699474,1893001.594112,1893001.595195,1986719.732668,RAL
Job6479,1,959464.880378,1869000.439924,1869000.441007,1986982.843423,PIC
Job6850,1,1037867.015540,1970000.362609,1970417.651328,1987290.285930,CERN
Job6704,1,1037059.769900,1929001.620453,1929057.825816,1987323.423527,RAL
Job6516,1,959693.792731,1877000.898904,1877000.899987,1989096.906142,GRIDKA
Job6701,1,1037041.465060,1927000.944123,1927000.949536,1989695.485253,IN2P3
Job6564,1,959996.440064,1889000.352465,1889000.352672,1989809.540035,CERN
Job6852,1,1037878.534990,1969001.648597,1969023.626694,1989839.889490,RAL
Job6832,1,1037739.802990,1964000.714695,1964192.761814,1989984.631019,RRCKI
Job6819,1,1037667.847080,1962000.361781,1962032.885685,1990559.057694,CERN
Job6826,1,1037696.880430,1963000.994432,1963015.670186,1990841.858799,CNAF
Job6626,1,960291.390913,1908000.909729,1908000.910811,1990859.432708,GRIDKA
Job6824,1,1037682.804310,1963000.933543,1963043.908541,1991062.466512,GRIDKA
Job6559,1,959969.388952,1888000.928969,1888000.930051,1991279.135624,IN2P3
Job6858,1,1037919.488210,1971000.999033,1971016.193581,1991440.096985,CNAF
Job6627,1,960294.121250,1908000.934381,1908000.935463,1992134.642796,IN2P3
Job6743,1,1037257.558630,1940000.359503,1940016.521878,1992250.847187,CERN
Job6839,1,1037767.159310,1966000.362195,1966226.376142,1992411.787398,CERN
Job6620,1,960266.764259,1905001.600607,1905001.601690,1992615.552695,RAL
Job6621,1,960267.691815,1906000.354949,1906000.355156,1992879.004835,CERN
Job6827,1,1037698.431710,1963000.933543,1963036.899345,1993363.601904,GRIDKA
Job6633,1,960346.998725,1910000.355570,1910000.355777,1993657.128497,CERN
Job6842,1,1037803.551810,1967001.647515,1967359.685713,1993699.577408,RAL
Job6877,1,1037999.314740,1977000.762734,1977371.935838,1994679.935862,SARA
Job6836,1,1037755.521250,1964001.646432,1964023.624529,1994743.314276,RAL
Job6616,1,960249.883183,1905000.907564,1905000.908646,1994840.683355,GRIDKA
Job6713,1,1037113.986410,1931000.921636,1931000.922719,1994973.674738,GRIDKA
Job6581,1,960074.975356,1895000.353293,1895000.353500,1995046.794520,CERN
Job6851,1,1037876.148720,1969000.962525,1969150.080135,1995110.562954,IN2P3
Job6585,1,960107.806913,1896000.453996,1896000.455079,1995667.134123,PIC
Job6939,1,1038389.129930,1994000.365300,1994220.658479,1995990.100889,CERN
Job6570,1,960017.552298,1892000.451832,1892000.452914,1996030.804986,PIC
Job6881,1,1038015.729840,1979000.363437,1979228.133543,1996735.358574,CERN
Job6657,1,1036887.131570,1915000.356398,1915000.356605,1997714.815742,CERN
Job6642,1,960399.404076,1912001.606380,1912001.607463,1997781.746133,RAL
Job6645,1,1036803.964860,1913000.911894,1913000.912976,1998270.581222,GRIDKA
Job6763,1,1037357.454930,1945000.984420,1945000.985502,1998332.101815,CNAF
Job6738,1,1037238.323120,1939001.629112,1939001.635607,1998373.571648,RAL
Job6672,1,1036934.807610,1920000.743249,1920000.744332,1999076.398742,SARA
Job6900,1,1038174.536790,1982000.969020,1982239.193172,1999586.038665,IN2P3
Job6801,1,1037594.135720,1957000.930296,1957014.976232,1999935.528463,GRIDKA
Job6886,1,1038061.532060,1979001.003363,1979027.777765,1999960.881508,CNAF
Job6598,1,960147.598941,1899000.354121,1899000.354328,2000148.782391,CERN
Job6856,1,1037905.999280,1971000.717942,1971191.989685,2000157.941985,RRCKI
Job6767,1,1037401.327110,1948000.928131,1948025.742268,2000410.013823,GRIDKA
Job6671,1,1036933.291960,1919001.611793,1919001.612875,2000807.748858,RAL
Job6599,1,960157.642619,1899000.354121,1899000.354328,2000883.745272,CERN
Job6882,1,1038016.522870,1979000.479048,1979188.602360,2001301.840149,PIC
Job6889,1,1038087.565590,1980000.363644,1980226.769930,2001741.946673,CERN
Job6880,1,1038009.914090,1978000.477966,1978189.868019,2002159.461718,PIC
Job6674,1,1036941.262250,1920000.918389,1920000.922719,2002745.224318,GRIDKA
Job6732,1,1037200.784260,1937000.700082,1937000.701164,2002767.285465,RRCKI
Job6878,1,1038001.514920,1977000.963608,1977150.081218,2003590.827015,IN2P3
Job6660,1,1036900.035500,1916000.356605,1916000.356812,2003843.738747,CERN
Job6899,1,1038168.038110,1981001.657527,1981249.907596,2004045.916915,RAL
Job6579,1,960071.736416,1894001.595195,1894001.596277,2004127.963771,RAL
Job6641,1,960381.998277,1912000.963853,1912000.964935,2004190.531264,CNAF
Job6964,1,1038488.363810,2002000.488790,2002200.582776,2004411.294709,PIC
Job6686,1,1036984.713430,1924000.744332,1924000.745414,2004460.036427,SARA
Job6872,1,1037973.048980,1975000.936791,1975024.755465,2004785.989081,GRIDKA
Job6623,1,960268.271684,1907001.602772,1907001.603855,2004956.878230,RAL
Job6792,1,1037552.664210,1955000.360953,1955025.174214,2005075.942746,CERN
Job6914,1,1038257.280650,1985000.364265,1985015.039143,2005098.627592,CERN
Job6904,1,1038214.245090,1983001.006610,1983028.842672,2005148.814866,CNAF
Job6866,1,1037947.301870,1975000.363230,1975186.729507,2005403.591961,CERN
Job6905,1,1038219.136150,1982001.664022,1982028.443837,2005781.265804,RAL
Job6676,1,1036956.965890,1921000.357433,1921000.357640,2005851.721553,CERN
Job6554,1,959932.484386,1887001.589783,1887001.590865,2006241.420589,RAL
Job6869,1,1037952.050220,1974000.935708,1974024.754382,2006265.001796,GRIDKA
Job6876,1,1037997.469240,1977000.762734,1977325.206215,2006899.384104,SARA
Job6656,1,1036886.724230,1914001.607463,1914001.608545,2007283.266265,RAL
Job6979,1,1038586.646650,2005001.677012,2005199.707572,2007382.749246,RAL
Job6908,1,1038226.272450,1983000.721190,1983004.820077,2007513.147485,RRCKI
Job6854,1,1037894.793650,1971000.476883,1971031.319437,2007566.051742,PIC
Job6687,1,1036985.144760,1925000.357847,1925000.358054,2007747.505185,CERN
Job6838,1,1037766.424300,1968000.716860,1968192.459365,2008171.101666,RRCKI
Job6648,1,1036824.783180,1914000.356191,1914000.356398,2008187.058894,CERN
Job6924,1,1038333.930910,1990000.940038,1990024.758712,2008956.542316,GRIDKA
Job6888,1,1038067.946260,1980000.966855,1980025.207166,2009374.414818,IN2P3
Job6919,1,1038305.782490,1990000.722272,1990024.540946,2009511.512334,RRCKI
Job6894,1,1038140.092980,1981000.967938,1981011.389817,2009544.673034,IN2P3
Job6643,1,1036801.289100,1913000.355984,1913000.356191,2010452.886945,CERN
Job6804,1,1037599.216510,1958000.361367,1958018.165432,2010597.414357,CERN
Job6913,1,1038253.666990,1985001.666187,1985005.765075,2010758.606144,RAL
Job6613,1,960232.927064,1904000.354742,1904000.354949,2011432.639132,CERN
Job6933,1,1038371.061980,1992001.009858,1992024.828532,2011844.877986,CNAF
Job6662,1,1036905.233540,1916000.912976,1916000.914059,2012111.632525,GRIDKA
Job6984,1,1038641.433520,2006000.366749,2006021.503864,2012129.892883,CERN
Job6624,1,960273.607039,1908000.355156,1908000.355363,2012201.384309,CERN
Job6685,1,1036979.325160,1924000.744332,1924000.745414,2012208.319237,SARA
Job6918,1,1038292.865380,1986000.938956,1986188.513513,2013570.078891,GRIDKA
Job6723,1,1037165.559640,1934001.621535,1934001.622618,2014931.152837,RAL
Job6745,1,1037270.485670,1941000.925966,1941000.927048,2015064.656622,GRIDKA
Job6932,1,1038360.777550,1991001.008775,1991031.845917,2015250.687807,CNAF
Job6640,1,960380.628841,1911001.605298,1911001.606380,2015365.477199,RAL
Job6910,1,1038239.845240,1983001.665105,1983150.782715,2015498.555219,RAL
Job6931,1,1038360.266060,1992000.942203,1992235.017781,2015656.401289,GRIDKA
Job6708,1,1037092.117400,1930000.697917,1930000.698999,2016895.111009,RRCKI
Job6915,1,1038268.153990,1987001.007693,1987005.106580,2016964.419090,CNAF
Job6807,1,1037610.988370,1959000.931378,1959014.977315,2017069.117211,GRIDKA
Job6712,1,1037109.018730,1930000.969265,1930000.970347,2017079.233232,CNAF
Job6940,1,1038392.194280,1994001.671600,1994005.770487,2017187.395234,RAL
Job6949,1,1038417.832060,1997000.487708,1997191.759451,2017636.095857,PIC
Job6667,1,1036923.559160,1917000.356812,1917000.357019,2018516.097250,CERN
Job6955,1,1038443.851210,2000000.946533,2000028.782595,2018550.437117,GRIDKA
Job6928,1,1038351.453520,1990001.669435,1990005.768322,2018608.832688,RAL
Job6867,1,1037947.825490,1973001.651033,1973023.629129,2018889.482461,RAL
Job6729,1,1037195.837900,1936000.946288,1936000.947371,2019140.148409,IN2P3
Job6897,1,1038153.193640,1981001.005528,1981024.824202,2019287.399236,CNAF
Job6608,1,960203.500842,1903000.686821,1903000.687904,2019500.940775,RRCKI
Job6655,1,1036884.647740,1914001.607463,1914001.608545,2019670.105502,RAL
Job6630,1,960314.428506,1909000.355363,1909000.355570,2019825.486347,CERN
Job6683,1,1036972.669360,1923001.612875,1923001.613958,2020304.338646,RAL
Job6736,1,1037231.047690,1938000.975760,1938000.976842,2020500.174385,CNAF
Job6768,1,1037408.132090,1948000.464976,1948000.471471,2020570.398762,PIC
Job7011,1,1038792.620160,2015001.682424,2015028.456827,2020588.485600,RAL
Job6684,1,1036977.321680,1924000.693316,1924000.694399,2021047.346269,RRCKI
Job6849,1,1037861.885580,1970000.362609,1970382.334005,2021122.026687,CERN
Job6650,1,1036837.463860,1914000.356191,1914000.356398,2021176.558346,CERN
Job6691,1,1036995.152690,1925000.967100,1925000.968182,2021381.589931,CNAF
Job6907,1,1038225.621550,1984000.937873,1984028.773935,2021408.526697,GRIDKA
Job6696,1,1037022.566590,1926000.358054,1926000.358261,2021700.200139,CERN
Job6751,1,1037285.587710,1942000.702247,1942000.703329,2021718.971155,RRCKI
Job6700,1,1037039.989430,1926001.613958,1926001.615040,2021895.311386,RAL
Job6772,1,1037438.344980,1948000.985773,1948000.987126,2022564.704703,CNAF
Job6823,1,1037680.525630,1964000.361988,1964205.683045,2022919.850051,CERN
Job6976,1,1038569.922160,2005000.949780,2005196.563676,2022953.284976,GRIDKA
Job6997,1,1038687.544020,2011001.681342,2011028.455744,2023104.700714,RAL
Job6927,1,1038351.157970,1990000.972268,1990025.212579,2023563.722888,IN2P3
Job6946,1,1038409.827350,1996000.486625,1996029.221024,2023631.342913,PIC
Job6695,1,1037017.871280,1926000.358054,1926000.358261,2023915.689343,CERN
Job6953,1,1038433.754940,1997000.365714,1997187.759383,2024272.627199,CERN
Job6960,1,1038461.570600,1999001.674847,1999189.541077,2024806.469713,RAL
Job6942,1,1038399.366590,1994000.943286,1994024.761960,2025583.776076,GRIDKA
Job6740,1,1037248.722080,1940000.359503,1940000.359710,2025780.303554,CERN
Job6962,1,1038465.523050,2000000.977680,2000031.814822,2025958.004535,IN2P3
Job6938,1,1038387.958880,1993001.670517,1993197.504505,2025966.088399,RAL
Job7046,1,1038982.269840,2024000.495285,2024023.668506,2026081.011020,PIC
Job7030,1,1038877.236710,2020001.022847,2020025.788083,2026718.730015,CNAF
Job6637,1,960374.807457,1911000.355777,1911000.355984,2026975.186911,CERN
Job6625,1,960284.294511,1908000.741084,1908000.746496,2027118.749979,SARA
Job6631,1,960327.028979,1909000.910811,1909000.911894,2027615.996220,GRIDKA
Job7040,1,1038941.783640,2022000.368405,2022032.073974,2028943.345765,CERN
Job6703,1,1037052.452130,1927000.968182,1927000.969265,2028978.726614,CNAF
Job6706,1,1037072.558460,1930000.358468,1930000.358675,2029226.403443,CERN
Job6765,1,1037380.357030,1946001.638855,1946001.639937,2029430.613694,RAL
Job6937,1,1038378.667090,1993000.365093,1993015.039971,2029712.696819,CERN
Job6969,1,1038522.719200,2004000.978762,2004031.815904,2029777.010656,IN2P3
Job6727,1,1037186.180220,1936000.946288,1936000.947371,2029828.160377,IN2P3
Job6803,1,1037596.986450,1956000.989020,1956000.990103,2030047.277417,CNAF
Job6798,1,1037580.236880,1955000.711448,1955000.712530,2030277.653700,RRCKI
Job7051,1,1039004.307040,2025000.369026,2025019.162118,2031364.272296,CERN
Job6983,1,1038622.840870,2006000.366749,2006028.739268,2031395.770837,CERN
Job6668,1,1036924.007170,1918000.357019,1918000.357226,2032152.765361,CERN
Job6726,1,1037178.448030,1936000.923801,1936000.924884,2032669.153527,GRIDKA
Job6961,1,1038464.479110,2001000.947615,2001192.219358,2033225.325122,GRIDKA
Job6797,1,1037578.667630,1954000.987938,1954000.989020,2033378.112227,CNAF
Job6774,1,1037458.808470,1949000.360332,1949000.360539,2033392.183003,CERN
Job7002,1,1038720.835600,2012001.018518,2012025.718771,2033657.557101,CNAF
Job6860,1,1037933.726210,1971001.649950,1971001.651303,2033764.429561,RAL
Job6841,1,1037791.292660,1967000.996597,1967000.997680,2033842.156793,CNAF
Job6956,1,1038444.956130,1998001.673765,1998028.448167,2033856.685279,RAL
Job6991,1,1038670.085750,2008000.492038,2008187.886583,2034211.679252,PIC
Job6764,1,1037358.425440,1946000.927048,1946000.928131,2034410.572823,GRIDKA
Job6711,1,1037102.291650,1930000.969265,1930000.970347,2034529.816741,CNAF
Job6957,1,1038449.023450,2000000.765981,2000192.369364,2035242.387760,SARA
Job6780,1,1037505.018360,1950000.986855,1950000.987938,2035702.634020,CNAF
Job7065,1,1039074.165270,2029001.036920,2029011.787987,2035747.546909,CNAF
Job6734,1,1037222.149850,1937000.974677,1937000.975760,2036153.523108,CNAF
Job6985,1,1038646.712100,2007000.768146,2007011.337682,2036409.578596,SARA
Job6716,1,1037131.915310,1932000.358882,1932000.359089,2037198.453774,CERN
Job7005,1,1038751.637860,2013000.769228,2013025.534464,2037220.371066,SARA
Job6766,1,1037398.425920,1948000.360124,1948000.360332,2037591.405637,CERN
Job6759,1,1037349.245620,1945000.707659,1945000.713071,2038100.607847,RRCKI
Job6744,1,1037267.395390,1941000.701164,1941000.702247,2038245.940368,RRCKI
Job6973,1,1038549.227030,2005000.490955,2005018.138824,2038296.328872,PIC
Job6692,1,1036998.813410,1925000.967100,1925000.968182,2038318.778184,CNAF
Job6791,1,1037545.340850,1953000.757321,1953000.758404,2038578.080667,SARA
Job6986,1,1038647.736020,2007000.950863,2007239.175015,2038725.070502,GRIDKA
Job7043,1,1038950.475530,2022001.688919,2022020.482887,2039177.750331,RAL
Job7012,1,1038796.938240,2016000.959523,2016376.107556,2039299.171258,GRIDKA
Job6967,1,1038508.101520,2003000.489873,2003012.308634,2039408.318817,PIC
Job6863,1,1037940.883810,1973000.761651,1973000.762734,2039494.437766,SARA
Job6705,1,1037072.515480,1929000.696834,1929000.698187,2039762.754096,RRCKI
Job7072,1,1039115.390480,2033000.971430,2033024.144650,2040097.688042,GRIDKA
Job7034,1,1038917.008310,2021001.687837,2021015.578812,2040272.765772,RAL
Job6800,1,1037584.352360,1955001.644267,1955001.645350,2040557.476060,RAL
Job6835,1,1037753.027000,1964000.960360,1964000.961443,2040575.340826,IN2P3
Job6952,1,1038426.663900,1999000.945451,1999024.764125,2040977.253011,GRIDKA
Job6761,1,1037352.877460,1945000.755156,1945000.760569,2041110.525567,SARA
Job7006,1,1038756.762590,2012000.367577,2012018.171642,2041119.724091,CERN
Job6758,1,1037346.573030,1943001.637772,1943001.639937,2041340.785051,RAL
Job6756,1,1037337.899460,1943000.749744,1943000.750826,2041700.194778,SARA
Job7003,1,1038735.058320,2011000.367370,2011147.118127,2041857.450851,CERN
Job6874,1,1037988.585940,1976001.002280,1976001.003363,2042385.461863,CNAF
Job7036,1,1038922.455570,2022000.368405,2022335.318997,2042678.817718,CERN
Job6737,1,1037234.008490,1939000.747579,1939000.748661,2043054.339185,SARA
Job6783,1,1037516.656410,1951000.360539,1951000.360746,2043320.530007,CERN
Job6733,1,1037202.906030,1937000.924884,1937000.925966,2043388.237270,GRIDKA
Job7025,1,1038864.394190,2019001.685672,2019320.978475,2043604.694657,RAL
Job7019,1,1038836.470650,2018000.493120,2018027.267523,2043885.648677,PIC
Job6762,1,1037353.290820,1945000.948453,1945000.949536,2044447.644070,IN2P3
Job7057,1,1039035.463100,2027000.496728,2027023.670310,2044655.286991,PIC
Job6787,1,1037529.302780,1951001.642102,1951001.643185,2044909.520382,RAL
Job6739,1,1037241.400500,1939001.629112,1939001.635607,2045136.053194,RAL
