JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job7142,1,781079.150962,3362000.284735,3421385.827948,3450594.384733,CERN
Job7193,1,781312.705998,3386000.287219,3417517.183905,3450838.520255,CERN
Job7138,1,781063.218026,3360003.178981,3360003.180713,3450968.706352,RAL
Job7321,1,781770.222147,3445001.062852,3445007.841341,3451059.500865,IN2P3
Job7123,1,781011.254689,3353000.283907,3353000.284114,3451151.217525,CERN
Job7275,1,781620.351513,3423001.258508,3423016.273830,3451170.778952,CNAF
Job7288,1,781664.162490,3429001.260673,3430435.535369,3451183.287857,CNAF
Job7225,1,781438.119953,3401001.248405,3401016.263997,3451310.238705,CNAF
Job7217,1,781415.940184,3397000.288254,3427368.623867,3451712.400054,CERN
Job6375,1,778067.704889,2967000.944141,3449009.737771,3451872.960428,IN2P3
Job7255,1,781554.795626,3414000.289496,3434075.612179,3453323.988441,CERN
Job7290,1,781669.524469,3430001.262116,3430021.346030,3453870.230010,CNAF
Job7144,1,781083.953022,3362001.036873,3362001.037955,3454578.820844,IN2P3
Job7104,1,780931.400460,3341001.035790,3341001.037955,3454912.582879,IN2P3
Job7133,1,781046.694002,3357003.175084,3357003.177610,3455456.201200,RAL
Job7097,1,780914.837379,3337003.160651,3430663.065629,3456579.993751,RAL
Job7250,1,781538.500416,3411000.991173,3411166.118517,3456748.843374,SARA
Job7289,1,781665.456784,3430001.056357,3430007.831599,3456899.605453,IN2P3
Job7251,1,781545.754470,3412000.289082,3429972.042197,3458544.177151,CERN
Job7168,1,781185.606172,3375000.509741,3375000.516236,3458811.237154,PIC
Job7139,1,781071.474180,3360003.178981,3360003.180713,3458881.586211,RAL
Job7126,1,781023.335772,3354000.284114,3354000.284321,3458974.218781,CERN
Job5572,1,439134.266501,2585002.229633,3431312.435857,3459697.432722,RAL
Job7247,1,781515.038253,3410001.322740,3427670.331063,3460822.234714,GRIDKA
Job7268,1,781602.446998,3419000.290117,3439618.218631,3460824.936474,CERN
Job7227,1,781443.769262,3402000.522009,3435621.546228,3461135.828908,PIC
Job7175,1,781242.365242,3377001.296003,3377001.299545,3461301.070936,GRIDKA
Job7226,1,781442.978717,3402000.288461,3413412.139948,3461340.646377,CERN
Job7263,1,781585.670579,3416001.257425,3416969.191371,3461894.821711,CNAF
Job7155,1,781136.637374,3367000.972926,3367000.975091,3462514.937766,SARA
Job7117,1,780983.479940,3347003.167146,3347003.169311,3462596.035862,RAL
Job7293,1,781680.528973,3431001.263198,3431181.727114,3462783.279478,CNAF
Job7172,1,781232.442033,3377000.286391,3409543.425101,3462931.907477,CERN
Job6340,1,777953.787229,2947002.824092,3409077.085016,3463199.330960,RAL
Job7156,1,781145.144252,3367001.042285,3367001.043368,3464422.663796,IN2P3
Job7204,1,781348.138914,3390001.310941,3390001.316353,3464682.087909,GRIDKA
Job7282,1,781644.041084,3426001.259590,3426166.382604,3464997.352207,CNAF
Job7232,1,781462.125578,3404000.985761,3407891.363878,3465707.143659,SARA
Job7213,1,781381.272183,3392003.219328,3392003.226905,3466111.173983,RAL
Job7355,1,781877.446861,3459000.532112,3460942.561531,3466135.278380,PIC
Job7135,1,781053.686899,3358001.283584,3358001.286290,3466568.889795,GRIDKA
Job7259,1,781575.492909,3415001.331400,3416505.860387,3466893.971065,GRIDKA
Job7270,1,781603.042293,3420000.290324,3436861.777140,3467160.367735,CERN
Job7152,1,781129.452638,3365000.906716,3365000.912128,3468308.387902,RRCKI
Job6509,1,778619.661997,3029000.879905,3434595.437326,3468898.935223,SARA
Job7316,1,781757.267789,3443000.975350,3449083.964901,3469088.288403,RRCKI
Job7165,1,781184.570452,3374000.285977,3374000.286184,3469162.787372,CERN
Job7304,1,781721.262413,3437001.266446,3437186.471931,3469530.296688,CNAF
Job7207,1,781358.941225,3391000.287840,3391000.288047,3469617.087815,CERN
Job7305,1,781725.575098,3437001.266446,3437041.432469,3470458.599509,CNAF
Job7158,1,781156.551443,3368000.913210,3368000.919705,3471351.337565,RRCKI
Job7164,1,781183.961070,3373000.285770,3373000.285977,3471655.314510,CERN
Job7330,1,781802.977291,3448001.004975,3449638.924536,3472192.323957,SARA
Job7383,1,781949.854365,3470001.275106,3470018.096910,3472646.709148,CNAF
Job7329,1,781800.730237,3448000.979679,3448008.218778,3473037.077115,RRCKI
Job7317,1,781760.694841,3443003.279946,3443024.903140,3473558.540049,RAL
Job7287,1,781660.774805,3428001.337263,3428166.460818,3473606.240314,GRIDKA
Job7196,1,781320.881488,3388000.287426,3388000.287633,3474371.661345,CERN
Job6405,1,778171.331663,2981002.848177,3472066.387699,3474417.466356,RAL
Job7349,1,781859.732439,3456003.298348,3456010.076837,3474443.894833,RAL
Job7229,1,781451.626627,3402001.249848,3402001.251291,3474972.174375,CNAF
Job7197,1,781321.039542,3388000.945221,3388000.948004,3475070.672701,RRCKI
Job7281,1,781643.708175,3426001.259590,3447979.248311,3475713.891354,CNAF
Job7203,1,781347.480955,3390000.519213,3390000.523272,3476598.984390,PIC
Job7148,1,781110.622478,3364001.041203,3364001.045533,3477280.326114,IN2P3
Job7205,1,781350.458932,3391000.287840,3391000.288047,3477593.500601,CERN
Job7328,1,781794.704523,3447001.069347,3447008.310611,3478082.404419,IN2P3
Job7296,1,781686.403875,3432001.338345,3432166.461360,3478589.457124,GRIDKA
Job7181,1,781260.328640,3380003.192807,3380003.197678,3478686.893037,RAL
Job7182,1,781269.814372,3382000.286805,3382000.287012,3478989.663951,CERN
Job7188,1,781300.055116,3384001.305528,3384001.309858,3479389.336736,GRIDKA
Job7185,1,781275.656166,3383001.241801,3383001.246997,3480111.056762,CNAF
Job7199,1,781335.624824,3389000.287633,3389000.287840,3480428.968875,CERN
Job7271,1,781603.546713,3420001.054192,3420021.854517,3481109.074912,IN2P3
Job7228,1,781451.177354,3402001.049862,3402001.050945,3482045.504573,IN2P3
Job7346,1,781854.976824,3454001.270776,3454195.157800,3482582.063917,CNAF
Job7274,1,781618.125099,3423001.055275,3445616.050245,3482683.449934,IN2P3
Job7128,1,781027.296080,3356000.284321,3356000.284528,3482975.335774,CERN
Job7169,1,781206.668630,3375001.046615,3375001.047698,3482983.579138,IN2P3
Job7195,1,781315.980507,3386003.205256,3386003.212833,3483825.837463,RAL
Job7398,1,781991.555811,3477000.538607,3477203.254266,3484086.571918,PIC
Job7086,1,780866.395390,3331000.957771,3453269.250910,3484268.235291,SARA
Job7402,1,782017.217724,3479001.080713,3479203.461805,3484598.601999,IN2P3
Job7233,1,781469.776768,3404001.255260,3404001.260673,3484658.073734,CNAF
Job7332,1,781815.149237,3449000.291773,3449020.374451,3484762.487960,CERN
Job7161,1,781166.378079,3369001.044450,3369001.045533,3485441.057753,IN2P3
Job7260,1,781578.014097,3416000.289703,3436396.472426,3485475.888226,CERN
Job7206,1,781355.049488,3391000.287840,3391000.288047,3485652.186919,CERN
Job7411,1,782063.820858,3483001.087208,3483193.703206,3485772.490077,IN2P3
Job6984,1,780472.824871,3280000.949400,3449345.345456,3486531.838922,SARA
Job7382,1,781949.819022,3470000.982927,3481327.786477,3486530.650412,RRCKI
Job7351,1,781862.779973,3457001.075301,3461689.427918,3486895.647505,IN2P3
Job7192,1,781311.933900,3386000.287219,3386000.287426,3487038.965209,CERN
Job7191,1,781311.174685,3385000.979266,3385000.982359,3487136.126648,SARA
Job7221,1,781430.339562,3399003.226905,3399003.234482,3487244.856272,RAL
Job7173,1,781233.942949,3377000.920788,3377000.928365,3487610.599757,RRCKI
Job7076,1,780837.720157,3325003.153615,3457818.858274,3487836.463247,RAL
Job7198,1,781331.188716,3389000.287633,3389000.287840,3489281.658302,CERN
Job7303,1,781717.940260,3437000.527241,3458094.703871,3489373.308419,PIC
Job7374,1,781929.487737,3467001.349170,3467026.624732,3489770.827620,GRIDKA
Job7075,1,780835.579031,3325003.153615,3484045.768417,3489778.514751,RAL
Job7211,1,781372.222351,3392000.981431,3392000.982513,3490320.315165,SARA
Job7166,1,781184.819778,3374001.234008,3374001.235307,3490385.673815,CNAF
Job7214,1,781383.873497,3393001.244454,3393001.245753,3490476.937352,CNAF
Job7319,1,781767.174397,3445000.291359,3445194.356245,3491316.785970,CERN
Job7386,1,781959.583032,3472000.987257,3472200.565584,3491858.506360,RRCKI
Job7356,1,781886.961827,3459003.304843,3459024.928037,3492482.941650,RAL
Job7202,1,781342.438236,3389003.211750,3389003.218245,3493064.334965,RAL
Job7222,1,781430.567201,3400000.984678,3400000.987926,3493221.304091,SARA
Job7208,1,781362.102378,3391000.950633,3391000.956045,3493286.900368,RRCKI
Job7368,1,781916.931699,3464003.314586,3466798.817343,3495019.467470,RAL
Job7032,1,780677.702920,3303003.132868,3466193.289936,3495086.735149,RAL
Job7215,1,781388.675509,3395000.520566,3442566.500423,3495192.119570,PIC
Job7187,1,781290.915432,3384000.287012,3384000.287219,3495479.350472,CERN
Job7224,1,781437.806506,3400003.234482,3400003.242060,3495939.121688,RAL
Job7315,1,781755.758308,3443000.529948,3474208.366593,3496773.069988,PIC
Job7313,1,781749.814522,3440001.268611,3440001.269693,3496900.163672,CNAF
Job7310,1,781733.232395,3440000.528865,3472364.855125,3497775.935528,PIC
Job7240,1,781492.938528,3407003.244225,3407003.250720,3498145.181268,RAL
Job7370,1,781922.543308,3465001.274023,3465026.108696,3498152.281671,CNAF
Job7291,1,781672.120071,3431000.526159,3463724.336262,3498975.107631,PIC
Job7262,1,781584.310826,3416000.993879,3416000.996586,3499336.706983,SARA
Job7407,1,782051.481845,3481001.283224,3481200.858845,3499680.425623,CNAF
Job7219,1,781416.662006,3398001.245753,3474010.001950,3499921.406313,CNAF
Job7134,1,781052.467108,3358000.970761,3469508.279813,3500156.485044,SARA
Job7234,1,781473.992750,3405001.320575,3405001.322740,3500383.508368,GRIDKA
Job7257,1,781563.222714,3415000.961999,3415000.963623,3501964.833414,RRCKI
Job7212,1,781380.812454,3392001.048780,3392001.049862,3502281.895869,IN2P3
Job7405,1,782042.988639,3480001.353500,3480194.431354,3502296.322755,GRIDKA
Job7273,1,781607.569491,3422000.963442,3422000.964886,3502554.526395,RRCKI
Job7210,1,781368.722688,3392000.288047,3392000.288254,3503022.321367,CERN
Job7244,1,781512.439142,3409000.958210,3476602.620950,3503352.633998,RRCKI
Job7272,1,781604.001269,3422000.290531,3422000.290738,3503703.046152,CERN
Job7429,1,782137.553897,3488001.017964,3488017.634557,3503863.070987,SARA
Job7194,1,781315.836340,3386003.205256,3386003.212833,3505303.278349,RAL
Job7279,1,781637.693092,3425001.335639,3425001.336992,3505638.112791,GRIDKA
Job7284,1,781650.353576,3427000.290738,3427000.290945,3506323.968543,CERN
Job7295,1,781685.590853,3432001.338345,3432001.339428,3507139.839592,GRIDKA
Job7235,1,781474.403514,3405003.237730,3405003.240977,3507663.434627,RAL
Job7446,1,782207.383483,3496000.541855,3501820.997523,3508829.062383,PIC
Job7269,1,781602.885578,3419001.334286,3419001.337173,3509011.186559,GRIDKA
Job7258,1,781572.996844,3415001.331400,3415001.334647,3509614.263141,GRIDKA
Job7413,1,782065.742214,3483001.285389,3494970.690600,3510195.840905,CNAF
Job5845,1,607586.116083,2727000.235051,3504521.752635,3510218.847219,CERN
Job7292,1,781673.079192,3431001.263198,3431001.264281,3510288.985232,CNAF
Job7363,1,781902.131064,3462001.347005,3462022.701282,3510734.739047,GRIDKA
Job7340,1,781844.738694,3452001.071512,3484321.728735,3511372.884263,IN2P3
Job6378,1,778078.327436,2969002.842494,3456975.959210,3511882.615362,RAL
Job7306,1,781726.107350,3437001.341593,3437001.342675,3513864.286796,GRIDKA
Job7408,1,782052.665571,3482001.082878,3493720.437461,3513874.366263,IN2P3
Job7335,1,781823.249090,3451000.292187,3451000.292394,3514126.875204,CERN
Job7337,1,781829.082674,3451003.294019,3451003.297266,3514852.575336,RAL
Job7119,1,780987.704691,3348003.169311,3482207.413264,3515039.195059,RAL
Job7131,1,781035.087694,3357001.230905,3494176.812031,3515300.290924,CNAF
Job7266,1,781596.966570,3418000.289910,3418000.290117,3515476.039417,CERN
Job7426,1,782132.254968,3487001.095868,3487189.882667,3516094.591756,IN2P3
Job7396,1,781988.394700,3476000.990504,3495150.848758,3516613.137025,RRCKI
Job7307,1,781727.021073,3438000.291152,3438000.291359,3516711.311560,CERN
Job7421,1,782111.839236,3486000.295499,3497369.897122,3517042.790636,CERN
Job6563,1,778829.889765,3061000.963625,3485506.969122,3517154.595148,IN2P3
Job7261,1,781580.491484,3416000.993879,3416000.996586,3517200.256676,SARA
Job7277,1,781621.967622,3424000.995232,3424000.996586,3517561.441166,SARA
Job7276,1,781621.504295,3423003.259379,3423003.264792,3518031.144954,RAL
Job7460,1,782267.293028,3501001.357108,3505922.079547,3518434.985190,GRIDKA
Job7424,1,782123.217394,3487000.993752,3487017.612510,3518543.216545,RRCKI
Job7456,1,782255.898321,3500001.023377,3500022.673554,3518696.685280,SARA
Job7082,1,780857.206830,3328003.157404,3486998.537224,3518966.259233,RAL
Job7264,1,781586.369860,3416001.257425,3416001.258508,3519057.830855,CNAF
Job7308,1,781730.384158,3438000.969937,3438000.976432,3519423.760926,RRCKI
Job7454,1,782252.089847,3499001.290801,3499018.112606,3520267.631276,CNAF
Job7249,1,781533.209665,3410003.248555,3410003.252885,3521855.889148,RAL
Job7252,1,781550.227429,3412001.256343,3412001.257425,3521882.774997,CNAF
Job7336,1,781825.050174,3451003.294019,3451024.917212,3522717.222277,RAL
Job7503,1,782442.143081,3520001.295131,3521774.233869,3524301.886322,CNAF
Job7393,1,781981.373125,3475001.279436,3475017.897111,3525050.431444,CNAF
Job7334,1,781820.987847,3451000.292187,3451000.292394,3525611.919094,CERN
Job5801,1,606733.075787,2702000.232981,3487840.249507,3526365.755482,CERN
Job7361,1,781899.401711,3462000.534277,3462000.536442,3526526.120044,PIC
Job6584,1,778900.279487,3071000.965790,3492181.525360,3526654.783265,IN2P3
Job7504,1,782447.675230,3521001.296214,3521013.658794,3527215.210660,CNAF
Job5713,1,605168.414737,2661000.229669,3463547.225996,3528558.396602,CERN
Job7469,1,782304.222423,3506001.361619,3506146.870617,3528762.069934,GRIDKA
Job7253,1,781552.609450,3413000.289289,3413000.289496,3529240.937348,CERN
Job7395,1,781987.771876,3475003.324328,3499302.412364,3529632.830340,RAL
Job7347,1,781856.448149,3455001.073136,3487167.226113,3529675.570424,IN2P3
Job7464,1,782284.363316,3503001.358732,3508305.466722,3531357.645637,GRIDKA
Job7309,1,781730.655419,3439001.267528,3439001.268611,3532592.056698,CNAF
Job7278,1,781637.634759,3424003.265874,3424003.272369,3532883.174628,RAL
Job7327,1,781793.058954,3447001.069347,3447001.075842,3534190.919069,IN2P3
Job7162,1,781167.276273,3372000.976173,3505860.334991,3534445.065912,SARA
Job7376,1,781931.086788,3467003.317833,3467003.321080,3534513.610429,RAL
Job7294,1,781681.333666,3432001.264281,3432001.265363,3534779.132749,CNAF
Job7095,1,780912.189986,3336001.031460,3508724.398441,3534894.148089,IN2P3
Job7515,1,782482.125056,3529000.298398,3529009.254277,3534998.674702,CERN
Job7379,1,781940.262229,3469001.011470,3509260.182719,3535075.093664,SARA
Job7301,1,781709.608605,3435001.339428,3435001.340510,3535743.305739,GRIDKA
Job7437,1,782168.340130,3491001.288637,3491018.111523,3535911.967233,CNAF
Job7302,1,781716.729285,3436001.340510,3436001.341593,3536114.192427,GRIDKA
Job7485,1,782349.924974,3515000.297155,3515153.779393,3536152.324095,CERN
Job7280,1,781642.837364,3425001.335639,3425001.336992,3537343.056606,GRIDKA
Job7348,1,781858.220402,3455001.073136,3455001.074759,3537691.793561,IN2P3
Job7465,1,782292.009288,3504000.296534,3504318.156773,3537831.287645,CERN
Job7324,1,781789.962515,3445003.286441,3445003.289689,3538101.972285,RAL
Job7312,1,781749.629888,3440001.058522,3440001.060687,3538908.877368,IN2P3
Job7300,1,781703.268774,3434003.272369,3434003.273452,3539936.964905,RAL
Job7385,1,781954.045326,3472000.294050,3534911.539869,3540363.477324,CERN
Job7342,1,781848.715136,3452001.269693,3452001.270776,3540525.432719,CNAF
Job7458,1,782258.956909,3500001.291884,3500019.999972,3540774.372457,CNAF
Job7433,1,782151.735149,3490000.540772,3522324.476409,3541564.651800,PIC
Job7112,1,780965.814734,3345001.270053,3507110.790336,3542026.836816,GRIDKA
Job7475,1,782319.408798,3510001.364325,3513610.733223,3542309.907666,GRIDKA
Job7125,1,781019.209639,3353003.172558,3521874.413083,3542518.629781,RAL
Job7331,1,781814.906960,3448003.290771,3448003.295101,3542781.704297,RAL
Job7283,1,781647.193997,3426003.271287,3426003.276699,3543453.744631,RAL
Job7339,1,781841.901045,3452000.292394,3452000.292601,3543491.005774,CERN
Job7498,1,782413.240283,3519001.036366,3519031.734947,3543980.992972,SARA
Job6637,1,779088.535901,3102000.264447,3512733.474621,3544162.879583,CERN
Job7367,1,781911.262886,3463003.310256,3463003.313503,3545012.858530,RAL
Job7311,1,781734.432646,3440000.972102,3440000.974267,3545400.371724,RRCKI
Job7378,1,781936.464400,3469000.981303,3513700.925763,3545478.686493,RRCKI
Job7389,1,781966.006011,3474000.988339,3474000.989422,3545483.021261,RRCKI
Job7512,1,782475.213472,3527000.554844,3527025.135631,3545810.401408,PIC
Job7492,1,782378.908127,3517001.100198,3524862.412705,3545832.212239,IN2P3
Job7493,1,782379.843205,3518000.297776,3518211.981035,3545917.997321,CERN
Job7298,1,781694.167657,3433001.000645,3433001.006057,3547127.965164,SARA
Job7338,1,781832.843220,3452000.292394,3452000.292601,3547128.982315,CERN
Job7299,1,781697.760698,3433001.265363,3433001.266446,3547166.334854,CNAF
Job6623,1,779025.950092,3092002.958950,3514188.349106,3547813.543415,RAL
Job7406,1,782047.644790,3481000.294878,3518972.474796,3548333.536699,CERN
Job7366,1,781908.273124,3463001.272941,3463001.274023,3548460.410694,CNAF
Job7365,1,781907.676268,3463001.009305,3463001.011470,3548560.280967,SARA
Job7318,1,781764.506038,3444003.283194,3444003.286441,3548789.544417,RAL
Job7286,1,781656.470066,3428001.337263,3428001.338887,3550057.510263,GRIDKA
Job7160,1,781163.008107,3369000.285563,3516134.669032,3550415.743288,CERN
Job7514,1,782477.639845,3528001.300544,3528016.058960,3550556.745289,CNAF
Job7323,1,781789.958926,3445003.286441,3521680.848248,3550593.191714,RAL
Job7472,1,782308.421721,3508001.362972,3510985.539876,3550862.175828,GRIDKA
Job7501,1,782428.414414,3519003.383864,3519028.320220,3550999.222750,RAL
Job7390,1,781973.006556,3474001.350253,3474001.351335,3551336.755805,GRIDKA
Job7343,1,781849.049637,3452001.269693,3452001.270776,3552283.775043,CNAF
Job7373,1,781924.517765,3467000.536442,3467000.538607,3552944.080487,PIC
Job7461,1,782274.836744,3502001.004576,3502027.110413,3553110.989329,RRCKI
Job7440,1,782176.230790,3492000.998082,3499477.503189,3554130.245867,RRCKI
Job7391,1,781975.599418,3474003.322163,3474003.326493,3554133.847699,RAL
Job7415,1,782088.923764,3485000.295292,3485000.295499,3554150.653793,CERN
Job7354,1,781874.493822,3459000.292808,3459000.293015,3554229.081957,CERN
Job7400,1,782007.017824,3478001.077466,3478001.078548,3554276.745564,IN2P3
Job7438,1,782173.077272,3491001.288637,3539242.633655,3554339.812565,CNAF
