JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job9233,1,0.000000,1000001.511517,1000001.513682,1031406.365615,RAL,MCSIMULATION
Job9172,1,0.000000,994000.994632,994000.995714,1031451.562990,CNAF,MCSIMULATION
Job9473,1,0.000000,1026000.922651,1028110.741288,1031482.535374,GRIDKA,DATARECONSTRUCTION
Job9199,1,0.000000,997000.902084,997000.904249,1031756.344391,GRIDKA,MCSIMULATION
Job9089,1,0.000000,985000.867589,985000.868672,1031761.971003,IN2P3,MCSIMULATION
Job9238,1,0.000000,1001000.887074,1001000.888156,1032310.001815,IN2P3,MCSIMULATION
Job9278,1,0.000000,1005000.196597,1032398.173362,1032411.421101,CERN,MERGE
Job9235,1,0.000000,1001000.195769,1029329.021118,1032436.579942,CERN,DATARECONSTRUCTION
Job9244,1,0.000000,1002000.195976,1002000.196183,1032703.868312,CERN,MCSIMULATION
Job9442,1,0.000000,1022000.904393,1027718.447239,1032899.138921,IN2P3,USER
Job9254,1,0.000000,1002000.775020,1002000.776102,1033195.872834,SARA,MCSIMULATION
Job9247,1,0.000000,1002000.195976,1002000.196183,1033269.364072,CERN,MCSIMULATION
Job9179,1,0.000000,995000.997879,995001.001127,1033284.423925,CNAF,MCSIMULATION
Job9227,1,0.000000,1000001.002209,1000001.004374,1033377.946922,CNAF,MCSIMULATION
Job9175,1,0.000000,995000.514378,995000.515460,1033474.229641,PIC,MCSIMULATION
Job9285,1,0.000000,1006000.889239,1029247.272193,1033602.070684,IN2P3,USER
Job9171,1,0.000000,994000.994632,994000.995714,1033715.780306,CNAF,MCSIMULATION
Job9154,1,0.000000,992000.896672,992000.897754,1033825.141842,GRIDKA,MCSIMULATION
Job9292,1,0.000000,1007000.197011,1007000.197218,1033827.734346,CERN,MCSIMULATION
Job9453,1,0.000000,1023000.789092,1029779.397816,1034060.200861,RRCKI,DATARECONSTRUCTION
Job9495,1,0.000000,1029001.548321,1029032.241893,1034140.896568,RAL,USER
Job9289,1,0.000000,1006001.518012,1006001.519094,1034221.649084,RAL,MCSIMULATION
Job9260,1,0.000000,1002001.514765,1002001.515847,1034327.755667,RAL,MCSIMULATION
Job9507,1,0.000000,1031000.796669,1031003.505968,1034359.652359,RRCKI,DATARECONSTRUCTION
Job9159,1,0.000000,993000.770690,993000.771772,1034388.467415,SARA,MCSIMULATION
Job9195,1,0.000000,997000.194941,997000.195148,1034530.209059,CERN,MCSIMULATION
Job9282,1,0.000000,1006000.196804,1006000.197011,1034533.626071,CERN,MCSIMULATION
Job9239,1,0.000000,1001001.004374,1001001.006539,1034697.336156,CNAF,MCSIMULATION
Job9333,1,0.000000,1011000.910744,1030930.533449,1034761.270814,GRIDKA,DATARECONSTRUCTION
Job9274,1,0.000000,1004000.518708,1028964.715857,1034860.001398,PIC,USER
Job9257,1,0.000000,1002000.905332,1002000.906414,1034912.244742,GRIDKA,MCSIMULATION
Job9237,1,0.000000,1001000.887074,1029484.855539,1035027.291570,IN2P3,USER
Job9499,1,0.000000,1030000.793422,1031334.915850,1035252.748306,RRCKI,DATARECONSTRUCTION
Job9273,1,0.000000,1004000.518708,1004000.519790,1035521.230876,PIC,MCSIMULATION
Job9191,1,0.000000,996001.507187,996001.508270,1035574.482074,RAL,MCSIMULATION
Job9516,1,0.000000,1032000.913053,1032210.779708,1035970.557307,IN2P3,DATARECONSTRUCTION
Job9522,1,0.000000,1032001.553734,1032027.201872,1036022.327488,RAL,DATARECONSTRUCTION
Job9477,1,0.000000,1026001.546156,1031552.848352,1036050.833674,RAL,USER
Job9234,1,0.000000,1001000.195769,1001000.195976,1036067.611135,CERN,MCSIMULATION
Job9312,1,0.000000,1009000.197425,1009000.197632,1036106.197864,CERN,MCSIMULATION
Job9354,1,0.000000,1013000.783679,1013000.784762,1036111.127119,RRCKI,MCSIMULATION
Job9250,1,0.000000,1002000.775020,1002000.776102,1036526.491598,SARA,MCSIMULATION
Job9248,1,0.000000,1002000.195976,1002000.196183,1036602.290126,CERN,MCSIMULATION
Job9404,1,0.000000,1017001.535332,1032433.840111,1036655.959593,RAL,USER
Job9229,1,0.000000,1000001.002209,1000001.004374,1036713.140466,CNAF,MCSIMULATION
Job9519,1,0.000000,1032000.924816,1032029.027378,1036822.516117,GRIDKA,USER
Job9515,1,0.000000,1032000.797752,1032003.673779,1036917.451746,RRCKI,USER
Job9213,1,0.000000,999000.903167,1019100.057639,1036949.982757,GRIDKA,WGPRODUCTION
Job9457,1,0.000000,1023001.023859,1032703.076401,1036967.018121,CNAF,USER
Job9223,1,0.000000,1000000.773937,1000000.775020,1037246.026220,SARA,MCSIMULATION
Job9224,1,0.000000,1000000.885991,1000000.888156,1037279.802438,IN2P3,MCSIMULATION
Job9392,1,0.000000,1016001.016281,1016025.068667,1037343.533940,CNAF,WGPRODUCTION
Job9526,1,0.000000,1033000.914136,1033028.386913,1037348.747271,IN2P3,USER
Job9294,1,0.000000,1007000.776337,1007000.777419,1037381.010635,RRCKI,MCSIMULATION
Job9483,1,0.000000,1027000.789092,1034389.023107,1037416.837946,SARA,DATARECONSTRUCTION
Job9196,1,0.000000,997000.772855,997000.773937,1037418.359958,SARA,MCSIMULATION
Job9219,1,0.000000,1000000.195562,1000000.195769,1037488.397467,CERN,MCSIMULATION
Job9463,1,0.000000,1024001.024941,1031785.649668,1037575.187260,CNAF,USER
Job9322,1,0.000000,1010000.909661,1010000.910744,1038433.950148,GRIDKA,MCSIMULATION
Job9411,1,0.000000,1018000.918321,1022188.667988,1038498.559956,GRIDKA,WGPRODUCTION
Job9467,1,0.000000,1025001.542909,1033678.650722,1038610.659643,RAL,USER
Job9532,1,0.000000,1034000.915218,1034028.387996,1038625.822498,IN2P3,USER
Job9327,1,0.000000,1010001.524507,1010001.525589,1038782.482574,RAL,MCSIMULATION
Job9527,1,0.000000,1033000.914136,1034078.345812,1038867.151145,IN2P3,USER
Job9426,1,0.000000,1020000.919404,1020087.608232,1038946.208423,GRIDKA,WGPRODUCTION
Job9358,1,0.000000,1013001.531002,1013001.533167,1039087.897021,RAL,MCSIMULATION
Job9246,1,0.000000,1002000.195976,1002000.196183,1039371.317724,CERN,MCSIMULATION
Job9528,1,0.000000,1034000.202393,1034027.316014,1039397.943017,CERN,USER
Job9311,1,0.000000,1009000.197425,1009000.197632,1039456.113624,CERN,MCSIMULATION
Job9359,1,0.000000,1014000.198460,1014000.198667,1039676.275471,CERN,MCSIMULATION
Job9268,1,0.000000,1004000.196390,1004000.196597,1039680.596301,CERN,MCSIMULATION
Job9329,1,0.000000,1011000.779350,1011000.780432,1039720.165049,SARA,MCSIMULATION
Job9307,1,0.000000,1008000.521955,1008000.523038,1039745.676552,PIC,MCSIMULATION
Job9471,1,0.000000,1026000.786927,1034951.118712,1039767.005731,SARA,USER
Job9259,1,0.000000,1002001.005457,1002001.006539,1039815.399495,CNAF,MCSIMULATION
Job9214,1,0.000000,999000.903167,999000.904249,1040013.701509,GRIDKA,MCSIMULATION
Job9544,1,0.000000,1035000.926981,1035032.684641,1040213.807652,GRIDKA,USER
Job9503,1,0.000000,1030001.549404,1035902.061228,1040293.688882,RAL,USER
Job9476,1,0.000000,1026001.546156,1034429.595123,1040503.634493,RAL,USER
Job9318,1,0.000000,1009001.523424,1009001.525589,1040629.590938,RAL,MCSIMULATION
Job9543,1,0.000000,1035000.926981,1036062.372183,1040641.133670,GRIDKA,USER
Job9396,1,0.000000,1017000.199081,1035643.824249,1040706.351011,CERN,USER
Job9249,1,0.000000,1002000.770924,1002000.772007,1040783.740156,RRCKI,MCSIMULATION
Job9313,1,0.000000,1009000.778267,1009000.779350,1040790.364040,SARA,MCSIMULATION
Job9560,1,0.000000,1037000.928064,1037583.356894,1041001.971020,GRIDKA,DATARECONSTRUCTION
Job9298,1,0.000000,1007001.519094,1007001.520177,1041047.276651,RAL,MCSIMULATION
Job9350,1,0.000000,1013000.198253,1013000.198460,1041164.123907,CERN,MCSIMULATION
Job9360,1,0.000000,1014000.198460,1014000.198667,1041192.343214,CERN,MCSIMULATION
Job9555,1,0.000000,1037000.202807,1037031.959592,1041200.702233,CERN,USER
Job9256,1,0.000000,1002000.905332,1002000.906414,1041224.924293,GRIDKA,MCSIMULATION
Job9381,1,0.000000,1015001.015199,1036421.410630,1041268.529702,CNAF,USER
Job9331,1,0.000000,1011000.782597,1011000.784762,1041466.183389,RRCKI,MCSIMULATION
Job9320,1,0.000000,1010000.197632,1010000.197839,1041537.424201,CERN,MCSIMULATION
Job9357,1,0.000000,1013001.531002,1013001.533167,1041580.935612,RAL,MCSIMULATION
Job9559,1,0.000000,1037000.803164,1037005.705205,1041609.885933,RRCKI,USER
Job9491,1,0.000000,1028000.792339,1037759.569691,1041786.969481,RRCKI,USER
Job9509,1,0.000000,1031001.032518,1036339.323788,1041917.812890,CNAF,USER
Job9490,1,0.000000,1028000.790174,1037756.072273,1041938.840159,SARA,USER
Job9288,1,0.000000,1006001.518012,1006001.519094,1041952.337202,RAL,MCSIMULATION
Job9461,1,0.000000,1024000.200530,1036541.237675,1041971.005690,CERN,USER
Job9413,1,0.000000,1018001.019529,1037397.133931,1042026.534807,CNAF,USER
Job9344,1,0.000000,1012000.780432,1012000.781515,1042090.385119,SARA,MCSIMULATION
Job9258,1,0.000000,1002001.005457,1002001.006539,1042193.069330,CNAF,MCSIMULATION
Job9402,1,0.000000,1017001.017364,1017001.018446,1042247.172449,CNAF,MCSIMULATION
Job9558,1,0.000000,1037000.803164,1037321.329104,1042587.983200,RRCKI,USER
Job9245,1,0.000000,1002000.195976,1002000.196183,1042685.930448,CERN,MCSIMULATION
Job9428,1,0.000000,1020001.538579,1039282.299764,1042762.928145,RAL,DATARECONSTRUCTION
Job9592,1,0.000000,1040001.560228,1040004.008706,1042792.367241,RAL,DATARECONSTRUCTION
Job9202,1,0.000000,997001.508270,997001.509352,1043156.706801,RAL,MCSIMULATION
Job9619,1,0.000000,1043000.799917,1043003.042411,1043324.016729,SARA,MCRECONSTRUCTION
Job9583,1,0.000000,1040000.203221,1040567.031091,1043368.965425,CERN,DATARECONSTRUCTION
Job9343,1,0.000000,1012000.780432,1012000.781515,1043370.732751,SARA,MCSIMULATION
Job9353,1,0.000000,1013000.781515,1013000.782597,1043378.039478,SARA,MCSIMULATION
Job9575,1,0.000000,1038001.043343,1039481.015239,1043538.009529,CNAF,USER
Job9310,1,0.000000,1009000.197425,1009000.197632,1043660.055810,CERN,MCSIMULATION
Job9361,1,0.000000,1014000.198460,1014000.198667,1043791.408477,CERN,MCSIMULATION
Job9610,1,0.000000,1042000.807494,1043770.665102,1043792.700802,RRCKI,TURBO
Job9332,1,0.000000,1011000.782597,1011000.784762,1043825.696410,RRCKI,MCSIMULATION
Job9525,1,0.000000,1033000.202186,1040015.575518,1044160.641725,CERN,DATARECONSTRUCTION
Job9377,1,0.000000,1015000.784762,1015000.785844,1044173.471112,RRCKI,MCSIMULATION
Job9269,1,0.000000,1004000.196390,1004000.196597,1044275.077129,CERN,MCSIMULATION
Job9342,1,0.000000,1012000.523038,1012000.524120,1044618.652094,PIC,MCSIMULATION
Job9574,1,0.000000,1038001.043343,1039481.015239,1044662.159975,CNAF,USER
Job9585,1,0.000000,1040000.203221,1040005.615530,1044663.588157,CERN,USER
Job9587,1,0.000000,1040000.203221,1040005.615530,1044682.549636,CERN,DATARECONSTRUCTION
Job9356,1,0.000000,1013000.913991,1013000.916156,1044775.575625,GRIDKA,MCSIMULATION
Job9399,1,0.000000,1017000.917239,1017000.918321,1044960.945547,GRIDKA,MCSIMULATION
Job9364,1,0.000000,1014000.198460,1014000.198667,1045014.114245,CERN,MCSIMULATION
Job9590,1,0.000000,1040000.796669,1040003.067259,1045019.422441,SARA,USER
Job9335,1,0.000000,1011001.011951,1011001.013034,1045114.694789,CNAF,MCSIMULATION
Job9604,1,0.000000,1042000.203635,1042005.429751,1045254.081390,CERN,DATARECONSTRUCTION
Job9617,1,0.000000,1042001.563476,1042006.018130,1045290.088778,RAL,DATARECONSTRUCTION
Job9529,1,0.000000,1034000.202393,1041651.768939,1045420.323211,CERN,USER
Job9596,1,0.000000,1041000.930228,1041027.434911,1045532.439763,GRIDKA,USER
Job9566,1,0.000000,1037001.556981,1041380.297590,1045593.100106,RAL,USER
Job9397,1,0.000000,1017000.785844,1017000.786927,1045611.121011,RRCKI,MCSIMULATION
Job9394,1,0.000000,1016001.534249,1016001.535332,1045660.266035,RAL,MCSIMULATION
Job9405,1,0.000000,1017001.535332,1017001.536414,1045673.776722,RAL,MCSIMULATION
Job9363,1,0.000000,1014000.198460,1014000.198667,1045757.974976,CERN,MCSIMULATION
Job9415,1,0.000000,1019001.021694,1019001.023859,1045832.590255,CNAF,MCSIMULATION
Job9300,1,0.000000,1007001.519094,1007001.520177,1045841.162453,RAL,MCSIMULATION
Job9309,1,0.000000,1008001.521259,1008001.523424,1045962.497176,RAL,MCSIMULATION
Job9474,1,0.000000,1026000.922651,1041456.758734,1046232.050168,GRIDKA,USER
Job9624,1,0.000000,1043001.564558,1043003.571817,1046232.229147,RAL,DATARECONSTRUCTION
Job9598,1,0.000000,1041000.930228,1041524.949061,1046236.400058,GRIDKA,USER
Job9410,1,0.000000,1018000.788009,1018000.790174,1046252.529029,RRCKI,MCSIMULATION
Job9400,1,0.000000,1017000.917239,1017000.918321,1046308.685987,GRIDKA,MCSIMULATION
Job9384,1,0.000000,1016000.198874,1016000.199081,1046487.327009,CERN,MCSIMULATION
Job9620,1,0.000000,1043000.808576,1043002.765075,1046489.702652,RRCKI,DATARECONSTRUCTION
Job9570,1,0.000000,1038000.795587,1041790.736628,1046599.371378,SARA,USER
Job9621,1,0.000000,1043001.047673,1043023.255469,1046635.970075,CNAF,USER
Job9417,1,0.000000,1019001.021694,1019001.023859,1046643.226054,CNAF,MCSIMULATION
Job9496,1,0.000000,1030000.201565,1041255.635492,1046662.669801,CERN,USER
Job9607,1,0.000000,1042000.798834,1042018.523110,1046765.659042,SARA,DATARECONSTRUCTION
Job9297,1,0.000000,1007001.519094,1007001.520177,1046812.483327,RAL,MCSIMULATION
Job9501,1,0.000000,1030000.910888,1042373.639883,1046853.636719,IN2P3,USER
Job9606,1,0.000000,1042000.203635,1042005.243558,1047068.179579,CERN,USER
Job9389,1,0.000000,1016001.016281,1016001.017364,1047540.192851,CNAF,MCSIMULATION
Job9391,1,0.000000,1016001.016281,1016001.017364,1047652.667385,CNAF,MCSIMULATION
Job9352,1,0.000000,1013000.524120,1013000.525203,1047831.911912,PIC,MCSIMULATION
Job9433,1,0.000000,1021000.785844,1021000.786927,1047854.441558,SARA,MCSIMULATION
Job9414,1,0.000000,1019000.199495,1019000.199702,1047944.611306,CERN,MCSIMULATION
Job9616,1,0.000000,1042001.563476,1042005.576911,1048026.041684,RAL,USER
Job9379,1,0.000000,1015000.915074,1015000.916156,1048074.307531,GRIDKA,MCSIMULATION
Job9372,1,0.000000,1015000.198667,1015000.198874,1048313.558768,CERN,MCSIMULATION
Job9456,1,0.000000,1023000.921569,1023000.922651,1048315.166673,GRIDKA,MCSIMULATION
Job9403,1,0.000000,1017001.017364,1017001.018446,1048358.353656,CNAF,MCSIMULATION
Job9627,1,0.000000,1044000.204049,1044237.785703,1048397.873906,CERN,DATARECONSTRUCTION
Job9412,1,0.000000,1018001.019529,1018001.021694,1048400.671424,CNAF,MCSIMULATION
Job9615,1,0.000000,1042001.563476,1044715.909843,1048693.688622,RAL,DATARECONSTRUCTION
Job9440,1,0.000000,1022000.200116,1022000.200323,1048834.145938,CERN,MCSIMULATION
Job9340,1,0.000000,1012000.198046,1012000.198253,1048922.108569,CERN,MCSIMULATION
Job9383,1,0.000000,1015001.533167,1015001.534249,1048924.421132,RAL,MCSIMULATION
Job9645,1,0.000000,1046000.204463,1046027.794150,1048998.689414,CERN,DATARECONSTRUCTION
Job9630,1,0.000000,1044000.800999,1044003.071589,1049038.618928,SARA,USER
Job9595,1,0.000000,1041000.806411,1044382.515351,1049040.787325,RRCKI,USER
Job9315,1,0.000000,1009000.892486,1009000.894651,1049072.081043,IN2P3,MCSIMULATION
Job9406,1,0.000000,1017001.535332,1017001.536414,1049259.049195,RAL,MCSIMULATION
Job9386,1,0.000000,1016000.525203,1016000.526285,1049301.384964,PIC,MCSIMULATION
Job9536,1,0.000000,1034001.035766,1044112.175051,1049449.214228,CNAF,USER
Job9337,1,0.000000,1011001.526672,1011001.528837,1049696.363475,RAL,MCSIMULATION
Job9398,1,0.000000,1017000.901146,1017000.902228,1049769.709298,IN2P3,MCSIMULATION
Job9653,1,0.000000,1046001.052003,1046001.881762,1049991.853863,CNAF,DATARECONSTRUCTION
Job9646,1,0.000000,1046000.204463,1046204.905798,1050047.199704,CERN,USER
Job9462,1,0.000000,1024000.790174,1024000.791257,1050093.671461,RRCKI,MCSIMULATION
Job9382,1,0.000000,1015001.533167,1015001.534249,1050144.828196,RAL,MCSIMULATION
Job9638,1,0.000000,1045000.204256,1045468.517764,1050276.993650,CERN,USER
Job9650,1,0.000000,1046000.811824,1046002.768323,1050351.238232,RRCKI,USER
Job9395,1,0.000000,1016001.534249,1016001.535332,1050400.091298,RAL,MCSIMULATION
Job9700,1,0.000000,1050001.569971,1050004.043490,1050443.239208,RAL,MCRECONSTRUCTION
Job9641,1,0.000000,1045000.810741,1045028.457402,1050458.477059,RRCKI,USER
Job9671,1,0.000000,1047001.053085,1047025.178841,1050620.183709,CNAF,DATARECONSTRUCTION
Job9631,1,0.000000,1044000.800999,1047009.993124,1050676.306329,SARA,USER
Job9369,1,0.000000,1014001.532084,1014001.533167,1050764.691714,RAL,MCSIMULATION
Job9374,1,0.000000,1015000.198667,1015000.198874,1050783.025017,CERN,MCSIMULATION
Job9648,1,0.000000,1046000.204463,1046677.327111,1050794.254487,CERN,USER
Job9640,1,0.000000,1045000.533862,1045536.042034,1050966.378174,PIC,USER
Job9418,1,0.000000,1019001.537497,1019001.539661,1051012.881327,RAL,MCSIMULATION
Job9446,1,0.000000,1022000.920486,1022000.921569,1051045.196319,GRIDKA,MCSIMULATION
Job9649,1,0.000000,1046000.802082,1046002.758580,1051065.392256,SARA,USER
Job9434,1,0.000000,1021000.903311,1021000.904393,1051071.585512,IN2P3,MCSIMULATION
Job9362,1,0.000000,1014000.198460,1014000.198667,1051160.119905,CERN,MCSIMULATION
Job9387,1,0.000000,1016000.900064,1016000.901146,1051204.246545,IN2P3,MCSIMULATION
Job9547,1,0.000000,1035001.554816,1046900.216598,1051271.359782,RAL,USER
Job9378,1,0.000000,1015000.898981,1015000.900064,1051280.472371,IN2P3,MCSIMULATION
Job9643,1,0.000000,1045000.932393,1046519.974410,1051321.807896,GRIDKA,USER
Job9407,1,0.000000,1017001.535332,1017001.536414,1051537.398373,RAL,MCSIMULATION
Job9443,1,0.000000,1022000.904393,1022000.905476,1051618.421694,IN2P3,MCSIMULATION
Job9538,1,0.000000,1035000.202600,1048221.834617,1051721.861513,CERN,DATARECONSTRUCTION
Job9486,1,0.000000,1027001.547239,1027001.548321,1051827.731460,RAL,MCSIMULATION
Job9416,1,0.000000,1019001.021694,1019001.023859,1051835.511898,CNAF,MCSIMULATION
Job9665,1,0.000000,1047000.812906,1047031.111670,1052093.905784,RRCKI,USER
Job9449,1,0.000000,1022001.540744,1022001.541826,1052179.144060,RAL,MCSIMULATION
Job9656,1,0.000000,1046001.566723,1048650.968502,1052436.998239,RAL,USER
Job9455,1,0.000000,1023000.905476,1023000.906558,1052472.809445,IN2P3,MCSIMULATION
Job9663,1,0.000000,1047000.803164,1047443.142867,1052533.298203,SARA,USER
Job9444,1,0.000000,1022000.904393,1022000.905476,1052794.933229,IN2P3,MCSIMULATION
Job9347,1,0.000000,1012000.911826,1012000.912909,1053299.014873,GRIDKA,MCSIMULATION
Job9458,1,0.000000,1023001.541826,1023001.542909,1053393.888749,RAL,MCSIMULATION
Job9431,1,0.000000,1021000.199909,1021000.200116,1053453.054389,CERN,MCSIMULATION
Job9567,1,0.000000,1038000.203014,1049837.397242,1053588.607245,CERN,DATARECONSTRUCTION
Job9390,1,0.000000,1016001.016281,1016001.017364,1053677.857929,CNAF,MCSIMULATION
Job9469,1,0.000000,1025001.542909,1025001.543991,1053826.776486,RAL,MCSIMULATION
Job9393,1,0.000000,1016001.534249,1016001.535332,1053871.737036,RAL,MCSIMULATION
Job9688,1,0.000000,1049001.055250,1049035.282161,1054028.090595,CNAF,USER
Job9551,1,0.000000,1036000.916301,1036028.389078,1054087.542562,IN2P3,WGPRODUCTION
Job9561,1,0.000000,1037000.928064,1050195.164424,1054153.403326,GRIDKA,DATARECONSTRUCTION
Job9693,1,0.000000,1050000.805329,1050027.533898,1054187.352670,SARA,DATARECONSTRUCTION
Job9423,1,0.000000,1020000.784762,1020000.785844,1054473.740736,SARA,MCSIMULATION
Job9465,1,0.000000,1025000.200737,1025000.200944,1054715.935175,CERN,MCSIMULATION
Job9436,1,0.000000,1021001.539661,1021001.540744,1054753.749453,RAL,MCSIMULATION
Job9692,1,0.000000,1050000.537110,1051743.112332,1054876.811525,PIC,DATARECONSTRUCTION
Job9468,1,0.000000,1025001.542909,1025001.543991,1054989.428642,RAL,MCSIMULATION
Job9534,1,0.000000,1034001.035766,1034001.036848,1055215.000304,CNAF,MCSIMULATION
Job9420,1,0.000000,1020000.199702,1020000.199909,1055432.802400,CERN,MCSIMULATION
Job9697,1,0.000000,1050001.056333,1050001.886092,1055483.406702,CNAF,USER
Job9482,1,0.000000,1027000.201151,1027000.201358,1055528.673210,CERN,MCSIMULATION
Job9439,1,0.000000,1022000.200116,1022000.200323,1055905.853028,CERN,MCSIMULATION
Job9679,1,0.000000,1048001.054168,1051650.605145,1055913.015900,CNAF,USER
Job9709,1,0.000000,1051000.815071,1051028.405634,1055913.214482,RRCKI,USER
Job9571,1,0.000000,1038000.804247,1038000.805329,1055936.882524,RRCKI,MCSIMULATION
Job9508,1,0.000000,1031000.911971,1031000.913053,1055983.030106,IN2P3,MCSIMULATION
Job9448,1,0.000000,1022000.920486,1022000.921569,1056114.377273,GRIDKA,MCSIMULATION
Job9724,1,0.000000,1052001.058498,1052004.211034,1056292.378754,CNAF,DATARECONSTRUCTION
Job9717,1,0.000000,1052000.807494,1052002.763993,1056341.236117,SARA,USER
Job9460,1,0.000000,1024000.200530,1024000.200737,1056377.749037,CERN,MCSIMULATION
Job9719,1,0.000000,1052000.921713,1052027.519906,1056396.836321,IN2P3,USER
Job9445,1,0.000000,1022000.904393,1022000.905476,1056541.476128,IN2P3,MCSIMULATION
Job9427,1,0.000000,1020000.919404,1020000.920486,1056716.770890,GRIDKA,MCSIMULATION
Job9721,1,0.000000,1052000.921713,1052005.867669,1057018.224122,IN2P3,USER
Job9761,1,0.000000,1057000.811824,1057035.121816,1057111.572866,SARA,DATASTRIPPING
Job9438,1,0.000000,1021001.539661,1021001.540744,1057125.246087,RAL,MCSIMULATION
Job9729,1,0.000000,1053000.809659,1053348.141784,1057153.085530,SARA,DATARECONSTRUCTION
Job9572,1,0.000000,1038000.917383,1053331.806184,1057216.832313,IN2P3,DATARECONSTRUCTION
Job9475,1,0.000000,1026001.026024,1026001.027106,1057357.444688,CNAF,MCSIMULATION
Job9451,1,0.000000,1023000.200323,1023000.200530,1057566.588585,CERN,MCSIMULATION
Job9732,1,0.000000,1053000.923878,1053018.649236,1057833.438691,IN2P3,USER
Job9699,1,0.000000,1050001.569971,1052900.279019,1057913.486207,RAL,USER
Job9494,1,0.000000,1029001.548321,1029001.549404,1058140.645982,RAL,MCSIMULATION
Job9666,1,0.000000,1047000.919548,1053239.996131,1058158.437416,IN2P3,USER
Job9470,1,0.000000,1026000.200944,1026000.201151,1058164.490829,CERN,MCSIMULATION
Job9493,1,0.000000,1028001.028189,1028001.030353,1058235.208916,CNAF,MCSIMULATION
Job9441,1,0.000000,1022000.527368,1022000.528450,1058269.296784,PIC,MCSIMULATION
Job9569,1,0.000000,1038000.795587,1053328.752955,1058352.425784,SARA,USER
Job9533,1,0.000000,1034000.925899,1034000.926981,1058370.807699,GRIDKA,MCSIMULATION
Job9662,1,0.000000,1047000.803164,1054157.296805,1058520.385462,SARA,USER
Job9484,1,0.000000,1027000.908723,1027000.910888,1058628.488925,IN2P3,MCSIMULATION
Job9422,1,0.000000,1020000.784762,1020000.785844,1058741.765032,SARA,MCSIMULATION
Job9667,1,0.000000,1047000.934558,1054666.141376,1059055.388670,GRIDKA,USER
Job9454,1,0.000000,1023000.905476,1023000.906558,1059300.696628,IN2P3,MCSIMULATION
Job9749,1,0.000000,1055001.580795,1055031.414411,1059497.841580,RAL,USER
Job9513,1,0.000000,1032000.201979,1032000.202186,1059516.062060,CERN,MCSIMULATION
Job9568,1,0.000000,1038000.795587,1056639.789436,1059720.061829,SARA,USER
Job9580,1,0.000000,1039000.929146,1053704.899062,1059851.938412,GRIDKA,USER
Job9744,1,0.000000,1055000.810741,1055035.037652,1059996.237875,SARA,USER
Job9758,1,0.000000,1056001.065534,1056030.899149,1059996.251369,CNAF,DATARECONSTRUCTION
Job9785,1,0.000000,1059001.584043,1059729.473072,1060126.473561,RAL,MCRECONSTRUCTION
Job9625,1,0.000000,1043001.564558,1056907.545243,1060396.151571,RAL,DATARECONSTRUCTION
Job9488,1,0.000000,1028000.201358,1028000.201565,1060417.265844,CERN,MCSIMULATION
Job9435,1,0.000000,1021001.022776,1021001.023859,1060471.399319,CNAF,MCSIMULATION
Job9742,1,0.000000,1055000.205912,1055386.513676,1060555.358129,CERN,USER
Job9480,1,0.000000,1027000.201151,1027000.201358,1060559.010334,CERN,MCSIMULATION
Job9562,1,0.000000,1037001.042261,1055965.703286,1060597.961232,CNAF,USER
Job9489,1,0.000000,1028000.201358,1028000.201565,1060622.417823,CERN,MCSIMULATION
Job9437,1,0.000000,1021001.539661,1021001.540744,1060630.271240,RAL,MCSIMULATION
Job9600,1,0.000000,1041001.562393,1055108.588179,1060837.664980,RAL,USER
Job9603,1,0.000000,1042000.203635,1056215.524584,1060907.429562,CERN,USER
Job9599,1,0.000000,1041001.562393,1058592.221445,1061134.742532,RAL,DATARECONSTRUCTION
Job9756,1,0.000000,1056000.926043,1056003.431310,1061185.684112,IN2P3,USER
Job9753,1,0.000000,1056000.206119,1056422.690291,1061233.286040,CERN,USER
Job9795,1,0.000000,1061000.207154,1061003.138262,1061360.206322,CERN,MCRECONSTRUCTION
Job9556,1,0.000000,1037000.202807,1055871.918027,1061367.112427,CERN,USER
Job9518,1,0.000000,1032000.924816,1032000.925899,1061439.313017,GRIDKA,MCSIMULATION
Job9511,1,0.000000,1031001.551569,1031001.553734,1061703.934414,RAL,MCSIMULATION
Job9766,1,0.000000,1057001.066616,1058368.872059,1061717.614930,CNAF,DATARECONSTRUCTION
Job9502,1,0.000000,1030001.549404,1030001.550486,1061995.298211,RAL,MCSIMULATION
Job9586,1,0.000000,1040000.203221,1058924.461786,1062096.083325,CERN,DATARECONSTRUCTION
Job9588,1,0.000000,1040000.532780,1057234.499334,1062130.893571,PIC,USER
Job9485,1,0.000000,1027000.923734,1027000.924816,1062234.821900,GRIDKA,MCSIMULATION
Job9447,1,0.000000,1022000.920486,1022000.921569,1062426.432917,GRIDKA,MCSIMULATION
Job9554,1,0.000000,1037000.202807,1037000.203014,1062641.989068,CERN,MCSIMULATION
Job9789,1,0.000000,1060000.930373,1060003.403892,1062771.043098,IN2P3,DATARECONSTRUCTION
Job9618,1,0.000000,1043000.203842,1058558.471058,1062890.724562,CERN,USER
Job9479,1,0.000000,1027000.201151,1027000.201358,1063024.955370,CERN,MCSIMULATION
Job9424,1,0.000000,1020000.902228,1020000.903311,1063151.067256,IN2P3,MCSIMULATION
Job9762,1,0.000000,1057000.927125,1057422.558267,1063250.125452,IN2P3,USER
