JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier, Type
Job2986,1,438307.903488,809000.422151,809000.423234,904787.626137,CNAF,jobInfo->type
Job3041,1,438858.681260,825000.108616,825000.108823,904808.820745,CERN,jobInfo->type
Job3022,1,438713.899944,819000.107788,819000.107995,904844.774472,CERN,jobInfo->type
Job2978,1,438240.005726,807000.295503,807000.296585,904845.327547,RRCKI,jobInfo->type
Job3031,1,438772.999314,821000.761882,821000.762964,904866.549723,RAL,jobInfo->type
Job3226,1,440797.094554,878000.800490,882841.541689,904951.418025,RAL,jobInfo->type
Job3157,1,440073.818925,857000.418904,857236.060849,905139.110522,GRIDKA,jobInfo->type
Job3237,1,440902.042203,882000.115033,882025.667522,905181.813533,CERN,jobInfo->type
Job3067,1,439080.632605,831000.765129,831000.766212,905558.758662,RAL,jobInfo->type
Job3234,1,440875.221829,881000.431082,881001.061736,905680.258823,GRIDKA,jobInfo->type
Job3292,1,441397.094562,899000.462473,899027.665139,905762.471934,CNAF,jobInfo->type
Job2973,1,438162.515234,806000.413221,806000.414303,906482.981309,IN2P3,jobInfo->type
Job2998,1,438493.486920,813000.106753,813000.106960,906504.532893,CERN,jobInfo->type
Job3253,1,441066.539354,886000.320760,886000.951144,906572.029394,RRCKI,jobInfo->type
Job3272,1,441245.354281,890000.814562,890007.835564,906588.411683,RAL,jobInfo->type
Job3254,1,441077.562409,887000.115654,887000.745163,906759.220584,CERN,jobInfo->type
Job2945,1,437936.014043,797000.294420,797000.295503,907632.742042,RRCKI,jobInfo->type
Job3231,1,440847.784548,880000.429728,884527.640003,908214.427495,GRIDKA,jobInfo->type
Job3044,1,438861.554319,825000.762964,825000.764047,908220.332023,RAL,jobInfo->type
Job3275,1,441271.101146,891000.435411,891025.141082,908340.631672,GRIDKA,jobInfo->type
Job2989,1,438332.281603,810000.202553,810000.203636,908607.157853,PIC,jobInfo->type
Job3280,1,441301.107959,894000.816727,894005.638020,908797.263769,RAL,jobInfo->type
Job3204,1,440564.427352,871000.317513,871003.102309,909722.701534,RRCKI,jobInfo->type
Job3259,1,441129.232985,887000.434329,887025.395751,909734.967261,GRIDKA,jobInfo->type
Job2930,1,437761.787757,793000.746727,793000.753222,910095.918383,RAL,jobInfo->type
Job3122,1,439676.418245,846000.306778,846000.312191,910369.278329,SARA,jobInfo->type
Job3008,1,438594.663944,815000.392924,815000.394007,911268.303903,GRIDKA,jobInfo->type
Job2975,1,438190.172140,806000.754305,806000.755387,911465.542701,RAL,jobInfo->type
Job2996,1,438386.279957,812000.106546,812000.106753,911500.425623,CERN,jobInfo->type
Job3228,1,440824.021020,879000.114826,879523.868542,911709.717624,CERN,jobInfo->type
Job3011,1,438606.923461,816000.292706,816000.293789,911776.386493,SARA,jobInfo->type
Job3224,1,440766.152030,878000.449484,881419.065507,912037.169312,CNAF,jobInfo->type
Job3030,1,438759.896018,821000.108202,821000.108409,912434.988483,CERN,jobInfo->type
Job3273,1,441260.094034,890000.814562,890007.484663,912547.369443,RAL,jobInfo->type
Job3014,1,438631.057135,816000.759717,816000.760799,912733.037598,RAL,jobInfo->type
Job3036,1,438819.688639,822000.428646,822000.429728,912794.149932,CNAF,jobInfo->type
Job3017,1,438687.430386,817000.293789,817000.294871,913358.660074,SARA,jobInfo->type
Job3205,1,440569.307944,871000.446236,871003.399391,913684.496191,CNAF,jobInfo->type
Job3045,1,438862.360361,826000.108823,826000.109030,914324.417242,CERN,jobInfo->type
Job3281,1,441323.224185,896000.318686,896346.731033,914515.027617,SARA,jobInfo->type
Job3244,1,440933.230747,883000.445966,883029.348171,914688.619362,IN2P3,jobInfo->type
Job3199,1,440502.061211,869000.427564,869025.980928,914793.886918,GRIDKA,jobInfo->type
Job3082,1,439234.368003,833000.767294,833000.768377,914893.215238,RAL,jobInfo->type
Job3010,1,438598.158282,816000.206883,816000.207966,914933.621724,PIC,jobInfo->type
Job2972,1,438154.704522,806000.289459,806000.290541,915076.447538,SARA,jobInfo->type
Job3271,1,441244.095799,890000.116068,890323.420931,915077.620151,CERN,jobInfo->type
Job3251,1,441033.308163,885000.811315,888756.095863,915152.615388,RAL,jobInfo->type
Job3016,1,438684.078295,817000.107581,817000.107788,915384.256775,CERN,jobInfo->type
Job3232,1,440848.332704,881000.315438,881018.225454,915693.082969,SARA,jobInfo->type
Job3029,1,438743.839990,820000.417551,820000.418633,915756.839598,IN2P3,jobInfo->type
Job3344,1,441959.716384,913000.834047,913264.236247,915945.485429,RAL,jobInfo->type
Job3120,1,439645.779694,846000.111307,846000.111514,916022.885347,CERN,jobInfo->type
Job3116,1,439614.100204,844000.776315,844000.777397,916081.941800,RAL,jobInfo->type
Job3190,1,440390.496375,866000.789665,866003.379982,916090.600856,RAL,jobInfo->type
Job3093,1,439401.647260,836000.434329,836000.435411,916504.731770,CNAF,jobInfo->type
Job3009,1,438595.017249,816000.107374,816000.107581,916533.060419,CERN,jobInfo->type
Job3213,1,440666.804958,874000.428646,874323.734384,916777.231845,GRIDKA,jobInfo->type
Job3238,1,440903.063260,882000.115033,882478.085023,916806.078056,CERN,jobInfo->type
Job3276,1,441274.236543,891000.449213,891005.270506,917177.231351,IN2P3,jobInfo->type
Job3256,1,441091.018850,887000.317603,887002.108737,917775.978810,SARA,jobInfo->type
Job3063,1,439053.443286,830000.429728,830000.430811,917787.009250,CNAF,jobInfo->type
Job3035,1,438818.634851,822000.300915,822000.301997,917883.986360,RRCKI,jobInfo->type
Job3339,1,441932.852509,912000.832964,912003.772516,918511.798894,RAL,jobInfo->type
Job3084,1,439260.585913,834000.405914,834000.406997,918608.268073,GRIDKA,jobInfo->type
Job3338,1,441924.858483,912000.440824,912263.843024,918633.949235,GRIDKA,jobInfo->type
Job3005,1,438543.426263,814000.758634,814000.759717,918932.220706,RAL,jobInfo->type
Job3023,1,438716.473889,819000.107788,819000.107995,919182.308957,CERN,jobInfo->type
Job3283,1,441356.026115,897000.116275,897483.900175,919252.532308,CERN,jobInfo->type
Job3049,1,438916.112819,827000.109030,827000.109237,919482.419370,CERN,jobInfo->type
Job3039,1,438835.650785,824000.396172,824000.397254,919694.938095,GRIDKA,jobInfo->type
Job3018,1,438691.376347,817000.298750,817000.299832,919972.391297,RRCKI,jobInfo->type
Job3099,1,439459.540453,837000.770903,837000.771985,920420.454207,RAL,jobInfo->type
Job3274,1,441263.639560,891000.218700,891003.835801,921112.259828,PIC,jobInfo->type
Job3145,1,439956.733310,853000.416739,853000.422151,921170.975251,GRIDKA,jobInfo->type
Job3033,1,438788.747001,821000.761882,821000.762964,921286.687887,RAL,jobInfo->type
Job3306,1,441591.530479,904000.460038,904005.639588,921296.663586,IN2P3,jobInfo->type
Job3278,1,441292.966008,892000.815645,892003.405961,921406.966669,RAL,jobInfo->type
Job3126,1,439737.709897,847000.410244,847000.411326,921412.800679,GRIDKA,jobInfo->type
Job3262,1,441160.464220,888000.448131,888244.864103,921644.936858,IN2P3,jobInfo->type
Job3024,1,438723.236605,819000.416468,819000.417551,921809.262697,IN2P3,jobInfo->type
Job3113,1,439591.053111,843000.111100,843000.111307,922329.619545,CERN,jobInfo->type
Job3012,1,438614.219901,816000.394007,816000.395089,922341.377114,GRIDKA,jobInfo->type
Job3277,1,441279.862450,891000.454896,895245.299185,922727.250569,CNAF,jobInfo->type
Job3354,1,518533.839471,916000.118346,916003.803963,922967.052896,CERN,jobInfo->type
Job2991,1,438346.560064,810000.390759,810000.391842,923234.612148,GRIDKA,jobInfo->type
Job3282,1,441343.531719,896000.455978,896005.277272,923847.552536,CNAF,jobInfo->type
Job3286,1,441374.973617,897000.457061,897005.278354,923954.113131,CNAF,jobInfo->type
Job3102,1,439477.522098,839000.300284,839000.301366,924262.317865,SARA,jobInfo->type
Job3322,1,441805.980386,907000.325090,907025.286513,924448.216782,RRCKI,jobInfo->type
Job3076,1,439169.874985,832000.430811,832000.431893,924592.596139,CNAF,jobInfo->type
Job3296,1,441434.300639,902000.457873,902025.167873,924849.573126,IN2P3,jobInfo->type
Job3134,1,439813.326161,850000.312101,850000.313183,925238.712435,RRCKI,jobInfo->type
Job3293,1,441410.827112,900000.436494,900263.838694,926070.676275,GRIDKA,jobInfo->type
Job3265,1,441170.233059,888000.813480,888578.541248,926243.401086,RAL,jobInfo->type
Job3072,1,439127.899625,832000.404832,832000.410244,926539.367428,GRIDKA,jobInfo->type
Job3380,1,518999.747530,921000.845954,921028.002954,926767.057069,RAL,jobInfo->type
Job3173,1,440218.318663,862000.112963,862000.113170,927145.169822,CERN,jobInfo->type
Job3218,1,440714.082273,875000.448401,875024.152780,927326.062653,CNAF,jobInfo->type
Job3391,1,519273.769566,923000.448401,923002.078062,927615.044835,GRIDKA,jobInfo->type
Job3080,1,439221.451456,833000.420798,833000.421881,928391.512098,IN2P3,jobInfo->type
Job3209,1,440608.068860,873000.447319,873003.212849,928422.928146,CNAF,jobInfo->type
Job3059,1,439035.418220,830000.109444,830000.109651,928493.669193,CERN,jobInfo->type
Job3074,1,439150.312749,832000.404832,832000.410244,929483.979088,GRIDKA,jobInfo->type
Job3095,1,439411.869492,836000.769820,836000.771263,930071.896127,RAL,jobInfo->type
Job3090,1,439369.694975,835000.768377,835000.769459,930076.531290,RAL,jobInfo->type
Job3083,1,439255.373077,834000.311018,834000.317513,930452.018675,RRCKI,jobInfo->type
Job3304,1,441548.185104,904000.116896,904332.803351,930519.231921,CERN,jobInfo->type
Job3377,1,518952.283039,920000.118760,925777.407209,930730.291139,CERN,jobInfo->type
Job3075,1,439166.609819,832000.404832,832000.410244,930913.009840,GRIDKA,jobInfo->type
Job3320,1,441804.129276,907000.117517,907002.706958,931151.361290,CERN,jobInfo->type
Job3291,1,441396.881132,899000.462473,899003.721795,931179.681844,CNAF,jobInfo->type
Job3101,1,439471.032449,839000.110272,839000.110479,931550.812560,CERN,jobInfo->type
Job3046,1,438894.286688,826000.108823,826000.109030,931653.215515,CERN,jobInfo->type
Job3352,1,518459.873674,915000.835129,915025.796552,932312.406277,RAL,jobInfo->type
Job3312,1,441670.469709,905000.827552,905301.764301,932605.486604,RAL,jobInfo->type
Job3118,1,439621.363034,845000.438659,845000.439741,932821.821150,CNAF,jobInfo->type
Job3071,1,439124.104751,832000.304523,832000.305966,932887.929496,RRCKI,jobInfo->type
Job3394,1,519322.355393,924000.474326,927952.630733,932937.417355,CNAF,jobInfo->type
Job3388,1,519217.757479,922000.847037,922003.630750,933410.072573,RAL,jobInfo->type
Job3343,1,441951.860226,913000.834047,913003.773599,934923.346853,RAL,jobInfo->type
Job3034,1,438805.985494,822000.300915,822000.301997,935118.309173,RRCKI,jobInfo->type
Job3019,1,438702.831532,817000.415386,817000.416468,935324.281874,IN2P3,jobInfo->type
Job3364,1,518725.948737,917000.469997,917003.092668,935427.058275,CNAF,jobInfo->type
Job3088,1,439357.428150,835000.109651,835000.109858,935834.852409,CERN,jobInfo->type
Job3297,1,441434.702509,902000.464368,906764.060773,936032.106284,CNAF,jobInfo->type
Job3087,1,439343.566668,835000.109651,835000.109858,936239.897365,CERN,jobInfo->type
Job3143,1,439893.729392,852000.781006,852000.783171,937286.951288,RAL,jobInfo->type
Job3085,1,439298.479320,834000.405914,834000.406997,937417.373964,GRIDKA,jobInfo->type
Job3294,1,441423.715076,901000.116482,901023.259362,937664.592293,CERN,jobInfo->type
Job3413,1,519694.111193,931000.119588,931027.916451,938091.281817,CERN,jobInfo->type
Job3337,1,441910.306266,912000.321933,917349.964355,938840.680899,SARA,jobInfo->type
Job3311,1,441657.027527,905000.465667,909968.815966,939130.863379,CNAF,jobInfo->type
Job3305,1,441559.021542,904000.460038,904006.844511,939155.287565,IN2P3,jobInfo->type
Job3089,1,439360.662700,835000.421881,835000.422963,939651.898785,IN2P3,jobInfo->type
Job3383,1,519062.439322,922000.446236,922493.514986,939660.544420,GRIDKA,jobInfo->type
Job3097,1,439447.873101,837000.110065,837000.110272,939860.804271,CERN,jobInfo->type
Job3360,1,518617.527945,917000.118553,917746.729647,940344.889753,CERN,jobInfo->type
Job3176,1,440240.211664,863000.444071,863000.445154,940406.094215,CNAF,jobInfo->type
Job3156,1,440057.857163,856000.782088,856000.783171,940608.557535,RAL,jobInfo->type
Job3162,1,440138.317199,858000.783171,858000.784253,940967.881958,RAL,jobInfo->type
Job3131,1,439772.419465,850000.111721,850000.111928,941382.401251,CERN,jobInfo->type
Job3334,1,441885.968360,911000.831882,911028.629621,942262.432841,RAL,jobInfo->type
Job3246,1,440962.149983,884000.316521,884484.101296,942658.373241,SARA,jobInfo->type
Job3112,1,439584.986911,842000.774150,842000.775232,943218.148428,RAL,jobInfo->type
Job3333,1,441883.570371,911000.320851,911023.464605,943426.549845,SARA,jobInfo->type
Job3321,1,441804.636102,907000.117517,910501.992002,943828.772365,CERN,jobInfo->type
Job3289,1,441388.294000,898000.458143,898002.875751,944180.453774,CNAF,jobInfo->type
Job3323,1,441808.018962,907000.461120,911296.137085,944619.138777,IN2P3,jobInfo->type
Job3412,1,519691.984299,931000.119588,939803.497162,945090.947435,CERN,jobInfo->type
Job3182,1,440330.138184,864000.315348,864000.316430,945348.086929,RRCKI,jobInfo->type
Job3159,1,440081.821134,858000.112549,858000.112756,945504.248415,CERN,jobInfo->type
Job3340,1,441938.423502,913000.117932,918738.852231,945656.045913,CERN,jobInfo->type
Job3198,1,440492.118481,869000.113584,869000.113791,945825.971170,CERN,jobInfo->type
Job3393,1,519295.843352,924000.449484,924244.865456,946136.419121,GRIDKA,jobInfo->type
Job3129,1,439765.215034,848000.111514,848000.111721,946286.037711,CERN,jobInfo->type
Job3178,1,440259.160845,863000.786418,863000.787500,946500.657785,RAL,jobInfo->type
Job3124,1,439729.065985,846000.777758,846000.779201,946518.962751,RAL,jobInfo->type
Job3105,1,439487.214807,840000.773067,840000.775232,946825.962756,RAL,jobInfo->type
Job3200,1,440519.493476,869000.427564,869000.428646,947156.875357,GRIDKA,jobInfo->type
Job3152,1,440049.962120,856000.112342,856000.112549,947285.310673,CERN,jobInfo->type
Job3149,1,440002.173847,854000.214100,854000.215182,947506.702166,PIC,jobInfo->type
Job3208,1,440601.423575,872000.797243,872000.798325,947689.494535,RAL,jobInfo->type
Job3092,1,439389.001171,836000.427293,836000.432705,948104.946129,IN2P3,jobInfo->type
Job3389,1,519231.826946,923000.118967,923598.994618,948141.939966,CERN,jobInfo->type
Job3167,1,440181.749422,860000.112756,860000.112963,948862.159232,CERN,jobInfo->type
Job3144,1,439908.967023,853000.213017,853000.214460,949775.626449,PIC,jobInfo->type
Job3284,1,441363.829253,897000.116275,897323.421138,949956.924863,CERN,jobInfo->type
Job3358,1,518611.412308,916000.842707,916661.144017,950414.813010,RAL,jobInfo->type
Job3069,1,439089.178250,832000.298119,832000.299201,950741.068059,SARA,jobInfo->type
Job3181,1,440307.453254,864000.310026,864000.311108,951158.871592,SARA,jobInfo->type
Job3160,1,440090.499045,858000.112549,858000.112756,951779.906488,CERN,jobInfo->type
Job3288,1,441377.540912,898000.451378,898486.325888,952226.821794,IN2P3,jobInfo->type
Job3225,1,440770.258878,878000.800490,878000.801573,952753.191379,RAL,jobInfo->type
Job3367,1,518727.711406,918000.326479,924108.877453,952994.138165,SARA,jobInfo->type
Job3147,1,439984.091962,853000.442989,853000.444071,953071.143560,CNAF,jobInfo->type
Job3301,1,441521.659421,903000.458955,903003.049272,953469.163505,IN2P3,jobInfo->type
Job3153,1,440053.529093,856000.112342,856000.112549,953587.627538,CERN,jobInfo->type
Job3466,1,520789.312920,947000.870851,947618.160056,953667.941312,RAL,jobInfo->type
Job3421,1,519913.872522,932000.478656,932675.402044,954127.997562,CNAF,jobInfo->type
Job3462,1,520721.035350,947000.121865,947001.516713,954216.365190,CERN,jobInfo->type
Job3425,1,519947.633435,933000.856779,933002.879863,954450.666445,RAL,jobInfo->type
Job3410,1,519649.514266,929000.477574,929002.305523,954898.235345,CNAF,jobInfo->type
Job3319,1,441744.071693,906000.828634,906327.645921,954927.945170,RAL,jobInfo->type
Job3128,1,439756.986698,847000.440824,847000.441906,955572.319927,CNAF,jobInfo->type
Job3188,1,440377.028261,866000.216265,866000.217347,956550.238199,PIC,jobInfo->type
Job3302,1,441529.527904,903000.819975,903003.759527,956793.292278,RAL,jobInfo->type
Job3486,1,521192.612598,954000.882758,954382.886133,956823.015663,RAL,jobInfo->type
Job3168,1,440182.728384,860000.785335,860000.786418,958246.756997,RAL,jobInfo->type
Job3428,1,520055.830254,935000.865439,935029.950379,958274.106785,RAL,jobInfo->type
Job3406,1,519600.439547,928000.451865,928004.470552,958334.375153,GRIDKA,jobInfo->type
Job3417,1,519860.091879,931000.855696,931066.738872,958423.642847,RAL,jobInfo->type
Job3442,1,520373.174655,940000.471945,940003.801468,958731.113845,IN2P3,jobInfo->type
Job3384,1,519128.611914,922000.465450,925949.879620,959094.172869,IN2P3,jobInfo->type
Job3359,1,518616.586314,916000.842707,916321.696432,959368.381239,RAL,jobInfo->type
Job3151,1,440036.690880,855000.432705,855000.433788,959397.568121,IN2P3,jobInfo->type
Job3433,1,520201.229987,937000.120209,937522.079643,959917.911944,CERN,jobInfo->type
Job3418,1,519862.651030,932000.119795,932003.805412,960115.597218,CERN,jobInfo->type
Job3189,1,440386.989988,866000.789665,866000.790748,960317.295934,RAL,jobInfo->type
Job3434,1,520208.820270,937000.486234,937780.237393,960394.470660,CNAF,jobInfo->type
Job3174,1,440219.162148,863000.215182,863000.216265,960408.220177,PIC,jobInfo->type
Job3106,1,439504.340669,841000.110686,841000.110893,960493.950457,CERN,jobInfo->type
Job3110,1,439557.333241,842000.436494,842000.437576,960568.239249,CNAF,jobInfo->type
Job3229,1,440834.926927,879000.314356,879000.315438,960734.072833,SARA,jobInfo->type
Job3445,1,520425.487401,941000.121037,941450.256695,961141.788664,CERN,jobInfo->type
Job3268,1,441217.149750,890000.116068,890000.116275,961331.967165,CERN,jobInfo->type
Job3139,1,439872.457838,851000.111928,851000.112135,961414.282996,CERN,jobInfo->type
Job3175,1,440220.032714,863000.314265,863000.315348,962207.277963,RRCKI,jobInfo->type
Job3327,1,441827.572624,909000.438659,909032.167629,962619.533342,GRIDKA,jobInfo->type
Job3197,1,440490.420818,868000.445154,868000.446236,962631.454970,CNAF,jobInfo->type
Job3308,1,441637.466366,905000.117103,905002.366591,962920.396100,CERN,jobInfo->type
Job3396,1,519371.401253,925000.327562,925416.214328,963112.086548,SARA,jobInfo->type
