JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job346,1,919.106851,62000.053713,62000.054795,133687.757525,GRIDKA
Job519,1,1330.006412,108000.029485,108010.540683,133945.558351,RRCKI
Job287,1,767.025661,25000.046136,25000.047218,134177.517887,RAL
Job338,1,896.156143,57000.042888,57000.043971,134229.209368,IN2P3
Job491,1,1276.010599,108000.039641,108013.624035,134372.399973,PIC
Job523,1,1337.489543,107000.029899,107123.474167,134540.621530,CERN
Job533,1,1360.289881,116000.065620,116222.407921,135590.239911,IN2P3
Job446,1,1192.636948,93000.076986,93026.805344,136155.051133,RAL
Job279,1,746.692129,25000.025569,25000.026651,136204.507780,PIC
Job393,1,1053.473741,83000.017991,83199.510221,137052.517379,CERN
Job568,1,1457.903930,119000.035311,119411.892233,137384.198178,CERN
Job313,1,814.424248,36000.043971,36000.045053,137419.180176,SARA
Job290,1,780.693447,27000.036393,27000.037476,137575.519022,SARA
Job406,1,1079.747874,88000.019742,88019.499140,137606.690047,RRCKI
Job540,1,1377.853775,117000.042888,117014.604302,138418.120211,PIC
Job527,1,1347.899821,115000.041806,115208.233090,138689.117075,PIC
Job524,1,1345.502891,109000.030106,109157.005619,138743.800306,CERN
Job576,1,1488.750416,123000.039227,123016.594642,139282.933749,RRCKI
Job493,1,1277.545679,112000.040723,112013.625117,139647.811966,PIC
Job590,1,1537.634616,126000.035725,126170.913995,139654.312624,CERN
Job620,1,1624.255163,134000.036760,134156.476920,140000.146175,CERN
Job556,1,1429.038804,114000.034228,114045.965646,140154.404528,CERN
Job543,1,1384.075566,114000.034228,114179.439994,140278.366426,CERN
Job348,1,927.807938,62000.059667,62000.060749,140291.078106,RAL
Job350,1,932.644961,63000.054795,63000.055878,140420.867137,GRIDKA
Job437,1,1164.284259,91000.074821,91020.266279,140690.574968,RAL
Job517,1,1324.976804,106000.029692,106206.076111,141183.563237,CERN
Job552,1,1417.883966,118000.048301,118018.833748,141864.319991,CNAF
Job413,1,1098.118955,89000.073739,89020.265197,142258.998334,RAL
Job512,1,1314.052110,106000.028402,106021.049717,142415.916780,RRCKI
Job613,1,1602.350496,134000.052631,134190.184876,142672.208974,CNAF
Job459,1,1208.378682,96000.024486,96011.833835,143077.754249,CERN
Job506,1,1304.439427,103000.086728,103031.430468,143515.888851,RAL
Job301,1,794.422387,31000.039641,31000.040723,143980.519446,SARA
Job414,1,1099.187983,89000.048301,89013.632694,144184.106891,SARA
Job581,1,1505.274671,123000.050466,123023.721113,144200.519761,CNAF
Job440,1,1171.067090,95000.066703,95015.254394,144334.741408,GRIDKA
Job637,1,1669.482958,138000.061290,138194.539846,144523.898654,SARA
Job327,1,862.163489,48000.046136,48000.047218,144606.760785,GRIDKA
Job583,1,1511.052304,123000.035518,123341.791852,144762.160381,CERN
Job635,1,1667.591600,141000.079692,141183.921247,146551.818736,GRIDKA
Job333,1,888.431977,51000.048301,51000.049383,147449.161238,GRIDKA
Job562,1,1451.101138,119000.096471,119015.162009,147721.400654,RAL
Job476,1,1251.320001,97000.080234,97000.081316,148136.013980,RAL
Job529,1,1349.290649,110000.091058,110015.156597,148487.191106,RAL
Job550,1,1399.930688,120000.066703,120207.848672,149261.621609,IN2P3
Job577,1,1492.739546,122000.067785,122223.210824,149708.268171,IN2P3
Job564,1,1451.827212,119000.035311,119342.801473,150177.187588,CERN
Job548,1,1397.004884,116000.047218,116018.832666,150243.011007,CNAF
Job324,1,860.532417,47000.045053,47000.046136,151148.864929,GRIDKA
Job300,1,794.097370,30000.048301,30000.049383,151169.119903,RAL
Job580,1,1501.404208,123000.035518,123361.237284,151454.828061,CERN
Job537,1,1367.559691,112000.031649,112010.542848,151718.008933,RRCKI
Job337,1,895.977804,56000.041806,56000.042888,152227.600134,IN2P3
Job359,1,963.315352,67000.056960,67000.058043,153870.608080,GRIDKA
Job595,1,1548.734307,127000.035932,127163.305572,155104.993243,CERN
Job619,1,1622.221477,135000.077527,135018.862975,155285.050320,IN2P3
Job386,1,1042.805567,81000.063455,81000.064538,155639.547138,GRIDKA
Job434,1,1162.213960,91000.058043,91014.619457,155859.004286,IN2P3
Job623,1,1628.207852,134000.078610,134183.920164,155904.334094,GRIDKA
Job423,1,1130.305619,107000.050466,107045.097429,155918.428749,SARA
Job485,1,1262.751220,99000.025569,99000.025776,155975.499249,CERN
Job401,1,1072.713028,86000.018198,86000.018405,156045.188414,CERN
Job460,1,1209.938238,98000.024072,98031.555504,156197.590168,RRCKI
Job462,1,1212.175108,95000.078069,95019.538884,156225.972368,RAL
Job603,1,1583.275185,131000.036346,131123.544418,156534.796741,CERN
Job347,1,921.895733,62000.053713,62000.054795,157097.312469,GRIDKA
Job355,1,942.021281,67000.056960,67000.058043,157539.499536,GRIDKA
Job627,1,1643.331823,138000.045722,138025.711747,158856.716111,RRCKI
Job377,1,1016.044677,77000.019074,77000.020156,159276.900185,CNAF
Job435,1,1162.270911,107000.050466,107045.097429,160341.960582,SARA
Job330,1,878.112961,49000.047218,49000.048301,160379.600886,GRIDKA
Job606,1,1588.756965,129000.073198,129177.171899,160543.282614,IN2P3
Job373,1,997.409914,72000.062914,72000.063997,160761.614749,RAL
Job604,1,1586.580089,130000.058043,130240.027949,161333.168143,SARA
Job412,1,1095.396358,87000.018405,87000.018612,161932.381431,CERN
Job396,1,1064.800372,84000.069409,84000.070491,162936.312108,RAL
Job654,1,1717.783277,145000.055878,145018.841325,163035.435138,CNAF
Job452,1,1200.401154,93000.024025,93000.024232,163931.943019,CERN
Job424,1,1138.361441,89000.023404,89000.023611,164307.062625,CERN
Job656,1,1725.622605,145000.080775,145419.545082,165380.054928,GRIDKA
Job610,1,1591.796016,133000.102966,133190.235211,166141.158390,RAL
Job582,1,1509.849478,123000.068868,123207.850837,166319.632094,IN2P3
Job394,1,1056.573779,83000.017991,83000.018198,166531.702079,CERN
Job566,1,1454.945151,120000.049383,120243.316167,166736.566487,CNAF
Job621,1,1624.845380,136000.078610,136018.864057,167210.847345,IN2P3
Job405,1,1079.433034,86000.056960,86000.060208,167366.231063,IN2P3
Job388,1,1045.280301,82000.067244,82000.068326,167706.824185,RAL
Job382,1,1030.339966,80000.051548,80000.052631,167822.944981,IN2P3
Job631,1,1653.383578,140000.046804,140214.675673,167864.556796,RRCKI
Job430,1,1154.298926,90000.023611,90000.023818,168796.069133,CERN
Job479,1,1253.255905,98000.025362,98000.025569,168940.908353,CERN
Job495,1,1281.073072,101000.084564,101000.085646,169040.804311,RAL
Job660,1,1728.155260,145000.038416,145190.362119,169768.780525,CERN
Job542,1,1383.861562,113000.034021,113206.080441,170011.366514,CERN
Job601,1,1582.208977,130000.036139,130190.914337,170030.081418,CERN
Job370,1,991.997536,70000.061832,70000.062914,170155.105857,RAL
Job648,1,1700.375033,144000.062373,144212.148959,170662.267934,SARA
Job343,1,909.346504,62000.045053,62000.046136,170787.312199,IN2P3
Job375,1,1006.160981,75000.063997,75000.065079,171276.472309,RAL
Job593,1,1544.529490,126000.069950,126030.624910,171435.543275,IN2P3
Job639,1,1674.170635,141000.106213,141190.238458,171471.905748,RAL
Job477,1,1252.939595,98000.025362,98000.025569,171686.478101,CERN
Job376,1,1010.390662,76000.065079,76000.066161,171815.300805,RAL
Job652,1,1713.878492,143000.054795,143216.455199,171848.736596,CNAF
Job448,1,1194.999714,92000.030981,92000.032064,171852.800531,CNAF
Job336,1,892.700823,55000.040723,55000.041806,171895.030038,IN2P3
Job468,1,1232.487107,97000.024693,97000.024900,172219.662573,CERN
Job693,1,1809.511043,158000.087270,158212.971258,172220.614825,GRIDKA
Job584,1,1514.044202,125000.040309,125014.981448,172800.237945,RRCKI
Job698,1,1814.153064,166000.089435,166212.973423,172843.301689,GRIDKA
Job378,1,1020.203661,78000.066161,78000.067244,173440.157835,RAL
Job641,1,1686.219947,143000.047887,143025.713912,173496.021760,RRCKI
Job418,1,1123.740770,87000.020156,87000.021239,174074.010491,CNAF
Job650,1,1705.658653,142000.053713,142016.609129,174133.435400,CNAF
Job420,1,1127.412194,88000.023197,88000.023404,174682.874812,CERN
Job661,1,1731.801121,151000.038623,151123.482891,174719.787972,CERN
Job387,1,1043.656478,82000.052631,82000.053713,174898.320271,IN2P3
Job713,1,1851.468005,173000.053299,173155.578162,175991.668136,RRCKI
Job395,1,1060.470281,84000.053713,84000.054795,176030.269573,IN2P3
Job544,1,1387.482154,118000.043971,118207.825940,176347.676405,PIC
Job626,1,1636.557899,135000.104048,135183.945602,176400.393980,RAL
Job674,1,1773.555436,153000.080775,153194.559331,176730.639439,IN2P3
Job667,1,1746.109117,152000.048969,152209.781664,176737.589901,RRCKI
Job671,1,1752.624217,150000.079692,150220.223191,176787.405469,IN2P3
Job445,1,1192.184741,92000.023818,92000.024025,176857.434808,CERN
Job642,1,1689.797461,145000.080775,145422.696376,176923.532998,GRIDKA
Job678,1,1778.216480,154000.085105,154209.817799,177248.923314,GRIDKA
Job416,1,1105.567017,87000.020156,87000.021239,177264.951724,CNAF
Job368,1,989.053691,70000.061832,70000.062914,177410.785967,RAL
Job397,1,1065.981406,84000.069409,84000.070491,177433.116467,RAL
Job389,1,1046.420776,82000.067244,82000.068326,177743.991297,RAL
Job367,1,985.079083,69000.060749,69000.061832,177938.384188,RAL
Job672,1,1758.310651,157000.050052,157014.991190,177954.680997,RRCKI
Job365,1,982.662705,69000.058043,69000.059125,178173.842987,GRIDKA
Job441,1,1174.032425,91000.029899,91000.030981,178418.657674,CNAF
Job400,1,1068.877621,86000.018198,86000.018405,179249.682471,CERN
Job457,1,1207.401972,94000.033146,94000.034228,179502.696090,CNAF
Job560,1,1447.718465,117000.051548,117000.052631,179637.224454,SARA
Job466,1,1221.892017,97000.024693,97000.024900,180481.835342,CERN
Job676,1,1774.388401,160000.058043,160222.313287,180596.406198,CNAF
Job472,1,1239.451813,97000.080234,97000.081316,181642.734825,RAL
Job421,1,1128.284393,88000.027734,88000.032064,181837.545685,CNAF
Job402,1,1073.414627,86000.018198,86000.018405,182159.310290,CERN
Job681,1,1789.080674,156000.086187,156165.518515,182261.558249,GRIDKA
Job411,1,1094.482929,86000.056960,86000.060208,182447.165591,IN2P3
Job573,1,1483.383779,121000.098636,121000.099718,183840.747015,RAL
Job508,1,1305.047901,103000.086728,103000.087811,184021.037064,RAL
Job742,1,1906.323588,180000.068868,180205.710048,184146.849069,SARA
Job761,1,1969.019312,179000.064538,179011.861855,184448.370137,CNAF
Job442,1,1179.131190,91000.029899,91000.030981,184750.688754,CNAF
Job534,1,1360.685951,111000.045053,111000.046136,185022.184030,CNAF
Job478,1,1252.940274,98000.025362,98000.025569,185425.809391,CERN
Job436,1,1163.308698,91000.029899,91000.030981,186350.817817,CNAF
Job480,1,1256.407997,98000.039641,98000.040723,186690.017853,CNAF
Job687,1,1797.752776,157000.112708,157190.244953,187339.960310,RAL
Job554,1,1423.813236,113000.071033,113000.072115,187399.424011,GRIDKA
Job404,1,1079.216414,86000.036393,86000.037476,187668.413944,PIC
Job433,1,1158.635055,90000.028816,90000.029899,188196.149838,CNAF
Job664,1,1741.585011,150000.079692,150051.410661,188372.048281,IN2P3
Job591,1,1540.495143,125000.073198,125000.074280,188418.973852,GRIDKA
Job514,1,1322.027747,104000.069950,104000.071033,188912.289002,GRIDKA
Job453,1,1201.268340,93000.032064,93000.033146,189165.856193,CNAF
Job380,1,1027.430437,79000.062373,79000.065620,189601.853156,GRIDKA
Job694,1,1809.529625,161000.065620,161155.590483,189675.801578,SARA
Job762,1,1969.719061,183000.094847,183177.193548,190279.003376,GRIDKA
Job547,1,1393.675772,112000.093223,112000.094306,190308.441294,RAL
Job689,1,1806.064578,159000.051134,159155.575997,190329.898737,RRCKI
Job701,1,1822.365898,172000.061290,172047.401503,190499.126671,CNAF
Job456,1,1205.761028,93000.032064,93000.033146,190581.674717,CNAF
Job598,1,1565.322181,127000.101883,127000.102966,191590.749955,RAL
Job431,1,1154.399739,90000.028816,90000.029899,191919.377045,CNAF
Job539,1,1376.737885,112000.032939,112000.033146,192099.463602,CERN
Job492,1,1276.101619,101000.068868,101000.069950,192248.568333,GRIDKA
Job351,1,935.888030,64000.046136,64000.047218,192370.637586,IN2P3
Job682,1,1791.884051,156000.081857,156025.747883,192833.220832,IN2P3
Job705,1,1829.154136,165000.039865,165185.716940,192895.282576,CERN
Job706,1,1830.388349,167000.084022,167025.750048,193352.805115,IN2P3
Job427,1,1148.498401,89000.023404,89000.023611,193568.886115,CERN
Job690,1,1806.232425,161000.113790,161190.246036,193877.799855,RAL
Job443,1,1181.207601,92000.023818,92000.024025,194374.130226,CERN
Job470,1,1234.853290,97000.024693,97000.024900,194696.339144,CERN
Job520,1,1333.584831,105000.088893,105000.089976,194922.360844,RAL
Job450,1,1195.477046,93000.024025,93000.024232,194935.243273,CERN
Job629,1,1646.869496,135000.047218,135023.311167,195414.803874,PIC
Job776,1,2010.316121,188000.095929,188014.630655,195435.337209,GRIDKA
Job487,1,1268.035003,100000.026444,100000.026651,195633.118044,CERN
Job399,1,1068.538042,85000.047218,85000.048301,195982.774976,SARA
Job481,1,1256.419867,98000.081316,98000.082399,196303.152119,RAL
Job518,1,1326.346710,104000.087811,104000.088893,196759.064418,RAL
Job799,1,2064.129605,194000.042763,194137.602721,197328.307827,CERN
Job683,1,1794.005482,164000.059125,164023.729773,197337.325195,CNAF
Job558,1,1439.202406,117000.034435,117000.034642,197338.574393,CERN
Job692,1,1808.800287,167000.060208,167023.730855,197368.272876,CNAF
Job511,1,1308.942434,104000.040723,104000.041806,197380.873698,CNAF
Job461,1,1212.009551,95000.034228,95000.035311,197512.320640,CNAF
Job704,1,1828.844012,164000.039658,164236.673561,197719.156709,CERN
Job714,1,1852.133814,168000.085105,168025.751130,198176.309939,IN2P3
Job745,1,1914.181832,177000.091600,177181.897664,198748.488527,GRIDKA
Job785,1,2043.404593,193000.042556,193374.236210,198955.691681,CERN
Job657,1,1725.981162,151000.056960,151016.612376,199138.185298,CNAF
Job699,1,1820.084777,168000.052216,168023.316165,199378.837205,RRCKI
Job501,1,1290.604511,103000.026237,103000.027320,200395.325741,RRCKI
Job707,1,1834.117607,171000.067785,171155.592648,200410.083371,SARA
Job499,1,1287.905546,102000.085646,102000.086728,201014.076127,RAL
Job465,1,1221.687854,96000.035311,96000.036393,201653.273598,CNAF
Job557,1,1430.111528,114000.095388,114000.096471,201679.921628,RAL
Job599,1,1577.324409,128000.041392,128000.042474,202288.909736,RRCKI
Job541,1,1378.080028,112000.046136,112000.047218,202350.217752,CNAF
Job724,1,1874.593499,171000.086187,171155.943688,202458.992322,IN2P3
Job567,1,1455.037276,119000.035311,119000.035518,202469.577549,CERN
Job757,1,1950.171709,179000.093765,179137.654598,202513.398762,GRIDKA
Job732,1,1888.874209,173000.041107,173185.718182,202763.363875,CERN
Job471,1,1235.846009,97000.067785,97000.068868,202921.408084,GRIDKA
Job569,1,1464.208244,120000.097553,120000.098636,203235.063161,RAL
Job526,1,1346.279537,107000.089976,107000.091058,204158.057677,RAL
Job816,1,2128.872626,199000.043591,199137.603549,204179.132430,CERN
Job551,1,1414.556613,113000.071033,113000.072115,204344.817685,GRIDKA
Job496,1,1283.143133,102000.026858,102000.027065,204359.128453,CERN
Job578,1,1496.051425,122000.099718,122000.100801,204436.775298,RAL
Job521,1,1334.663281,106000.041806,106000.042888,204455.408888,CNAF
Job658,1,1727.165612,144000.038209,144123.482477,204471.306904,CERN
Job731,1,1886.251530,173000.090517,173378.405751,205004.460947,GRIDKA
Job563,1,1451.795258,118000.035104,118000.035311,205162.182665,CERN
Job743,1,1911.147683,177000.059794,177023.323742,205199.888334,RRCKI
Job669,1,1748.946691,149000.110543,149000.111625,206079.740332,RAL
Job764,1,1973.959413,181000.041935,181137.601893,206233.463915,CERN
Job561,1,1450.997253,118000.033814,118000.034897,206408.669442,RRCKI
Job572,1,1482.133155,121000.053713,121000.054795,206431.099909,SARA
Job730,1,1885.999545,176000.058711,176023.325907,206508.867990,RRCKI
Job592,1,1540.853110,125000.100801,125000.101883,206664.830010,RAL
Job780,1,2028.262726,187000.071033,187011.841627,207050.185858,CNAF
Job736,1,1897.558069,175000.041314,175200.128963,207607.077228,CERN
Job528,1,1348.587328,110000.043971,110000.045053,207862.848904,CNAF
Job429,1,1149.612641,90000.023611,90000.023818,207880.429847,CERN
Job516,1,1323.083509,104000.087811,104000.088893,208365.127217,RAL
Job555,1,1427.722077,113000.094306,113000.095388,208490.575736,RAL
Job838,1,2170.054689,203000.095929,203177.194631,208715.920360,IN2P3
Job645,1,1691.183876,140000.050466,140000.051548,208769.829231,PIC
Job570,1,1470.576401,120000.097553,120000.098636,209232.363510,RAL
Job768,1,1978.766040,185000.068868,185025.366897,209399.717179,CNAF
Job781,1,2031.821955,189000.072115,189224.120413,209560.926283,CNAF
Job531,1,1353.477012,111000.030567,111000.031649,209746.282268,RRCKI
Job782,1,2033.522802,190000.074280,190011.844874,209988.370003,CNAF
Job522,1,1335.282640,107000.029899,107000.030106,210159.163704,CERN
Job538,1,1375.787278,111000.092141,111000.093223,210493.089980,RAL
Job740,1,1904.141195,177000.051548,177205.692728,210684.519866,PIC
Job571,1,1476.662856,121000.038144,121000.042474,210760.545550,RRCKI
Job525,1,1346.074776,107000.042888,107000.043971,211349.072877,CNAF
Job617,1,1608.200034,133000.076445,133000.077527,211637.763704,IN2P3
Job787,1,2046.290533,190000.098094,190165.530422,211724.965806,GRIDKA
Job579,1,1498.003051,122000.099718,122000.100801,211790.703495,RAL
Job790,1,2047.358898,191000.075362,191222.330606,211887.309459,CNAF
Job609,1,1591.516685,131000.059125,131000.060208,211998.672446,SARA
Job536,1,1363.628399,111000.092141,111000.093223,213980.309892,RAL
Job500,1,1288.381247,103000.026237,103000.027320,214163.038492,RRCKI
Job859,1,2232.809395,212000.098094,212177.629797,214578.898916,IN2P3
Job852,1,2214.302159,208000.082940,208432.882665,214777.921765,CNAF
Job806,1,2100.208336,196000.043177,196016.695088,214832.954499,CERN
Job509,1,1306.302382,104000.028609,104000.028816,214938.362452,CERN
Job633,1,1663.681272,138000.037174,138000.037381,215268.975150,CERN
Job662,1,1734.729922,145000.063455,145000.064538,216084.421970,SARA
Job862,1,2238.709012,210000.086187,210029.552880,217057.304295,CNAF
Job575,1,1488.062651,122000.054795,122000.055878,217201.193713,SARA
Job574,1,1483.491199,122000.054795,122000.055878,217436.637152,SARA
Job546,1,1391.563433,112000.093223,112000.094306,217445.077202,RAL
Job803,1,2090.766962,196000.076445,196180.097783,217915.968584,SARA
Job771,1,1990.702014,191000.061959,191155.919459,218104.873045,RRCKI
Job611,1,1592.543202,131000.075362,131000.076445,218127.005454,GRIDKA
Job750,1,1932.605720,177000.089435,177011.860029,218656.141040,IN2P3
Job820,1,2136.315787,199000.094847,199005.311651,218786.647778,IN2P3
Job596,1,1550.625126,127000.071033,127000.072115,219147.586501,IN2P3
Job715,1,1859.178680,174000.054381,174155.579244,219230.218649,RRCKI
Job825,1,2141.162034,200000.063041,200236.697819,219278.466230,RRCKI
Job805,1,2097.863094,195000.042970,195153.721927,219428.470890,CERN
Job559,1,1446.629969,117000.034435,117000.034642,219460.659653,CERN
Job756,1,1944.476442,183000.090517,183155.948018,219517.639963,IN2P3
Job774,1,2008.325501,186000.042349,186137.602307,219540.326215,CERN
Job784,1,2038.230498,189000.097012,189342.353509,220195.591843,GRIDKA
Job505,1,1297.986190,103000.027527,103000.027734,220562.318533,CERN
Job565,1,1453.721007,118000.052631,118000.053713,220782.114942,SARA
Job586,1,1520.281440,123000.055878,123000.056960,221400.173663,SARA
Job651,1,1706.865162,141000.106213,141000.107295,221497.455617,RAL
