JobName, Success, Time start, time schedule, Time start Exec, Time End Exec, Tier
Job7531,1,1044199.091790,3979001.167033,4138418.051092,4156782.663670,IN2P3
Job7687,1,1045184.888250,4074001.187600,4074001.188682,4156965.911375,IN2P3
Job7653,1,1044981.703300,4052000.331930,4052000.332137,4156991.830080,CERN
Job7660,1,1045030.237910,4058001.135828,4058001.136911,4157201.159770,RRCKI
Job7420,1,1043462.372530,3912000.558046,4126347.296814,4157429.997466,PIC
Job7662,1,1045033.869870,4058001.140519,4058001.141962,4157442.117022,GRIDKA
Job7711,1,1045374.647690,4095001.193734,4121758.543099,4158016.112787,IN2P3
Job7798,1,1046026.563430,4139001.325764,4139027.868153,4158961.814000,CNAF
Job7682,1,1045166.314840,4073000.333793,4073000.334000,4159124.331171,CERN
Job7821,1,1046160.199580,4153000.906406,4153012.965472,4159586.600826,SARA
Job7644,1,1044941.750970,4050000.331516,4050000.331723,4161242.281171,CERN
Job7778,1,1045839.683680,4132000.578884,4135552.397140,4162029.985750,PIC
Job7833,1,1046212.430270,4157001.222960,4157012.514748,4162124.776972,IN2P3
Job7665,1,1045051.721680,4059000.332551,4059000.332758,4162651.401515,CERN
Job7718,1,1045437.214750,4098000.335242,4098000.335449,4162690.781395,CERN
Job7793,1,1045974.100820,4138000.338348,4141736.517730,4163668.611806,CERN
Job7673,1,1045086.162840,4065001.136911,4065001.137993,4166664.515047,RRCKI
Job7705,1,1045315.558840,4092001.147645,4092001.148998,4169588.439741,GRIDKA
Job7815,1,1046132.334160,4148001.156666,4150222.117077,4169784.591361,GRIDKA
Job7743,1,1045567.133010,4111001.211053,4163850.153602,4171255.000327,IN2P3
Job7689,1,1045194.274620,4075001.142684,4075001.143766,4171917.150053,GRIDKA
Job7534,1,1044202.584540,3981001.121756,4142798.846083,4172460.854837,GRIDKA
Job7704,1,1045311.803040,4090001.316022,4090001.317104,4172759.775947,CNAF
Job7681,1,1045153.187850,4071000.870143,4071000.871226,4174097.192914,SARA
Job7700,1,1045279.717680,4087001.146292,4087001.147375,4174633.066404,GRIDKA
Job7695,1,1045250.918310,4079000.334207,4079000.334414,4176972.419233,CERN
Job7710,1,1045358.351670,4094000.334828,4094000.335035,4178798.012506,CERN
Job7754,1,1045610.236570,4117000.336691,4119403.587581,4181007.256968,CERN
Job7696,1,1045258.378000,4079001.314939,4079001.316022,4181472.238711,CNAF
Job7688,1,1045194.272880,4074003.620744,4074003.621826,4182012.079667,RAL
Job7804,1,1046082.493160,4144001.218630,4159925.183194,4184050.835675,IN2P3
Job7735,1,1045551.678850,4106001.202393,4106001.204558,4185200.095418,IN2P3
Job7839,1,1046239.340950,4159001.331177,4159019.142581,4185673.691753,CNAF
Job7739,1,1045556.173610,4109001.321434,4132592.720421,4186180.889019,CNAF
Job7714,1,1045413.529870,4096000.335035,4096000.335242,4187018.924620,CERN
Job7849,1,1046309.090840,4170001.159913,4170018.971317,4187268.099539,GRIDKA
Job7727,1,1045519.634170,4101001.318187,4101001.319269,4187451.798989,CNAF
Job7734,1,1045551.563720,4105001.320352,4105001.321434,4187616.943855,CNAF
Job7838,1,1046228.210150,4159001.225125,4181327.715994,4188627.878068,IN2P3
Job7758,1,1045638.868430,4119003.678115,4119003.679197,4191248.013537,RAL
Job7753,1,1045600.103750,4116003.675950,4116003.677032,4191601.034221,RAL
Job7797,1,1046011.265850,4139001.155583,4154693.675697,4192120.259517,GRIDKA
Job7746,1,1045580.002600,4112000.336070,4112000.336277,4192122.114404,CERN
Job7702,1,1045299.507870,4088003.645640,4088003.651053,4192166.841159,RAL
Job7699,1,1045279.040420,4085001.145210,4085001.146653,4194415.579135,GRIDKA
Job7722,1,1045497.593290,4099000.335449,4099000.335656,4194606.125637,CERN
Job7725,1,1045508.691780,4100003.667290,4100003.670537,4194679.924832,RAL
Job7770,1,1045774.095940,4128001.215383,4128001.216466,4195928.991754,IN2P3
Job7492,1,1043988.223990,3957001.163785,4190020.664594,4196253.428750,IN2P3
Job7738,1,1045553.503570,4109001.207806,4109001.213218,4196545.076629,IN2P3
Job7723,1,1045502.873800,4100000.881509,4100000.883674,4196626.975514,SARA
Job7721,1,1045496.440420,4098003.664043,4098003.669455,4196908.241812,RAL
Job7784,1,1045866.342770,4135001.152336,4151369.220651,4197123.042074,GRIDKA
Job7707,1,1045319.524630,4093000.872849,4093000.875555,4197385.665614,SARA
Job7724,1,1045503.273650,4100001.317104,4100001.318187,4199415.333970,CNAF
Job7731,1,1045533.292400,4104001.319269,4104001.320352,4199860.474795,CNAF
Job7732,1,1045540.667830,4105000.335863,4105000.336070,4200691.539650,CERN
Job7777,1,1045834.665930,4132000.337934,4132000.338141,4202198.028583,CERN
Job7205,1,1042233.658360,3789001.092107,4177590.610095,4202326.136617,RRCKI
Job7728,1,1045521.781010,4103000.335656,4162747.365695,4202494.372615,CERN
Job7867,1,1046445.324070,4188001.164243,4188013.429067,4203265.481687,GRIDKA
Job7851,1,1046321.070300,4172001.160996,4172174.156594,4203282.445959,GRIDKA
Job7570,1,1044451.767190,4006001.172445,4196635.550804,4203439.719801,IN2P3
Job7832,1,1046208.172070,4157001.222960,4159196.206772,4203639.170224,IN2P3
Job7764,1,1045671.421030,4124000.337105,4183133.907099,4204540.953084,CERN
Job7805,1,1046090.713670,4145000.902076,4147091.587175,4204575.088129,SARA
Job6548,1,951650.029627,3422001.150584,4190237.704119,4205244.197648,CNAF
Job7855,1,1046344.756330,4175000.909653,4175010.351060,4205285.363627,SARA
Job6358,1,950425.714319,3319003.154702,4154981.478797,4205620.112664,RAL
Job7787,1,1045898.999430,4136000.338141,4192659.022277,4205667.836939,CERN
Job7730,1,1045529.550660,4103001.200228,4103001.204558,4207873.451100,IN2P3
Job7747,1,1045580.310240,4112001.139076,4112001.140158,4208514.022798,RRCKI
Job7729,1,1045524.326970,4103000.335656,4103000.335863,4208935.919622,CERN
Job7775,1,1045820.004630,4131000.337727,4189227.797467,4209460.229725,CERN
Job7717,1,1045435.298870,4097003.658630,4097003.664043,4210005.567944,RAL
Job7901,1,1046601.988180,4206003.704094,4206020.113623,4210782.480983,RAL
Job7749,1,1045586.660800,4113000.336277,4165849.275786,4210812.261873,CERN
Job7756,1,1045614.002930,4118003.677032,4118003.678115,4211251.373843,RAL
Job7897,1,1046579.190050,4205000.917231,4205013.183137,4211681.369669,SARA
Job7774,1,1045801.687840,4131000.337727,4131000.337934,4211973.016518,CERN
Job7802,1,1046072.973620,4143000.900994,4143000.902076,4212468.562144,SARA
Job7854,1,1046341.892570,4173001.332259,4173019.143663,4214657.407382,CNAF
Job7766,1,1045708.134750,4125000.889086,4125000.892334,4215051.951284,SARA
Job6384,1,950600.346873,3331001.122115,4183611.709049,4215847.147288,CNAF
Job7819,1,1046153.894690,4151001.144488,4190495.416470,4216139.343819,RRCKI
Job7835,1,1046221.026070,4158000.583214,4180070.261464,4216149.586012,PIC
Job7733,1,1045543.514720,4105001.151253,4105001.153418,4216455.346679,GRIDKA
Job7744,1,1045574.367150,4111003.674867,4111003.677032,4216609.318369,RAL
Job7794,1,1045993.917840,4138003.684610,4138003.685692,4217276.393892,RAL
Job7879,1,1046485.418940,4196001.233785,4196016.603797,4217673.766023,IN2P3
Job7760,1,1045653.540920,4120000.336898,4198603.695090,4218064.581434,CERN
Job7776,1,1045831.410320,4131001.216466,4131001.217548,4218282.059280,IN2P3
Job7745,1,1045578.455160,4112000.336070,4112000.336277,4218438.633593,CERN
Job7844,1,1046267.814000,4163000.339797,4195272.559512,4218994.767988,CERN
Job7811,1,1046112.579250,4147003.690022,4191291.872675,4219138.080157,RAL
Job7857,1,1046355.054460,4177000.340211,4198144.629797,4219538.234261,CERN
Job7910,1,1133050.629470,4212000.920478,4212012.978462,4219672.100150,SARA
Job7882,1,1046499.030190,4197001.234868,4197174.230466,4221930.136057,IN2P3
Job7757,1,1045637.192230,4119001.213218,4119001.214301,4222159.730939,IN2P3
Job7780,1,1045853.130940,4132001.141241,4132001.142323,4222960.808008,RRCKI
Job7789,1,1045929.968930,4136001.324682,4193051.351480,4223860.093951,CNAF
Job7824,1,1046174.741100,4154003.692187,4154003.694352,4223927.448070,RAL
Job7771,1,1045778.362790,4128001.215383,4128001.216466,4223975.460306,IN2P3
Job7828,1,1046184.755740,4155001.220795,4209701.520544,4225496.646133,IN2P3
Job6552,1,951658.555851,3424001.151666,4194081.948315,4226586.894048,CNAF
Job6584,1,1038282.542680,3442001.038885,4206863.842414,4227055.405632,RRCKI
Job7767,1,1045746.255100,4125000.889086,4125000.892334,4227103.191052,SARA
Job7606,1,1044688.136010,4028003.576362,4225004.362502,4227471.024934,RAL
Job7786,1,1045887.742620,4136000.338141,4194695.210143,4227954.427871,CERN
Job7845,1,1046269.067670,4163000.584296,4171042.137468,4228916.151156,PIC
Job7834,1,1046219.470660,4157003.693269,4157003.694352,4229255.656006,RAL
Job7782,1,1045860.919380,4134001.142323,4134001.143405,4230354.880869,RRCKI
Job7736,1,1045551.866060,4107003.669455,4107003.671620,4231421.665018,RAL
Job7785,1,1045880.128520,4135003.683527,4135003.685692,4232395.798176,RAL
Job7791,1,1045949.263510,4137000.895581,4137000.897746,4233302.762085,SARA
Job7900,1,1046599.643830,4206001.340919,4206187.612719,4233750.966004,CNAF
Job7913,1,1133076.999300,4215001.343084,4232008.233676,4234338.305986,CNAF
Job7800,1,1046061.742530,4140003.685692,4214465.491021,4234761.534688,RAL
Job7807,1,1046094.004580,4146003.687857,4146003.688939,4234917.120140,RAL
Job7842,1,1046260.184150,4162000.339590,4189306.119081,4235749.128638,CERN
Job7878,1,1046485.131850,4195003.699764,4216505.278633,4235884.668726,RAL
Job7808,1,1046097.324000,4147000.581049,4147000.582132,4236943.745447,PIC
Job7840,1,1046243.852380,4160000.339383,4160000.339590,4237393.267900,CERN
Job7237,1,1042465.321570,3817003.455594,4217466.834624,4237495.642454,RAL
Job7574,1,1044479.375040,4009001.173527,4215653.993939,4237520.133062,IN2P3
Job7788,1,1045926.514120,4136001.217548,4136001.218630,4238328.454730,IN2P3
Job7773,1,1045798.533900,4130000.337520,4130000.337727,4239678.790438,CERN
Job7829,1,1046205.424850,4156001.221878,4156001.222960,4239904.223802,IN2P3
Job7818,1,1046147.820770,4150000.338969,4150000.339176,4241841.359294,CERN
Job7823,1,1046166.027120,4154001.145570,4154001.146653,4242593.753443,RRCKI
Job7850,1,1046317.798000,4170001.159913,4170001.160996,4242839.808196,GRIDKA
Job7825,1,1046180.157280,4155000.907488,4155000.908571,4243046.325856,SARA
Job6569,1,1038153.731450,3435003.243826,4194888.267124,4243139.545273,RAL
Job7841,1,1046258.220060,4160000.908571,4160000.909653,4243316.597429,SARA
Job7813,1,1046126.424910,4148001.143405,4148001.144488,4243532.809600,RRCKI
Job7812,1,1046123.626630,4148000.904241,4148000.905324,4243535.703838,SARA
Job7792,1,1045969.297650,4137001.153418,4137001.154501,4244052.801657,GRIDKA
Job7368,1,1043165.342250,3883000.830092,4217547.554582,4244767.313893,SARA
Job7820,1,1046155.008390,4152000.582132,4152000.583214,4244971.538668,PIC
Job7859,1,1046361.536200,4182000.340625,4182000.340832,4245404.598555,CERN
Job7799,1,1046061.515330,4140001.326847,4140001.327929,4245733.506283,CNAF
Job7912,1,1133076.670380,4213000.922643,4213013.188550,4245951.953882,SARA
Job7814,1,1046130.913580,4148001.156666,4148001.157748,4246325.663612,GRIDKA
Job7806,1,1046093.410200,4146000.903159,4146000.904241,4246632.102627,SARA
Job7826,1,1046180.294060,4155001.157748,4155001.158831,4247307.482408,GRIDKA
Job7796,1,1046008.222580,4139000.899911,4139000.904241,4247638.976421,SARA
Job7858,1,1046359.988690,4179000.340418,4179000.340625,4248926.406974,CERN
Job7588,1,1044563.311850,4016001.304115,4220133.957055,4248984.092589,CNAF
Job7542,1,1044236.692010,3988000.855530,4231680.159247,4249280.753565,SARA
Job7312,1,1042884.421930,3860000.317853,4221498.177154,4251459.683964,CERN
Job7951,1,1209865.728270,4236000.343730,4236027.311209,4252626.676454,CERN
Job7379,1,1043237.197320,3889000.320544,4229378.136731,4252917.795057,CERN
Job7817,1,1046145.158720,4149001.219713,4149001.220795,4253116.196731,IN2P3
Job7846,1,1046290.324400,4163001.226208,4163001.227290,4253423.977352,IN2P3
Job7607,1,1044695.818430,4029001.130416,4235053.367648,4254113.404529,RRCKI
Job7938,1,1209671.324490,4228000.926973,4228010.368380,4254305.626688,SARA
Job7322,1,1042936.992990,3863001.089282,4227934.518559,4254518.165627,GRIDKA
Job7584,1,1044554.197200,4015003.572032,4224607.025010,4254891.396839,RAL
Job7908,1,1133035.953710,4211003.710589,4249406.475229,4255509.532092,RAL
Job7827,1,1046180.640140,4155001.157748,4155001.158831,4256290.638129,GRIDKA
Job7336,1,1043013.166420,3868000.318681,4237726.185063,4256583.552014,CERN
Job7809,1,1046100.446270,4147001.327929,4147001.329012,4257636.272226,CNAF
Job7847,1,1046296.576380,4164000.340004,4164000.340211,4258011.011337,CERN
Job7822,1,1046165.990790,4153001.329012,4153001.330094,4258344.862990,CNAF
Job7816,1,1046144.734060,4149000.338762,4149000.338969,4258810.371604,CERN
Job7810,1,1046106.348360,4147001.327929,4147001.329012,4259770.796037,CNAF
Job7869,1,1046450.159700,4188001.338754,4188001.340919,4260979.623903,CNAF
Job7836,1,1046222.529130,4158001.146653,4158001.147735,4262632.848174,RRCKI
Job7956,1,1209926.184410,4238003.740898,4242537.836322,4262997.929628,RAL
Job7843,1,1046262.741250,4163000.339797,4163000.340004,4263419.676941,CERN
Job7310,1,1042871.698380,3859001.100117,4235239.192117,4263448.169208,RRCKI
Job7831,1,1046206.030580,4157000.339176,4157000.339383,4263952.256666,CERN
Job7837,1,1046227.293130,4158001.158831,4242901.290474,4264529.060200,GRIDKA
Job7957,1,1209932.971640,4239001.248940,4239205.230641,4265008.424749,IN2P3
Job7856,1,1046349.377640,4175001.163161,4175001.164243,4265032.477378,GRIDKA
Job6563,1,951736.637720,3430001.037802,4203786.940329,4266822.438770,RRCKI
Job7934,1,1209638.630840,4224003.725744,4260144.591468,4267236.531032,RAL
Job7587,1,1044559.203630,4016001.304115,4241676.031919,4268009.749596,CNAF
Job7304,1,1042838.907610,3856001.087117,4242617.809316,4268434.987580,GRIDKA
Job7853,1,1046331.189160,4173001.162078,4173001.163161,4269162.103574,GRIDKA
Job7877,1,1046473.803120,4195001.166408,4195001.167491,4269193.615508,GRIDKA
Job7580,1,1044528.278830,4014001.299785,4239466.767960,4270400.253304,CNAF
Job7861,1,1046390.607380,4183003.694352,4183003.695434,4270724.159612,RAL
Job7852,1,1046323.537160,4172001.228373,4172001.230538,4271914.012454,IN2P3
Job8007,1,1210599.690250,4267001.181021,4267019.077852,4272380.459561,RRCKI
Job7801,1,1046071.640410,4141003.686774,4141003.687857,4273174.079318,RAL
Job7871,1,1046458.127420,4192003.696517,4192003.698682,4274053.315726,RAL
Job7911,1,1133073.309500,4212003.713836,4250876.720167,4274405.216649,RAL
Job7830,1,1046205.620400,4156001.330094,4242003.181190,4274475.706171,CNAF
Job7873,1,1046463.544880,4193000.341039,4193000.341246,4278529.622553,CERN
Job7885,1,1046506.997690,4198001.168573,4198001.170738,4278618.838137,GRIDKA
Job7875,1,1046468.240320,4193003.698682,4258983.488301,4279789.668666,RAL
Job7992,1,1210373.764130,4257001.180480,4263736.604891,4280110.111018,GRIDKA
Job6680,1,1038999.204260,3497001.174939,4261450.754013,4282065.703082,CNAF
Job7985,1,1210315.690770,4254001.251105,4254196.107340,4282222.924107,IN2P3
Job6636,1,1038715.189480,3473003.286043,4239569.048645,4282734.946501,RAL
Job7889,1,1046530.024820,4203000.341660,4203000.341867,4283496.589226,CERN
Job6677,1,1038985.790110,3496000.294461,4267764.281266,4284346.508571,CERN
Job7914,1,1133078.867800,4216000.924808,4216000.926973,4284494.896667,SARA
Job7906,1,1133032.078840,4211000.342695,4281918.809098,4285051.914689,CERN
Job7999,1,1210496.985130,4263001.177774,4263241.373496,4285559.927978,RRCKI
Job7902,1,1046606.818030,4208001.239198,4208001.242445,4285643.925909,IN2P3
Job7430,1,1043557.953800,3916001.115261,4280055.900151,4286217.016874,RRCKI
Job7872,1,1046460.239390,4192003.696517,4256326.479193,4286240.010797,RAL
Job7863,1,1046423.578990,4186001.230538,4186001.231620,4286261.901910,IN2P3
Job7366,1,1043152.942230,3882000.319716,4263676.101829,4286314.187208,CERN
Job7905,1,1133025.783540,4210000.342488,4210000.342695,4286328.221118,CERN
Job7899,1,1046585.368470,4206000.919396,4206000.921561,4286624.729836,SARA
Job7887,1,1046527.601860,4200001.339836,4200001.340919,4286929.169544,CNAF
Job7876,1,1046472.296390,4195000.341246,4195000.341453,4287512.944286,CERN
Job6638,1,1038722.581910,3475000.293012,4256932.302487,4287885.918801,CERN
Job7892,1,1046538.916510,4204001.169655,4204001.170738,4289795.984502,GRIDKA
Job7894,1,1046564.583710,4204001.235950,4204001.237033,4290355.398240,IN2P3
Job7334,1,1042999.467710,3867003.494094,4244539.591721,4290405.485894,RAL
Job7881,1,1046497.152750,4197001.234868,4197001.235950,4290580.292245,IN2P3
Job7395,1,1043302.568780,3899003.503836,4256033.760850,4290939.598233,RAL
Job7883,1,1046500.475900,4197003.700847,4197003.701929,4291629.695682,RAL
Job7848,1,1046304.670760,4167001.147735,4231330.116918,4291836.918333,RRCKI
Job7903,1,1046609.033220,4209000.342281,4209000.342488,4292549.095198,CERN
Job6660,1,1038848.654330,3487000.294047,4272217.195274,4292866.105777,CERN
Job7921,1,1133147.358830,4218003.720331,4218003.723579,4293421.602565,RAL
Job7890,1,1046532.831260,4203000.341660,4203000.341867,4293716.534047,CERN
Job7893,1,1046563.677430,4204001.169655,4204001.170738,4294045.632449,GRIDKA
Job7874,1,1046467.108150,4193001.165326,4193001.166408,4294605.742368,GRIDKA
Job7941,1,1209703.345200,4229000.592956,4229000.599451,4296034.250461,PIC
Job7931,1,1209620.885230,4223001.244610,4271525.656090,4297242.569626,IN2P3
Job7862,1,1046415.052990,4185001.229455,4185001.230538,4297480.949446,IN2P3
Job7925,1,1133167.358980,4219001.242445,4219001.243527,4297684.358429,IN2P3
Job7896,1,1046577.368460,4205000.341867,4205000.342074,4298000.081733,CERN
Job7633,1,1044897.706490,4045003.589352,4272559.512487,4298391.797119,RAL
Job7888,1,1046527.660940,4201000.341453,4201000.341660,4298626.449340,CERN
Job6685,1,1039005.436770,3500001.000519,4280348.227872,4298637.876679,GRIDKA
Job7283,1,1042747.100720,3843001.252517,4292417.793208,4298828.731661,CNAF
Job7945,1,1209776.903090,4233003.731156,4233003.733321,4299863.398412,RAL
Job8022,1,1210741.332350,4279001.189681,4279022.297158,4301168.229231,GRIDKA
Job7981,1,1210279.087680,4252000.344972,4282270.518482,4302586.978463,CERN
Job7982,1,1210282.322200,4253000.345179,4253027.851810,4302889.802834,CERN
Job7940,1,1209684.182930,4228003.726826,4228003.727908,4302970.166732,RAL
Job7891,1,1046533.880430,4203001.152065,4203001.156395,4303240.147432,RRCKI
Job7870,1,1046455.749910,4189001.231620,4189001.232703,4303972.106295,IN2P3
Job7895,1,1046572.865680,4204001.235950,4204001.237033,4304712.728874,IN2P3
Job7898,1,1046582.183430,4206000.342074,4206000.342281,4305663.128536,CERN
Job7933,1,1209634.252090,4224001.345249,4224001.346331,4306078.005679,CNAF
Job7997,1,1210468.078700,4260001.356254,4287591.977225,4306413.677188,CNAF
Job7915,1,1133081.659930,4216001.344166,4216001.345249,4307296.345080,CNAF
Job8072,1,1211332.337980,4305001.269759,4305214.970764,4309225.934065,IN2P3
Job7886,1,1046514.689530,4200001.339836,4200001.340919,4309576.960245,CNAF
Job7994,1,1210442.731750,4259000.345593,4259010.126518,4310050.760976,CERN
Job7922,1,1133151.990020,4219000.343109,4219000.343316,4310409.683069,CERN
